Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
484,8969,49725,0.8196279537456008,21006,15687,0.3390705679862307,14414,4479,2.2181290466622015,521,46616,0.9888235798867342,45728,45629,0.0021696727958095963,19937,32948,0.3948949860386063,21942,15994,0.3718894585469552,109589,104788,0.045816314845211314,14173,11953,0.1857274324437379,31533,33883,0.0693563143759407,0.3608882450193806,361702,361702,361702,287812,0
485,8999,49763,0.8191628318228403,21005,15695,0.33832430710417327,14439,4633,2.1165551478523636,527,46617,0.9886951112255186,45716,45635,0.0017749534348636686,19975,32933,0.393465520906082,21933,16055,0.36611647461849883,109632,104834,0.045767594482706064,14171,11948,0.18605624372279883,31635,33911,0.06711686473415701,0.35960046847722804,362024,362024,362024,288032,0
486,9024,49801,0.8187988193008172,21002,15857,0.32446238254398696,14480,4788,2.0242272347535506,531,46619,0.9886097942898818,45717,45641,0.0016651694748142098,20012,32919,0.3920835991372763,21926,16116,0.36051129312484487,109649,104881,0.04546104632869641,14174,11944,0.18670462156731404,31733,33939,0.06499896873803002,0.35778540985641577,362505,362505,362505,288248,0
487,9053,49838,0.8183514587262731,21007,16019,0.3113802359697859,14522,4942,1.9384864427357344,532,46620,0.9885885885885886,45729,45647,0.0017963940675180812,20054,32927,0.3909557505998117,21910,16176,0.3544757665677547,109668,104928,0.04517383348581894,14171,11940,0.18685092127303182,31823,33967,0.06312008714340389,0.35604290861808685,363004,363004,363004,288469,0
488,9078,49876,0.8179886117571578,21008,16182,0.2982326041280434,14546,5097,1.8538355895624878,534,46622,0.9885461799150616,45738,45653,0.0018618710709044084,20093,32936,0.38993806169540923,21907,16237,0.34920243887417635,109743,104974,0.045430297025930155,14178,11936,0.18783512064343166,31900,33995,0.06162670981026619,0.3545038898731252,363508,363508,363508,288725,0
489,9106,49914,0.8175662138878872,21013,16252,0.29294856017720905,14573,5251,1.7752808988764044,537,46623,0.9884820796602535,45744,45659,0.0018616264044328812,20125,32945,0.3891334041584459,21908,16298,0.3442140139894465,109794,105021,0.04544805324649359,14180,11932,0.1884009386523633,31990,34023,0.0597536960291567,0.3532279249721091,363918,363918,363918,288970,0
490,9131,49952,0.8172045163356823,21018,16322,0.2877098394804558,14612,5406,1.7029226785053644,546,46624,0.9882892930679479,45740,45666,0.0016204616125783389,20164,32953,0.38809820046733223,21915,16358,0.3397114561682357,109847,105067,0.045494779521638495,14177,11927,0.1886476062714848,32109,34051,0.057032098910457796,0.3518634409841735,364326,364326,364326,289259,0
491,9165,49990,0.8166633326665333,21015,16392,0.2820278184480234,14647,5560,1.6343525179856115,549,46626,0.988225453609574,45752,45672,0.0017516202487299903,20217,32962,0.3866573630240884,21918,16419,0.334916864608076,109883,105114,0.045369788991000304,14176,11923,0.1889625094355447,32199,34079,0.05516593796766334,0.35049364336494515,364737,364737,364737,289521,0
492,9189,50028,0.8163228591988486,21010,16463,0.276195104172994,14675,5715,1.567804024496938,550,46627,0.9882042593347202,45744,45678,0.001444896886904079,20254,32971,0.3857025871220163,21932,16480,0.3308252427184466,109948,105160,0.04553062000760755,14187,11919,0.19028441983387867,32295,34107,0.05312692409182862,0.3492446898244,365148,365148,365148,289784,0
493,9198,50253,0.8169661512745507,21010,16533,0.27079174983366605,14713,5869,1.506900664508434,554,46629,0.988118981749555,45743,45684,0.0012914806059014516,20280,32980,0.3850818677986658,21929,16540,0.3258162031438936,109992,105207,0.04548176452137209,14198,11915,0.19160721779269818,32389,34135,0.05114984619891605,0.3483656646023869,365745,365745,365745,290006,0
494,9231,50478,0.817128253892785,21012,16603,0.2655544178762874,14745,6024,1.4477091633466137,560,46630,0.9879905640145829,45751,45690,0.0013350842635149185,20328,32988,0.38377591851582393,21929,16601,0.3209445214143727,110034,105254,0.04541395101373813,14199,11911,0.19209134413567286,32489,34163,0.049000380528642085,0.3473202635788416,366342,366342,366342,290278,0
495,9250,50704,0.8175686336383717,21013,16674,0.260225500779657,14761,6178,1.3892845581094204,561,46632,0.9879696345856922,45754,45697,0.0012473466529532296,20364,32997,0.38285298663514866,21945,16662,0.3170687792581923,110077,105303,0.045335840384414405,14194,11920,0.19077181208053684,32557,34196,0.047929582407299054,0.3463755201478078,366963,366963,366963,290476,0
496,9278,50802,0.8173693949057124,21015,16742,0.255226376776968,14797,6333,1.3364913942839096,564,46654,0.9879110044154842,45759,45703,0.0012253024965538373,20421,33005,0.3812755643084381,21954,16722,0.312881234302117,110131,105353,0.04535229181893263,14196,11929,0.19004107636851364,32670,34229,0.04554617429664909,0.3451337789001611,367472,367472,367472,290785,0
497,9301,50901,0.8172727451327086,21018,16811,0.2502528106596871,14844,6487,1.2882688453830737,570,46676,0.9877881566543834,45746,45709,0.0008094685948063507,20475,33014,0.3798085660628824,21949,16783,0.30781147589823044,110170,105403,0.045226416705406836,14193,11938,0.18889261182777695,32758,34262,0.04389702877823831,0.3438682116613766,367984,367984,367984,291024,0
498,9331,51000,0.8170392156862745,21020,16880,0.24526066350710907,14883,6642,1.240740740740741,573,46699,0.9877299299770873,45731,45715,0.00034999453133544023,20523,33022,0.37850523893162136,21958,16844,0.303609593920684,110208,105453,0.04509117806036822,14189,11947,0.1876621746045033,32850,34295,0.042134421927394694,0.34259980406896123,368497,368497,368497,291266,0
499,9354,51099,0.8169435801091998,21025,16949,0.24048616437547943,14924,6796,1.1959976456739256,576,46721,0.9876714967573468,45735,45722,0.0002843270198154002,20578,33031,0.37700947594683787,21954,16904,0.2987458589682914,110244,105503,0.044937110793058066,14187,11956,0.18660086985613922,32962,34328,0.039792589140060564,0.34131416848911544,369009,369009,369009,291539,0
500,9378,51148,0.8166497223742863,21027,17203,0.2222868104400395,14966,6950,1.1533812949640287,580,46744,0.9875919904158823,45728,45728,0.0,20637,33040,0.3753934624697337,21958,16965,0.2943118184497495,110273,105553,0.044716872092692705,14188,11965,0.18579189302131227,33068,34361,0.03762987107476501,0.33924962870985803,369657,369657,369657,291803,0
501,9407,51197,0.8162587651620212,21031,17457,0.2047316262817207,15008,7105,1.1123152709359605,585,46766,0.9874909122011718,45740,45734,0.00013119342283629543,20686,33045,0.3740051444999244,21954,17026,0.2894396804886643,110304,105603,0.04451578080168184,14186,11975,0.18463465553235903,33167,34394,0.03567482700471014,0.33723825418172193,370302,370302,370302,292068,0
502,9441,51247,0.8157745819267469,21028,17711,0.18728473829823278,15054,7259,1.0738393718142993,585,46789,0.9874970612750861,45764,45741,0.0005028311580419498,20735,33050,0.37261724659606654,21944,17086,0.28432634905770815,110348,105653,0.04443792414791825,14189,12015,0.1809404910528507,33271,34427,0.03357829610480145,0.3351762099100216,370978,370978,370978,292359,0
503,9459,51269,0.8155025453978038,21023,18071,0.16335565270322627,15093,7414,1.0357431885621797,585,46790,0.9874973284889934,45765,45747,0.0003934684241588826,20773,33055,0.37156254726970206,21945,17147,0.27981571120312587,110391,105703,0.04435068068077541,14190,12055,0.17710493571132302,33371,34460,0.031601857225769026,0.3326670450968629,371711,371711,371711,292595,0
504,9486,51292,0.815058878577556,21037,18432,0.14133029513888884,15125,7568,0.9985465116279071,587,46791,0.9874548524288859,45782,45753,0.0006338382182589086,20824,33060,0.37011494252873567,21941,17208,0.275046490004649,110454,105753,0.04445263964142865,14192,12096,0.17328042328042326,33472,34493,0.02960020873800484,0.33021699790036674,372446,372446,372446,292900,0
505,9516,51314,0.8145535331488483,21052,18792,0.12026394210302249,15173,7723,0.9646510423410593,589,46792,0.987412378184305,45794,45760,0.0007430069930070005,20870,33065,0.36881899289278697,21937,17268,0.27038452629140597,110512,105803,0.04450724459608901,14195,12136,0.16966051417270922,33563,34526,0.027892023402653066,0.3278319519587115,373179,373179,373179,293201,0
506,9551,51337,0.8139548473810312,21047,19153,0.0988879026784315,15218,7877,0.9319537895137744,592,46793,0.9873485350372919,45810,45772,0.0008302018701389358,20925,33070,0.36725128515270633,21941,17329,0.2661434589416585,110551,105853,0.04438230376087593,14195,12177,0.1657222632832389,33663,34559,0.02592667611910071,0.32528080872913995,373920,373920,373920,293493,0
507,9569,51359,0.8136840670573804,21043,19289,0.09093265591788069,15252,8032,0.8989043824701195,601,46794,0.9871564730521007,45816,45785,0.0006770776455171656,20973,33075,0.36589569160997737,21942,17390,0.2617596319723978,110577,105903,0.04413472706155641,14198,12217,0.16215110092494056,33777,34592,0.023560360777058253,0.3234518048478245,374436,374436,374436,293748,0
508,9598,51382,0.8132030672219843,21043,19426,0.08323895809739534,15292,8186,0.8680674322013193,605,46795,0.987071268297895,45808,45798,0.00021835014629467686,21027,33080,0.36435912938331316,21950,17450,0.2578796561604584,110620,105953,0.044047832529517716,14193,12258,0.157856093979442,33876,34625,0.02163176895306862,0.3216696492627076,374953,374953,374953,294012,0
509,9628,51404,0.8126994008248385,21038,19563,0.07539743393140119,15328,8341,0.8376693442033329,605,46796,0.9870715445764595,45822,45811,0.00024011700246662215,21100,33085,0.36224875321142513,21961,17511,0.2541259779567129,110655,106003,0.04388555040895059,14193,12298,0.1540900959505611,33971,34658,0.019822263258122197,0.3198897381947959,375470,375470,375470,294301,0
510,9665,51427,0.8120637019464484,21036,19699,0.06787146555662726,15393,8495,0.8120070629782226,606,46797,0.9870504519520482,45824,45816,0.00017461148943609395,21150,33090,0.3608340888485947,21965,17572,0.25,110690,106053,0.04372342130821383,14192,12339,0.150174244266148,34063,34691,0.018102677927992805,0.318227879748603,375979,375979,375979,294584,0
511,9693,51449,0.8115998367315205,21020,19836,0.059689453518854574,15438,8650,0.7847398843930635,609,46798,0.9869866233599727,45839,45821,0.00039283298051118187,21206,33095,0.3592385556730624,21973,17633,0.24612941643509334,110719,106103,0.043504896185781794,14196,12379,0.14678083851684298,34156,34724,0.016357562492800404,0.31651739232060516,376488,376488,376488,294849,0
512,9726,51472,0.8110428971091079,21013,19973,0.052070294898112435,15488,8804,0.7592003634711495,615,46799,0.9868586935618282,45838,45826,0.00026186007943085343,21265,33102,0.35759168630294247,21976,17873,0.22956414703743078,110743,106153,0.043239475097265334,14190,12420,0.14251207729468596,34264,34758,0.014212555382933423,0.3140675539530198,377180,377180,377180,295118,0
513,9753,51495,0.8106029711622488,21027,20110,0.045599204375932345,15515,8959,0.7317781002344013,618,46800,0.9867948717948718,45855,45831,0.0005236630228449002,21326,33109,0.35588510676855234,21984,18114,0.21364690294799593,110755,106203,0.04286131276894256,14197,12460,0.13940609951845917,34333,34791,0.013164324106809233,0.3118013507219376,377872,377872,377872,295363,0
514,9788,51497,0.8099306755733344,21036,20096,0.04677547770700641,15554,12348,0.2596371882086168,620,46800,0.9867521367521368,45874,45836,0.0008290426738808421,21374,33116,0.3545718081893948,21974,18355,0.1971669844728956,110762,106253,0.04243644885320874,14196,12500,0.13568000000000002,34437,34824,0.011113025499655427,0.2987906976744186,381625,381625,381625,295615,0
515,9823,51499,0.8092584322025671,21053,20082,0.048351757793048566,15595,15737,0.009023320836245796,624,46800,0.9866666666666667,45870,45841,0.000632621452411497,21425,33123,0.3531684931920418,21973,18596,0.1815981931598194,110769,106303,0.04201198461002975,14193,12541,0.1317279323817877,34552,34857,0.008750035860802696,0.28670996603343724,385379,385379,385379,295877,0
516,9858,51502,0.8085899576715467,21062,20069,0.049479296427325625,15641,19126,0.18221269476105828,626,46801,0.9866242174312515,45867,45846,0.0004580552283732775,21501,33130,0.351011168125566,21960,18836,0.16585262263750256,110812,106352,0.041936211824883385,14195,12581,0.128288689293379,34658,34890,0.00664946976210945,0.2913579675843478,389133,389133,389133,296180,0
517,9886,51502,0.8080462894644869,21065,20069,0.04962878070656229,15689,21928,0.28452207223641,629,46801,0.9865601162368326,45865,45846,0.0004144309209090924,21573,33137,0.3489754654917464,21962,19077,0.1512292289143995,110813,106402,0.041455987669404726,14201,12622,0.12509903343368722,34760,34923,0.004667411161698554,0.29477934372825365,392307,392307,392307,296443,0
518,9915,51502,0.8074832045357462,21057,20069,0.049230155961931255,15747,24731,0.3632687719865756,630,46802,0.9865390367932995,45883,45847,0.0007852204070060154,21667,33145,0.3462965756524362,21960,19318,0.1367636401283776,110826,106452,0.04108894149475817,14198,12662,0.12130785026062241,34860,34956,0.002746309646412648,0.29809802672168784,395484,395484,395484,296743,0
519,9940,51502,0.8069977864937283,21057,20069,0.049230155961931255,15792,27534,0.42645456526476355,634,46802,0.9864535703602411,45900,45847,0.0011560189325365844,21724,33158,0.3448338259243622,21957,19559,0.12260340508205947,110866,106502,0.040975756323824886,14190,12703,0.11705896244981506,34940,34989,0.0014004401383291842,0.3016191539262288,398665,398665,398665,297000,0
520,9975,51502,0.8063182012349035,21067,20069,0.04972843689272022,15830,30336,0.47817774261603374,638,46803,0.9863683951883426,45891,45848,0.0009378816960390335,21801,33172,0.3427890992403232,21958,19800,0.10898989898989897,110901,106552,0.040815751933328315,14187,12743,0.1133171152789767,35043,35022,0.0005996230940552572,0.3050464480262388,401847,401847,401847,297291,0
521,10012,51502,0.8055997825327171,21070,20069,0.04987792117195666,15889,33139,0.5205347174024564,640,46803,0.9863256628848578,45907,45849,0.0012650221378873727,21878,33186,0.3407460977520641,21972,20040,0.09640718562874251,110926,106602,0.0405620907675277,14190,12784,0.10998122653316655,35158,35055,0.0029382399087147792,0.30870629016687695,405029,405029,405029,297642,0
522,10039,51502,0.805075531047338,21073,20069,0.05002740545119333,15945,35942,0.5563685938456402,643,46804,0.9862618579608581,45886,45849,0.0008069968810660022,21950,33200,0.338855421686747,21976,20281,0.08357576056407479,110993,106652,0.040702471589843636,14200,12824,0.10729881472239544,35254,35088,0.004730962152302842,0.3123139748806377,408211,408211,408211,297959,0
523,10075,51502,0.8043765290668323,21082,20069,0.05047585828890333,15991,38745,0.58727577751968,644,46804,0.9862404922656183,45901,45850,0.0011123227917120282,22027,33238,0.3372946627354233,21984,20522,0.07124061982262941,111048,106702,0.0407302581020037,14196,12865,0.10345899727944041,35347,35121,0.006434896500669085,0.31593415941937397,411418,411418,411418,298295,0
524,10112,51502,0.8036581103646461,21085,20069,0.05062534256814,16058,39678,0.5952921014164021,643,46805,0.9862621514795428,45903,45850,0.0011559432933478941,22118,33276,0.3353167448010578,22008,20763,0.05996243317439687,111071,106752,0.04045825839328532,14203,12905,0.10058117008911283,35440,35154,0.00813563179154575,0.3162828222137157,412754,412754,412754,298641,0
525,10148,51502,0.8029591083841404,21092,20069,0.05097413921969207,16127,40612,0.6029006205062544,646,46805,0.9861980557632731,45933,45851,0.0017884015615798887,22208,33314,0.3333733565467971,22007,21004,0.047752808988763995,111114,106802,0.040373775771989306,14208,12945,0.0975666280417149,35521,35187,0.00949214198425552,0.31664778997853127,414091,414091,414091,299004,0
526,10181,51502,0.8023183565686769,21085,20069,0.05062534256814,16202,41545,0.6100132386568781,650,46806,0.9861128915096355,45955,45852,0.0022463578469860135,22310,33352,0.33107459822499397,22014,21244,0.03624552814912452,111145,106852,0.040177067345487316,14209,12986,0.09417834591098107,35607,35220,0.010988074957410499,0.3169117151467884,415428,415428,415428,299358,0
527,10222,51502,0.8015222709797678,21073,20069,0.05002740545119333,16261,42479,0.6171990866075001,655,46806,0.9860060675981712,45969,45870,0.0021582733812950394,22421,33390,0.3285115303983228,22031,21485,0.025413078892250418,111168,106902,0.03990570803165516,14201,13026,0.0902042069706741,35698,35253,0.012623039173971007,0.31707943241310804,416782,416782,416782,299699,0
528,10259,51502,0.8008038522775814,21066,20069,0.049678608799641255,16332,43412,0.6237906569612088,658,46807,0.9859422735915568,45971,45888,0.0018087517433751366,22540,33428,0.3257149694866579,22036,21726,0.01426861824542014,111234,106952,0.04003665195601758,14202,13067,0.08686002908089074,35774,35286,0.013829847531598993,0.31725247945051505,418137,418137,418137,300072,0
529,10300,51502,0.8000077666886722,21079,20069,0.05032637400966666,16413,44346,0.6298877012582871,660,46807,0.9858995449398594,45953,45906,0.0010238313074544259,22667,33432,0.32199688920794445,22037,21967,0.003186598078936509,111258,107002,0.03977495747743043,14201,13107,0.08346684977492935,35844,35320,0.014835787089467756,0.3171902788837023,419458,419458,419458,300412,0
530,10348,51502,0.7990757640479982,21079,20070,0.0502740408570006,16490,45280,0.6358215547703181,664,46808,0.985814390702444,45960,45924,0.000783903841128808,22788,33436,0.318459145830841,22045,22208,0.007339697406340107,111282,107052,0.03951350745432136,14208,13148,0.08062062671128678,35916,35351,0.01598257475036058,0.31797927177924756,420779,420779,420779,300780,0
531,10391,51502,0.7982408450157276,21083,20071,0.05042100543072103,16546,45540,0.6366710584101889,666,46806,0.9857710549929496,45981,45930,0.0011103853690397347,22914,33441,0.3147932179061631,22047,22448,0.017863506771204518,111321,107102,0.03939235495135485,14212,13188,0.07764634516226865,35996,35382,0.01735345655983278,0.3182008020692437,421410,421410,421410,301157,0
532,10450,51502,0.7970952584365656,21087,20072,0.050567955360701466,16630,45800,0.6368995633187773,671,46805,0.9856639247943596,45984,45936,0.0010449320794148065,23051,33445,0.3107788907161011,22048,22689,0.028251575653400307,111354,107152,0.03921532029266839,14217,13229,0.07468440547282484,36055,35413,0.018128935701578586,0.31818084887084963,422043,422043,422043,301547,0
533,10496,51502,0.7962020892392528,21094,20073,0.05086434514023819,16719,46060,0.6370169344333478,673,46804,0.9856208871036664,45983,45943,0.000870644058942549,23179,33450,0.3070553064275038,22050,22930,0.03837767117313562,111333,107202,0.038534728829686005,14219,13269,0.07159544803677753,36100,35445,0.018479334179715146,0.31803405902365395,422678,422678,422678,301846,0
534,10560,51502,0.7949594190516873,21091,20075,0.050610211706102026,16796,46320,0.6373920552677029,677,46802,0.985534806204863,45987,45949,0.0008270038520969969,23305,33454,0.30337179410533865,22044,23171,0.04863838418713051,111349,107252,0.038199753850744145,14224,13310,0.06867017280240417,36181,35476,0.019872589919945893,0.3180569368620234,423311,423311,423311,302214,0
535,10597,51502,0.794241000349501,21097,20076,0.05085674437138876,16896,46580,0.6372692142550451,679,46801,0.9854917629965172,45995,45955,0.0008704167120008321,23441,33459,0.29941121970172446,22045,23411,0.05834863952842684,111345,107302,0.037678701235764445,14217,13350,0.064943820224719,36245,35507,0.020784634015827974,0.3179767091330674,423943,423943,423943,302557,0
536,10631,51502,0.7935808318123568,21095,20077,0.05070478657169897,16984,46840,0.637403928266439,685,46800,0.9853632478632479,45987,45962,0.0005439275923588838,23563,33463,0.29584914681887453,22042,23652,0.06807035345848134,111376,107352,0.03748416424472767,14213,13391,0.06138451198566197,36279,35539,0.020822195334702753,0.317918026840769,424578,424578,424578,302855,0
537,10682,51502,0.7925905790066405,21106,20079,0.05114796553613221,17060,47101,0.637799622088703,688,46799,0.9852988311716062,45995,45968,0.0005873651235641653,23677,33468,0.29254810565316125,22050,23893,0.07713556271711375,111391,107434,0.036831915408529925,14217,13417,0.05962584780502356,36317,35555,0.021431584868513598,0.3179066639072848,425216,425216,425216,303183,0
538,10738,51512,0.7915437179686287,21102,20151,0.04719368765818066,17157,47082,0.6355932203389831,691,46820,0.9852413498504913,46001,45974,0.0005872884673945311,23787,33472,0.28934631931166344,22047,24134,0.08647551172619539,111411,107517,0.03621752839085901,14227,13444,0.058241594763463356,36364,35572,0.02226470257505908,0.31725153754716007,425678,425678,425678,303525,0
539,10784,51522,0.7906913551492566,21119,20223,0.04430598823122178,17238,47064,0.6337327893931668,694,46841,0.9851839200700241,45999,45981,0.00039146604032103127,23887,33477,0.2864653344086985,22037,24375,0.09591794871794868,111437,107600,0.035659851301115264,14229,13471,0.056269022344295205,36410,35589,0.023068925791677186,0.3167223209110557,426143,426143,426143,303834,0
540,10825,51533,0.7899404265228106,21127,20295,0.040995319044099476,17325,47046,0.6317434000765209,700,46863,0.9850628427544118,46002,45987,0.00032617913758237194,23977,33496,0.28418318605206594,22034,24615,0.10485476335567745,111448,107682,0.03497334744897018,14232,13498,0.054378426433545624,36466,35606,0.02415323260124702,0.31620337489246897,426621,426621,426621,304136,0
541,10889,51543,0.7887394990590381,21134,20368,0.03760801256873525,17406,47028,0.6298800714467976,704,46884,0.9849842163637915,45994,45993,2.174243906671869e-05,24097,33516,0.28102995584198587,22031,24856,0.11365465078854198,111487,107765,0.03453811534357176,14219,13525,0.05131238447319775,36493,35623,0.024422423715015684,0.3155061683302076,427101,427101,427101,304454,0
542,10952,51553,0.7875584350086319,21123,20396,0.0356442439694058,17475,47009,0.6282626731051502,703,46905,0.9850122588210212,45990,46000,0.00021739130434783593,24186,33535,0.27878336066795883,22029,25097,0.12224568673546643,111489,107848,0.03376047770936874,14211,13552,0.04862750885478162,36523,35640,0.024775533108866377,0.3150011110201504,427535,427535,427535,304681,0
543,10998,51564,0.7867116592971841,21122,20425,0.03412484700122409,17555,46991,0.6264178246898342,703,46927,0.9850192852728706,45987,46011,0.0005216143965572906,24287,33555,0.27620324839815225,22020,25338,0.13094956192280371,111523,107931,0.033280521814863295,14214,13579,0.04676338463804397,36570,35657,0.02560507053313521,0.31467271682189274,427978,427978,427978,304979,0
544,11041,51574,0.7859192616434638,21132,20454,0.03314755060134944,17635,46973,0.624571562386903,709,46948,0.9848981852262078,45987,46022,0.0007605058450306235,24410,33574,0.2729493060106034,22019,25579,0.1391766683607647,111534,108017,0.032559689678476555,14212,13583,0.04630788485607007,36594,35668,0.02596164629359654,0.3142425628863284,428392,428392,428392,305273,0
545,11088,51585,0.7850537947077638,21125,20482,0.03139341861146372,17713,46955,0.6227664785432862,716,46969,0.9847559028295259,46003,46034,0.0006734153017334821,24514,33594,0.2702863606596416,22018,25819,0.1472171656532011,111545,108104,0.03183045955746322,14227,13587,0.047103849267682296,36622,35680,0.02640134529147975,0.31382270428092696,428809,428809,428809,305571,0
546,11131,51595,0.7842620408954356,21120,20511,0.02969138511042857,17777,46937,0.6212582823785073,719,46991,0.9846991977187121,46012,46045,0.0007166901943750359,24619,33613,0.26757504536935117,22020,26060,0.1550268610897928,111571,108191,0.031241045928034783,14231,13591,0.047089986020160346,36647,35692,0.026756696178415362,0.3134642356241234,429226,429226,429226,305847,0
547,11191,51605,0.7831411684914252,21119,20540,0.02818889970788696,17855,46918,0.6194424314761925,721,47012,0.9846634901727218,46024,46057,0.0007165034631000378,24718,33633,0.2650670472452651,22016,26301,0.16292156191779783,111581,108277,0.030514328989535988,14231,13595,0.046781905112173616,36651,35704,0.02652363880797659,0.31297452297494194,429642,429642,429642,306107,0
548,11229,51616,0.7824511779293243,21117,20569,0.026642034129029213,17908,46900,0.6181663113006397,727,47034,0.984543096483395,46026,46073,0.0010201202439606982,24816,33652,0.26256983240223464,22017,26542,0.17048451510813056,111620,108364,0.03004687903731873,14227,13599,0.046179866166629946,36670,35716,0.02671071788554147,0.3126969179077581,430065,430065,430065,306357,0
549,11282,51626,0.7814667028241584,21113,21137,0.0011354496853858143,18004,46882,0.615972014845783,729,47033,0.9845002445091744,46019,46089,0.0015188005814836814,24928,33672,0.2596816345925398,22015,26783,0.17802337303513427,111660,108451,0.029589399821117413,14221,13603,0.045431154892303205,36681,35728,0.026673757277205556,0.3106978125493035,431004,431004,431004,306652,0
550,11324,51636,0.780695638701681,21115,21705,0.02718267680258002,18061,46864,0.6146082280641858,733,47033,0.9844151978398146,46013,46105,0.001995445179481581,25025,33690,0.257197981596913,22017,27103,0.18765450319152865,111671,108538,0.02886546647257182,14213,13607,0.044535900639376846,36695,35740,0.026720761052042574,0.3114246761152814,432021,432021,432021,306867,0
551,11381,51647,0.779638701183031,21135,22274,0.0511358534614349,18124,46846,0.6131153140075993,734,47033,0.9843939361724746,46007,46121,0.0024717590685371382,25142,33708,0.25412365017206595,22024,27424,0.1969078179696616,111675,108606,0.028258107286890155,14218,13631,0.043063605017973794,36723,35747,0.02730299046073803,0.31207033117262495,433037,433037,433037,307163,0
552,11427,51657,0.7787908705499739,21140,22069,0.04209524672617704,18206,46827,0.6112072095158776,737,47033,0.9843301511704547,46029,46137,0.0023408544118603825,25245,33727,0.25148990423103157,22026,27744,0.206098615916955,111683,108675,0.027678858983206878,14232,13656,0.04217926186291732,36757,35754,0.028052805280528004,0.3115105970979438,433279,433279,433279,307482,0
553,11468,51668,0.7780444375629016,21138,21864,0.03320526893523601,18280,46809,0.609476810015168,738,47034,0.9843092231151933,46016,46154,0.0029899900333665297,25336,33745,0.24919247295895686,22027,28065,0.21514341706752182,111721,108744,0.02737622305598464,14238,13681,0.04071339814341046,36767,35761,0.028131204384664876,0.31111469926763163,433525,433525,433525,307729,0
554,11517,51678,0.777139208173691,21129,21659,0.024470197146682637,18374,46791,0.6073176465559615,741,47034,0.9842454394693201,46021,46170,0.0032272038119991464,25424,33764,0.2470086482644236,22021,28385,0.2242029240796195,111735,108812,0.02686284600963118,14230,13706,0.038231431489858414,36768,35769,0.027929212446532015,0.31053466369118976,433768,433768,433768,307960,0
555,11566,51688,0.7762343290512305,21136,21454,0.014822410739256053,18434,46773,0.605883736343617,741,47035,0.9842457744233017,46013,46186,0.003745723812410673,25513,33782,0.24477532413711445,22015,28706,0.2330871594788546,111737,108881,0.026230471799487454,14224,13731,0.035904158473527126,36783,35776,0.028147361359570633,0.3100421186510972,434012,434012,434012,308162,0
556,11622,51699,0.7751987465908432,21143,21249,0.004988470045649174,18512,46754,0.6040552679984601,746,47035,0.9841394706069948,46018,46202,0.0039825115795852906,25627,33801,0.2418271648767788,22007,29027,0.24184380059944188,111775,108950,0.025929325378614143,14223,13756,0.03394882233207319,36801,35783,0.028449263616801224,0.3094994657529199,434256,434256,434256,308474,0
557,11672,51709,0.7742752712293798,21135,21044,0.00432427295191018,18580,46736,0.6024477918521054,749,47036,0.9840760268730334,46030,46218,0.004067679259163071,25735,33805,0.23872208253216975,22000,29280,0.24863387978142082,111816,109019,0.025656078298278207,14218,13781,0.031710325810899054,36817,35791,0.028666424520130684,0.3093073737566727,434419,434419,434419,308752,0
558,11721,51720,0.7733758700696056,21128,20840,0.013819577735124655,18661,46718,0.6005608116785821,751,47037,0.9840338456959415,46042,46235,0.004174326808694673,25831,33810,0.2359952676722863,22001,29534,0.2550619624839169,111855,109095,0.025299051285576857,14224,13798,0.03087403971590086,36823,35832,0.027656843045322566,0.3094940626157623,434619,434619,434619,309037,0
559,11779,51732,0.7723072759607206,21123,20840,0.013579654510556649,18735,46700,0.5988222698072805,755,47037,0.9839488062589026,46039,46235,0.004239212717638163,25912,33815,0.2337128493272217,22000,29787,0.26142276832175115,111854,109171,0.02457612369585327,14222,13815,0.02946073108939551,36824,35873,0.02651018872132238,0.3089849541959288,435005,435005,435005,309243,0
560,11822,51745,0.7715334814957967,21124,20840,0.013627639155470161,18807,46682,0.5971252302814789,758,47038,0.9838853692759046,46052,46236,0.00397958300891077,26000,33820,0.23122412773506795,22015,30041,0.2671682034552778,111853,109247,0.023854201946048814,14229,13832,0.02870156159629844,36825,35915,0.02533760267297791,0.30846631572177974,435396,435396,435396,309485,0
561,11874,51758,0.7705861895745585,21121,20840,0.013483685220729402,18879,46663,0.5954182114308981,762,47038,0.9838003316467537,46053,46236,0.003957954840384081,26098,33825,0.228440502586844,22019,30294,0.273156400607381,111861,109323,0.02321560879229434,14243,13849,0.02844970756011267,36835,35956,0.02444654577817329,0.3080003304404496,435782,435782,435782,309745,0
