Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
273,15568,48498,0.678997072044,21004,2436,7.6223316913,0,0.0,0.0,7890,45625,0.827068493151,44829,43048,0.041372421483,4314,28918,0.850819558752,21929,2556,7.57942097027,56043,93088,0.397956772087,14198,10784,0.316580118694,22046,28345,0.222226142177,0.5992423293262732,303298,303298,303298,207821,0
274,15664,48498,0.677017608974,21018,2437,7.62453836684,0,0.0,0.0,7960,45639,0.82558776485,44847,43089,0.0407992759173,4344,28943,0.849911895795,21935,2560,7.568359375,56040,93102,0.398079525682,14198,10790,0.315848007414,22171,28369,0.218477916035,0.5981471655455842,303427,303427,303427,208177,0
275,15759,48499,0.675065465267,21021,2438,7.62223133716,0,0.0,0.0,8030,45653,0.824107944713,44873,43130,0.0404127057732,4381,28968,0.848764153549,21927,2563,7.55520873976,56045,93117,0.398122791757,14199,10797,0.315087524312,22340,28394,0.213214059308,0.5968131401144423,303559,303559,303559,208575,0
276,15854,48499,0.673106661993,21026,2439,7.62074620746,0,0.0,0.0,8099,45667,0.822650929555,44903,43171,0.0401195246809,4404,28993,0.848101265823,21933,2566,7.54754481684,56032,93131,0.398352857802,14204,10803,0.314819957419,22466,28418,0.209444718136,0.5958108183754984,303687,303687,303687,208921,0
277,15950,48499,0.671127239737,21030,2440,7.61885245902,0,0.0,0.0,8155,45681,0.821479389681,44907,43212,0.039225215218,4421,29018,0.847646288511,21935,2570,7.53501945525,56047,93145,0.398282248108,14211,10809,0.314737718568,22597,28442,0.205505941917,0.5946592674513521,303816,303816,303816,209253,0
278,16039,48500,0.669298969072,21039,2441,7.61900860303,0,0.0,0.0,8218,45695,0.82015537805,44926,43253,0.0386793979608,4439,29083,0.847367878142,21948,2573,7.53012048193,56047,93160,0.398379132675,14201,10816,0.312962278107,22755,28467,0.200653388134,0.5935694830059082,303988,303988,303988,209612,0
279,16136,48511,0.667374409928,21043,2444,7.61006546645,0,0.0,0.0,8285,45729,0.818823941044,44940,43291,0.0380910581876,4461,29149,0.846958729287,21947,2576,7.51979813665,56024,93181,0.398761550101,14205,10822,0.312603954907,22892,28485,0.196348955591,0.5925907662366694,304188,304188,304188,209933,0
280,16235,48522,0.665409504967,21041,2447,7.59869227626,0,0.0,0.0,8352,45763,0.817494482442,44958,43330,0.0375721209324,4483,29215,0.84655142906,21949,2580,7.50736434109,56026,93203,0.398882010236,14204,10828,0.311784263022,23034,28504,0.191902890822,0.5914872927015165,304392,304392,304392,210282,0
281,16335,48533,0.66342488616,21049,2451,7.58792329661,0,0.0,0.0,8423,45798,0.816083671776,44953,43369,0.0365237842699,4504,29280,0.846174863388,21968,2583,7.50483933411,56036,93225,0.398916599625,14200,10834,0.310688573011,23193,28523,0.186866739123,0.5902933722044938,304596,304596,304596,210661,0
282,16422,48544,0.661708965063,21062,2454,7.58272208639,0,0.0,0.0,8488,45832,0.814801885146,44953,43407,0.035616375239,4559,29346,0.844646629864,21977,2586,7.49845320959,56043,93246,0.398976899813,14202,10841,0.3100267503,23336,28542,0.182397869806,0.5891377240008137,304798,304798,304798,211042,0
283,16531,48555,0.659540727011,21057,2458,7.56672091131,0,0.0,0.0,8552,45867,0.813547866658,44953,43446,0.0346867375593,4591,29412,0.843907248742,21989,2590,7.48996138996,56039,93268,0.399161555946,14201,10847,0.309209919793,23475,28561,0.178074997374,0.5879726167525672,305004,305004,305004,211388,0
284,16636,48566,0.657455833299,21072,2461,7.5623730191,0,0.0,0.0,8616,45901,0.812291671205,44969,43485,0.0341267103599,4638,29478,0.842662324445,21980,2593,7.47666795218,56034,93290,0.399356844249,14204,10853,0.308762554132,23604,28580,0.17410776767,0.5868803795456854,305207,305207,305207,211753,0
285,16753,48577,0.655124853326,21072,2465,7.54847870183,0,0.0,0.0,8677,45936,0.811106757227,44997,43493,0.034580277286,4681,29503,0.841338169,21986,2634,7.3470007593,56023,93312,0.399616340878,14204,10859,0.308039414311,23735,28599,0.170075876779,0.5857199929267989,305378,305378,305378,212128,0
286,16858,48586,0.653027621125,21068,2510,7.39362549801,0,0.0,0.0,8730,45940,0.809969525468,45016,43502,0.0348029975633,4721,29528,0.84011785424,21984,2675,7.21831775701,56031,93370,0.399903609296,14198,10866,0.306644579422,23869,28612,0.165769607158,0.5842487785882345,305589,305589,305589,212475,0
287,16975,48595,0.650684226772,21063,2556,7.24061032864,0,0.0,0.0,8789,45944,0.808701897963,45026,43510,0.0348425649276,4759,29553,0.838967279126,21983,2716,7.09388807069,56037,93429,0.400218347622,14200,10872,0.306107431935,24022,28625,0.16080349345,0.5826749509483322,305800,305800,305800,212854,0
288,17065,48605,0.6489044337,21062,2602,7.09454265949,0,0.0,0.0,8853,45948,0.807325672499,45043,43519,0.0350191870218,4807,29578,0.837480559876,21981,2756,6.97568940493,56036,93488,0.400607564607,14208,10878,0.30612244898,24168,28638,0.156086318877,0.5812419120818791,306012,306012,306012,213223,0
289,17165,48614,0.646912412062,21061,2647,6.9565545901,0,0.0,0.0,8915,45953,0.805997432159,45048,43527,0.0349438279688,4848,29604,0.836238346169,21983,2797,6.85949231319,56042,93547,0.400921461939,14199,10884,0.304575523705,24323,28651,0.15105929985,0.5796802340770155,306224,306224,306224,213584,0
290,17291,48624,0.644393715038,21051,2693,6.81693278871,0,0.0,0.0,8969,45957,0.804839306308,45058,43536,0.0349595736861,4880,29629,0.835296500051,21992,2838,6.74911909796,56034,93606,0.401384526633,14206,10891,0.304379763107,24468,28664,0.146385710299,0.5782148428067015,306438,306438,306438,213949,0
291,17392,48633,0.642382744227,21048,2738,6.68736303871,0,0.0,0.0,9038,45961,0.803355018385,45070,43544,0.0350450119419,4910,29654,0.834423686518,21997,2879,6.64050017367,56014,93665,0.401975124113,14214,10897,0.30439570524,24601,28677,0.14213481187,0.5769025071091284,306648,306648,306648,214284,0
292,17499,48643,0.640256563123,21049,2784,6.56070402299,0,0.0,0.0,9100,45966,0.802027585607,45063,43553,0.0346704015797,4944,29679,0.833417567977,21995,2919,6.53511476533,56016,93677,0.40203038099,14207,10903,0.303035861689,24730,28683,0.137816825297,0.575325856320097,306807,306807,306807,214603,0
293,17587,48643,0.638447464178,21048,2784,6.56034482759,0,0.0,0.0,9169,45969,0.800539494007,45067,43561,0.0345722090861,4975,29705,0.832519777815,21994,2960,6.43040540541,56027,93690,0.401995944071,14197,10909,0.301402511688,24867,28689,0.133221792325,0.5739891173308136,306910,306910,306910,214931,0
294,17681,48643,0.636515017577,21054,2784,6.5625,0,0.0,0.0,9243,45972,0.798942834769,45084,43570,0.0347486802846,5001,29730,0.831786074672,21993,3001,6.32855714762,56026,93703,0.40208958091,14190,10916,0.299926713082,25018,28695,0.128140791079,0.5726904961988704,307014,307014,307014,215290,0
295,17781,48644,0.634466737933,21055,2785,6.56014362657,0,0.0,0.0,9291,45976,0.797916304159,45087,43578,0.0346275643673,5022,29755,0.831221643421,21994,3042,6.23011176857,56033,93716,0.402097827479,14189,10922,0.299121040103,25147,28701,0.123828438034,0.5714918321562652,307119,307119,307119,215599,0
296,17869,48644,0.632657676178,21063,2785,6.56301615799,0,0.0,0.0,9344,45979,0.796776789404,45099,43587,0.0346892422052,5048,29780,0.830490261921,21996,3083,6.13460914693,56048,93728,0.402014339365,14192,10928,0.298682284041,25269,28707,0.119761730588,0.5703614010760983,307221,307221,307221,215928,0
297,17966,48645,0.630671189228,21064,2785,6.56337522442,0,0.0,0.0,9387,45983,0.795859339321,45118,43604,0.0347215851757,5078,29806,0.829631617795,21992,3123,6.04194684598,56052,93741,0.402054597241,14188,10935,0.29748513946,25442,28713,0.113920523805,0.5690142678185043,307335,307335,307335,216287,0
298,18062,48645,0.628697707884,21067,2785,6.5644524237,0,0.0,0.0,9461,45986,0.794263471491,45127,43622,0.0345009398927,5110,29906,0.829131278004,21988,3164,5.94943109987,56030,93754,0.402372165454,14191,10941,0.297047801846,25585,28719,0.109126362339,0.5678390489135736,307522,307522,307522,216621,0
299,18153,48646,0.626834683222,21080,2785,6.56912028725,0,0.0,0.0,9519,45990,0.793020221787,45123,43639,0.0340062787873,5140,30007,0.828706635118,21974,3205,5.85616224649,56023,93767,0.402529674619,14192,10947,0.296428245181,25751,28726,0.103564714892,0.5665784889767055,307712,307712,307712,216955,0
300,18236,48647,0.625136185171,21083,2786,6.56748025844,0,0.0,0.0,9571,45993,0.791903115692,45122,43657,0.0335570469799,5167,30107,0.828378782343,21975,3246,5.76987060998,56015,93802,0.402837892582,14204,10953,0.296813658358,25914,28746,0.0985180546859,0.565485797419602,307937,307937,307937,217287,0
301,18338,48648,0.623047196185,21085,2786,6.56819813352,0,0.0,0.0,9624,45996,0.790764414297,45129,43675,0.0332913566113,5199,30208,0.827893273305,21959,3287,5.68055978096,56023,93838,0.402981734479,14205,10960,0.296076642336,26055,28767,0.0942746897487,0.5642691415313225,308165,308165,308165,217617,0
302,18417,48649,0.621431067442,21093,2786,6.57106963388,0,0.0,0.0,9673,45999,0.789712819844,45123,43692,0.0327519912112,5233,30308,0.827339316352,21963,3327,5.60144274121,56023,93874,0.403210686665,14202,10966,0.295093926682,26193,28788,0.090141725719,0.5632139927169906,308389,308389,308389,217920,0
303,18524,48650,0.61923946557,21087,2786,6.56891600861,0,0.0,0.0,9747,46002,0.788117907917,45126,43710,0.0323953328758,5258,30409,0.827090663948,21959,3368,5.51989311164,56022,93909,0.403443759384,14204,10972,0.29456799125,26336,28809,0.0858412301711,0.5619687960727767,308615,308615,308615,218263,0
304,18616,48651,0.617356272225,21083,2787,6.56476498027,0,0.0,0.0,9816,46005,0.786631887838,45118,43728,0.0317874130992,5285,30510,0.826778105539,21951,3409,5.43913171018,56018,93945,0.403714939592,14203,10978,0.293769356896,26470,28830,0.081859174471,0.5607671211586469,308843,308843,308843,218560,0
305,18715,48652,0.615329277316,21080,2787,6.563688554,0,0.0,0.0,9880,46008,0.785254738306,45127,43745,0.0315921819637,5303,30528,0.826290618449,21941,3450,5.35971014493,56018,93981,0.403943350252,14205,10985,0.293126991352,26601,28851,0.0779868982011,0.5595348671626962,308987,308987,308987,218870,0
306,18808,48653,0.613425688036,21082,2787,6.56440617151,0,0.0,0.0,9928,46012,0.784230200817,45148,43763,0.0316477389576,5329,30547,0.825547516941,21935,3490,5.28510028653,56033,94015,0.403999361804,14207,10991,0.29260303885,26756,28868,0.0731605930442,0.558290147059775,309126,309126,309126,219226,0
307,18898,48654,0.611583836889,21084,2787,6.56512378902,0,0.0,0.0,9980,46015,0.783114201891,45142,43781,0.0310865443914,5355,30566,0.824805339266,21937,3531,5.2126876239,56043,94050,0.404114832536,14205,10997,0.291715922524,26888,28886,0.0691684553071,0.5570558772840296,309267,309267,309267,219532,0
308,18993,48655,0.609639297092,21078,2787,6.56297093649,0,0.0,0.0,10033,46018,0.781976617845,45159,43798,0.0310744782867,5383,30585,0.823998692169,21942,3572,5.14277715566,56022,94084,0.404553377833,14203,11003,0.290829773698,27025,28904,0.065008303349,0.5559426772590059,309406,309406,309406,219838,0
309,19085,48656,0.607756494574,21086,2788,6.5631276901,0,0.0,0.0,10089,46021,0.780773994481,45188,43816,0.0313127624612,5402,30604,0.823487125866,21937,3613,5.07168557985,56036,94119,0.4046260585,14209,11010,0.29055404178,27137,28921,0.061685280592,0.5548897101580369,309548,309548,309548,220169,0
310,19183,48657,0.605750457283,21080,2788,6.56097560976,0,0.0,0.0,10134,46024,0.779810533635,45196,43834,0.0310717707715,5434,30623,0.822551676844,21939,3654,5.00410509031,56023,94153,0.404979129714,14206,11016,0.289578794481,27280,28939,0.0573274819448,0.553689519774741,309688,309688,309688,220475,0
311,19267,48658,0.604032224917,21069,2788,6.55703012912,0,0.0,0.0,10192,46027,0.77856475547,45197,43851,0.030694853025,5460,30642,0.821813197572,21944,3694,4.94044396318,56019,94188,0.405242706077,14203,11022,0.288604608964,27422,28957,0.053009634976,0.5524696040048156,309827,309827,309827,220773,0
312,19350,48659,0.602334614357,21069,2788,6.55703012912,0,0.0,0.0,10264,46030,0.777014990224,45204,43869,0.0304315120016,5477,30665,0.821392466982,21940,3735,4.87416331995,56031,94223,0.405336276705,14198,11028,0.28745012695,27572,28975,0.0484210526316,0.5511755900532951,309972,309972,309972,221105,0
313,19436,48661,0.600583629601,21068,2789,6.55396199355,0,0.0,0.0,10311,46034,0.776013381414,45225,43887,0.0304873880648,5507,30689,0.820554596109,21935,3776,4.80905720339,56022,94227,0.405457034608,14194,11035,0.286270956049,27737,28991,0.0432548032148,0.54991953922906,310089,310089,310089,221435,0
314,19507,48676,0.599248089408,21084,2789,6.55969881678,0,0.0,0.0,10374,46031,0.774630140557,45229,43904,0.0301794825073,5531,30713,0.819913391723,21938,3817,4.74744563794,56018,94231,0.405524721164,14192,11041,0.285390816049,27865,29008,0.0394029233315,0.5488411076367622,310210,310210,310210,221738,0
315,19610,48692,0.59726443769,21102,2790,6.56344086022,0,0.0,0.0,10428,46029,0.773447174607,45229,43922,0.0297572970265,5550,30736,0.819429984383,21930,3857,4.68576613949,56019,94235,0.405539343132,14189,11047,0.284421109804,28007,29025,0.0350732127476,0.5475956472563344,310333,310333,310333,222064,0
316,19694,48708,0.595672168843,21093,2790,6.56021505376,0,0.0,0.0,10481,46026,0.772280884717,45241,43940,0.0296085571233,5575,30760,0.818758127438,21930,3898,4.62596203181,56028,94239,0.405469073314,14188,11053,0.283633402696,28133,29042,0.0312994972798,0.546405931919499,310456,310456,310456,222363,0
317,19781,48723,0.594011042013,21102,2791,6.56073092082,0,0.0,0.0,10539,46024,0.771010776986,45239,43953,0.0292585261529,5592,30784,0.818347193347,21928,3939,4.56689515105,56034,94243,0.405430642064,14186,11060,0.282640144665,28267,29059,0.0272548952132,0.5452192056050693,310576,310576,310576,222668,0
318,19873,48739,0.592256714336,21105,2791,6.56180580437,0,0.0,0.0,10601,46021,0.769648638665,45259,43967,0.0293856756204,5621,30803,0.817517774243,21934,3980,4.51105527638,56013,94247,0.405678695343,14195,11066,0.28275799747,28424,29076,0.0224239922961,0.5440889632752904,310690,310690,310690,223025,0
319,19951,48755,0.590790688135,21100,2792,6.55730659026,0,0.0,0.0,10668,46019,0.768182707143,45250,43980,0.0288767621646,5649,30823,0.816727768225,21933,4021,4.45461328028,56005,94251,0.405788797997,14196,11072,0.282153179191,28556,29093,0.0184580483278,0.5428659678384588,310806,310806,310806,223308,0
320,20029,48771,0.589325623834,21109,2792,6.56053008596,0,0.0,0.0,10714,46017,0.767173001282,45260,43994,0.0287766513615,5670,30842,0.816159782115,21928,4061,4.39965525733,56015,94255,0.405707920004,14196,11079,0.281343081506,28701,29114,0.014185615168,0.5417287127120688,310925,310925,310925,223622,0
321,20117,48771,0.587521272888,21100,2793,6.55460078768,0,0.0,0.0,10772,46018,0.765917684384,45276,44008,0.0288129431013,5698,30862,0.815371654462,21933,4102,4.34690394929,56021,94259,0.405669485142,14194,11085,0.280469102391,28807,29136,0.0112918725975,0.5406032780982143,311034,311034,311034,223918,0
322,20202,48772,0.585786926925,21088,2794,6.54760200429,0,0.0,0.0,10815,46019,0.764988374367,45272,44021,0.0284182549238,5722,30881,0.814708072925,21931,4143,4.29350712044,55995,94263,0.405970529264,14199,11091,0.280227211252,28922,29158,0.00809383359627,0.5395542871100655,311142,311142,311142,224146,0
323,20302,48773,0.583745104874,21094,2795,6.54704830054,0,0.0,0.0,10841,46020,0.764428509344,45278,44035,0.02822754627,5752,30901,0.813857156726,21932,4184,4.24187380497,56001,94267,0.40593208652,14199,11097,0.279535009462,29052,29179,0.00435244525172,0.5384207600939435,311251,311251,311251,224451,0
324,20370,48774,0.582359453807,21094,2795,6.54704830054,0,0.0,0.0,10885,46021,0.763477542861,45284,44049,0.0280369588413,5772,30921,0.813330746095,21938,4225,4.1924260355,55994,94271,0.406031547348,14201,11104,0.278908501441,29176,29201,0.000856135063868,0.5374308278814623,311361,311361,311361,224714,0
325,20446,48775,0.580809841107,21087,2796,6.54184549356,0,0.0,0.0,10934,46023,0.762423136258,45276,44062,0.0275520856974,5804,30940,0.812411118293,21934,4265,4.1427901524,55995,94275,0.406046141607,14200,11110,0.278127812781,29324,29223,0.00345618177463,0.5368078364138967,311469,311469,311469,225000,0
326,20546,48776,0.578768246679,21076,2797,6.53521630318,0,0.0,0.0,10965,46024,0.761754736659,45290,44076,0.0275433342409,5832,30960,0.811627906977,21950,4306,4.09753831863,55996,94284,0.40609223198,14193,11116,0.27680820439,29456,29232,0.00766283524904,0.5364523655924331,311571,311571,311571,225304,0
327,20621,48777,0.577239272608,21071,2797,6.53342867358,0,0.0,0.0,11014,46025,0.760695274307,45300,44090,0.027443864822,5859,30979,0.810871880952,21959,4347,4.05152979066,55992,94293,0.40619133976,14200,11122,0.27674878619,29562,29242,0.0109431639423,0.5360828050001284,311672,311672,311672,225578,0
328,20712,48777,0.575373639215,21074,2798,6.5318084346,0,0.0,0.0,11062,46026,0.759657584843,45327,44103,0.0277532140671,5872,30999,0.810574534662,21967,4388,4.00615314494,55983,94302,0.406343449768,14204,11129,0.276305148711,29702,29251,0.0154182762982,0.5359027240973401,311773,311773,311773,225903,0
329,20797,48778,0.573639755628,21078,2799,6.53054662379,0,0.0,0.0,11098,46027,0.758880657006,45328,44117,0.0274497359295,5895,31019,0.809955188755,21969,4428,3.96138211382,55981,94311,0.406421308225,14218,11135,0.276874719353,29848,29261,0.0200608318239,0.5356793587174349,311875,311875,311875,226212,0
330,20885,48779,0.571844441255,21083,2800,6.52964285714,0,0.0,0.0,11144,46029,0.757891763888,45309,44131,0.0266932541751,5904,31037,0.809775429326,21974,4469,3.91698366525,55984,94320,0.406446140797,14215,11141,0.275917781169,29968,29271,0.02381196406,0.5352477907025197,311977,311977,311977,226466,0
331,20974,48780,0.570028700287,21085,2800,6.53035714286,0,0.0,0.0,11171,46030,0.757310449707,45297,44136,0.0263050570962,5927,31056,0.809151210716,21979,4510,3.8733924612,55995,94329,0.406386159082,14211,11147,0.274872162914,30112,29280,0.0284153005464,0.5349443070100106,312068,312068,312068,226751,0
332,21060,48781,0.568274533117,21086,2801,6.52802570511,0,0.0,0.0,11216,46031,0.756338119963,45298,44141,0.0262114587345,5951,31074,0.80848941237,21992,4551,3.83234453966,56001,94338,0.406379189722,14217,11154,0.274610005379,30201,29290,0.031102765449,0.5345094358359949,312161,312161,312161,227022,0
333,21142,48782,0.566602435325,21078,2802,6.52248394004,0,0.0,0.0,11274,46032,0.755083420229,45304,44146,0.0262311421193,5962,31093,0.808252661371,22009,4592,3.79290069686,56014,94348,0.406304320176,14208,11160,0.27311827957,30331,29300,0.0351877133106,0.5341563786008231,312255,312255,312255,227322,0
334,21228,48783,0.564848410307,21091,2803,6.52443810203,0,0.0,0.0,11316,46034,0.754181691793,45308,44151,0.0262055219587,5977,31112,0.807887631782,22007,4632,3.75107944732,56026,94368,0.406302984062,14212,11166,0.272792405517,30452,29325,0.038431372549,0.5337928252671477,312374,312374,312374,227617,0
335,21308,48794,0.563306963971,21096,2832,6.44915254237,0,0.0,0.0,11367,46034,0.753073815006,45314,44169,0.0259231587765,5992,31128,0.807504497558,22008,4673,3.70960838862,56031,94388,0.406375810484,14217,11172,0.272556390977,30581,29350,0.0419420783646,0.53326294234338,312540,312540,312540,227914,0
336,21377,48805,0.561991599221,21079,2861,6.36770360014,0,0.0,0.0,11422,46035,0.751884435755,45325,44188,0.0257309676835,6009,31145,0.807063734147,22010,4714,3.66907085278,56039,94408,0.406416829082,14212,11179,0.271312281957,30706,29375,0.0453106382979,0.5326372677560679,312710,312710,312710,228179,0
337,21450,48816,0.560594886922,21081,2890,6.29446366782,0,0.0,0.0,11470,46036,0.75084716309,45311,44207,0.024973420499,6038,31162,0.806238367242,22007,4755,3.62818086225,56027,94429,0.406675915238,14219,11185,0.271256146625,30851,29400,0.0493537414966,0.5321209409358221,312880,312880,312880,228454,0
338,21547,48827,0.558707272616,21092,2920,6.22328767123,0,0.0,0.0,11523,46037,0.749701327193,45306,44225,0.0244431882419,6056,31179,0.805766701947,21995,4796,3.58611342786,56020,94449,0.40687566835,14212,11191,0.269949066214,30965,29425,0.0523364485981,0.5314152097594945,313049,313049,313049,228716,0
339,21635,48838,0.557004791351,21085,3088,5.82804404145,0,0.0,0.0,11569,46038,0.748707589383,45311,44244,0.0241162643522,6075,31196,0.80526349532,21993,4836,3.54776674938,56025,94469,0.406948311086,14207,11198,0.268708697982,31115,29450,0.0565365025467,0.5301684659988448,313357,313357,313357,229015,0
340,21710,48849,0.555569203054,21083,3257,5.47313478661,0,0.0,0.0,11629,46039,0.747409804731,45310,44263,0.0236540677315,6095,31213,0.804728798898,21984,4877,3.50768915317,56023,94490,0.407101280559,14201,11204,0.267493752231,31215,29475,0.0590330788804,0.5287486410747704,313667,313667,313667,229250,0
341,21799,48861,0.553856859254,21077,3426,5.15207238762,0,0.0,0.0,11686,46040,0.746177237185,45313,44282,0.0232825978953,6118,31232,0.804111168033,21973,4918,3.46787311915,56013,94602,0.407908923701,14203,11210,0.266993755575,31356,29405,0.0663492603299,0.5280658394272174,313976,313976,313976,229538,0
342,21887,48872,0.552156654117,21090,3724,4.66326530612,0,0.0,0.0,11727,46039,0.745281174656,45313,44292,0.0230515668744,6142,31252,0.803468578011,21975,4959,3.4313369631,56013,94715,0.408615319643,14202,11216,0.26622681883,31482,29335,0.0731890233509,0.5268539840460045,314404,314404,314404,229831,0
343,21974,48883,0.550477671174,21092,4022,4.24415713575,0,0.0,0.0,11769,46039,0.744368904624,45328,44302,0.0231592253171,6157,31272,0.803114607316,21968,4999,3.39447889578,56006,94828,0.409393849918,14201,11223,0.265347946182,31610,29265,0.0801298479412,0.525688222009764,314833,314833,314833,230105,0
344,22048,48894,0.549065324989,21096,4320,3.88333333333,0,0.0,0.0,11817,46039,0.743326310302,45337,44312,0.0231314316664,6188,31292,0.802249776301,21968,5040,3.35873015873,56006,94940,0.410090583526,14196,11229,0.264226556238,31738,29195,0.0871039561569,0.5244702008811747,315261,315261,315261,230394,0
345,22148,48905,0.547121971169,21098,4618,3.56864443482,0,0.0,0.0,11864,46038,0.742299839263,45348,44323,0.0231256909505,6213,31312,0.801577669903,21976,5081,3.32513284786,56005,95053,0.410802394454,14203,11235,0.264174454829,31869,29125,0.0942145922747,0.5232664956127847,315690,315690,315690,230724,0
346,22234,48916,0.545465696296,21107,4960,3.25544354839,0,0.0,0.0,11905,46038,0.741409270603,45344,44333,0.022804682742,6238,31332,0.80090642155,21978,5122,3.29090199141,55989,95166,0.411670134292,14208,11241,0.263944488924,31995,29055,0.101187403201,0.5219048402248208,316163,316163,316163,230998,0
347,22324,48927,0.543728411715,21112,5302,2.98189362505,0,0.0,0.0,11942,46038,0.740605586689,45338,44343,0.0224387163701,6265,31352,0.800172237816,21985,5163,3.25818322681,55986,95207,0.411955003309,14204,11248,0.26280227596,32137,29136,0.102999725426,0.5196800919435709,316716,316716,316716,231293,0
348,22420,48939,0.541878665277,21106,5645,2.73888396811,0,0.0,0.0,11993,46038,0.73949780616,45338,44354,0.0221851467737,6279,31366,0.799815086399,21998,5203,3.22794541611,55968,95248,0.4123971107,14200,11254,0.261773591612,32281,29217,0.104870452134,0.5174901659186041,317264,317264,317264,231583,0
349,22501,48950,0.540326864147,21103,5987,2.52480374144,0,0.0,0.0,12048,46048,0.738359972203,45330,44364,0.0217744116852,6301,31380,0.799203314213,21993,5244,3.19393592677,55982,95289,0.412503017137,14199,11260,0.261012433393,32411,29299,0.106215229189,0.5151232926710319,317821,317821,317821,231868,0
350,22616,48961,0.538081330038,21096,6329,2.3332279981,0,0.0,0.0,12104,46059,0.737206626284,45337,44374,0.0217018975075,6327,31394,0.798464674779,21991,5285,3.1610217597,55986,95330,0.412713731249,14196,11266,0.260074560625,32551,29380,0.10793056501,0.5127489964758871,318378,318378,318378,232204,0
351,22705,48972,0.53636772033,21103,6672,2.16291966427,0,0.0,0.0,12172,46069,0.735787622913,45337,44384,0.0214717015141,6352,31408,0.797758532858,21994,5326,3.12955313556,55997,95372,0.412857023026,14195,11273,0.259203406369,32679,29461,0.109229150402,0.5104048761981206,318937,318937,318937,232534,0
352,22797,48983,0.534593634526,21112,7014,2.00998003992,0,0.0,0.0,12245,46080,0.734266493056,45369,44395,0.0219394075909,6368,31422,0.797339443702,21988,5366,3.09765188222,56003,95413,0.413046440213,14194,11279,0.258444897597,32805,29543,0.110415326812,0.5081644470179502,319495,319495,319495,232881,0
353,22879,48994,0.533024451974,21114,7318,1.88521453949,0,0.0,0.0,12325,46090,0.732588413973,45390,44405,0.0221821866907,6402,31436,0.796348135895,21981,5407,3.06528574071,56000,95454,0.413329980933,14193,11285,0.257687195392,32919,29624,0.111227383203,0.505998193823376,320013,320013,320013,233203,0
354,22982,49005,0.531027446179,21121,7622,1.77105746523,0,0.0,0.0,12385,46101,0.731350729919,45411,44415,0.0224248564674,6425,31451,0.795713967759,21988,5448,3.03597650514,55993,95495,0.413655165192,14199,11291,0.25755026127,33049,29705,0.112573640801,0.5040167471056022,320533,320533,320533,233553,0
355,23074,49017,0.529265356917,21111,7926,1.66351249054,0,0.0,0.0,12461,46112,0.729766655101,45430,44426,0.0225993787422,6455,31459,0.794812295369,21994,5489,3.00692293678,56004,95537,0.413797795618,14198,11298,0.25668259869,33177,29787,0.113808037063,0.5018361568722727,321051,321051,321051,233904,0
356,23171,49024,0.527353949086,21116,8084,1.61207323107,0,0.0,0.0,12538,46111,0.728090911062,45432,44436,0.0224142587092,6484,31467,0.793942860775,21999,5530,2.97811934901,56000,95725,0.414990859232,14195,11304,0.255750176929,33306,29797,0.117763533242,0.5009083047673558,321478,321478,321478,234241,0
357,23274,49031,0.525320715466,21118,8242,1.56224217423,0,0.0,0.0,12597,46111,0.726811389907,45427,44446,0.0220717274895,6504,31476,0.79336637438,22003,5570,2.95026929982,55985,95913,0.416293933043,14208,11310,0.256233421751,33431,29807,0.121582178683,0.5000931949078302,321906,321906,321906,234547,0
358,23388,49039,0.523073472134,21118,8400,1.51404761905,0,0.0,0.0,12658,46111,0.725488495153,45428,44457,0.0218413298243,6524,31484,0.792783636133,22000,5611,2.92086972019,56007,96102,0.417212961229,14205,11317,0.255191305116,33561,29817,0.125565952309,0.4990692999274054,322338,322338,322338,234889,0
359,23484,49046,0.52118419443,21120,8559,1.46757798808,0,0.0,0.0,12717,46111,0.724208973998,45427,44473,0.0214512175927,6558,31492,0.791756636606,21994,5652,2.89136588818,55995,96290,0.418475438779,14206,11323,0.254614501457,33667,29827,0.128742414591,0.4980744981767372,322773,322773,322773,235168,0
360,23566,49054,0.519590655196,21121,8700,1.42770114943,0,0.0,0.0,12771,46111,0.723037886838,45449,44490,0.0215554057091,6584,31501,0.790990762198,22003,5693,2.86492183383,56016,96479,0.419396967216,14200,11329,0.253420425457,33793,29837,0.132587056339,0.49730193011008866,323194,323194,323194,235503,0
361,23659,49061,0.517763600416,21127,8840,1.3899321267,0,0.0,0.0,12803,46111,0.722343909262,45455,44507,0.0213000202215,6616,31509,0.790028245898,22010,5734,2.83850715033,56009,96667,0.42059854966,14196,11335,0.252404058227,33920,29847,0.13646262606,0.4966024022669192,323611,323611,323611,235795,0
