Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
456,23740,49323,0.518682967378,21103,13166,0.60284065016,7909,151,51.3774834437,18581,46533,0.600691982034,45350,45342,0.00017643685766,7833,32974,0.762449202402,21933,9608,1.28278517902,95771,104007,0.0791869777996,14160,11857,0.194231255798,25413,33360,0.23821942446,0.3614854426962269,346321,346321,346321,281793,0
457,23812,49323,0.517223202157,21093,13231,0.594210566095,7932,302,25.2649006623,18619,46538,0.599918346298,45361,45354,0.000154341403184,7848,32974,0.761994298538,21940,9649,1.27381075759,95879,104036,0.0784055519243,14160,11859,0.194029850746,25458,33361,0.236893378496,0.3597728970911095,346627,346627,346627,282102,0
458,23891,49323,0.515621515317,21095,13296,0.586567388688,7954,453,16.5584988962,18666,46544,0.598960123754,45352,45367,0.000330636806489,7861,32974,0.761600048523,21948,9690,1.26501547988,95982,104065,0.0776726084659,14153,11862,0.193137750801,25507,33361,0.235424597584,0.35806130831423755,346935,346935,346935,282409,0
459,23957,49323,0.514283397198,21095,13361,0.578848888556,7986,604,12.2218543046,18708,46549,0.598100925906,45351,45380,0.000639048038784,7879,32985,0.761133848719,21955,9730,1.25642343268,96139,104095,0.0764301839666,14146,11865,0.192246101981,25547,33362,0.23424854625,0.3563241892102035,347254,347254,347254,282763,0
460,24026,49323,0.512884455528,21104,13426,0.571875465515,8010,755,9.60927152318,18752,46555,0.597207603909,45358,45392,0.000749030666197,7894,32996,0.760758879864,21949,9771,1.2463412138,96278,104124,0.0753524643694,14143,11867,0.191792365383,25595,33362,0.232809783586,0.35456352802736707,347571,347571,347571,283109,0
461,24098,49352,0.51171178473,21109,13428,0.572013702711,8038,906,7.87196467991,18792,46560,0.596391752577,45339,45405,0.001453584407,7913,33007,0.760262974521,21947,9812,1.23675091724,96360,104153,0.0748226167273,14134,11870,0.190732940185,25626,33363,0.231903605791,0.3533761096545697,347856,347856,347856,283356,0
462,24159,49382,0.510773156211,21107,13431,0.571513662423,8061,1057,6.62630085147,18834,46565,0.595533125738,45326,45418,0.0020256286054,7932,33018,0.7597673996,21959,9853,1.22866132142,96478,104182,0.0739475149258,14142,11872,0.191206199461,25671,33363,0.230554806222,0.3521102082202326,348141,348141,348141,283669,0
463,24223,49412,0.509774953453,21103,13434,0.57086496948,8092,1208,5.69867549669,18891,46571,0.594361297803,45329,45431,0.00224516299443,7951,33029,0.759272154773,21960,9893,1.21975133933,96612,104211,0.072919365518,14143,11875,0.190989473684,25711,33364,0.229378971346,0.3506865119909996,348428,348428,348428,284015,0
464,24327,49442,0.507968933296,21104,13437,0.570588673067,8124,1360,4.97352941176,18946,46576,0.593223978014,45344,45440,0.00211267605634,7969,33040,0.758807506053,21968,9934,1.21139520838,96726,104240,0.0720836531082,14139,11877,0.190452134377,25732,33364,0.228749550414,0.34924435777580226,348710,348710,348710,284379,0
465,24390,49472,0.50699385511,21105,13414,0.57335619502,8149,1511,4.39311714097,18970,46582,0.592761152376,45355,45449,0.00206825232678,7980,33051,0.758554960516,21966,9975,1.20210526316,96855,104269,0.0711045468931,14140,11880,0.190235690236,25751,33365,0.228203206953,0.34807489511932327,348968,348968,348968,284661,0
466,24453,49502,0.50601995879,21101,13391,0.575759838698,8162,1662,3.91095066185,19011,46587,0.591924785884,45339,45459,0.00263974130535,8012,33062,0.75766741274,21964,10016,1.1928913738,97004,104299,0.0699431442296,14130,11883,0.189093663216,25798,33366,0.226817718636,0.3466599088844792,349227,349227,349227,284974,0
467,24507,49532,0.505228942906,21093,13368,0.577872531418,8178,1813,3.51075565361,19059,46593,0.590947137982,45325,45468,0.00314506905956,8031,33073,0.757173525232,21958,10057,1.1833548772,97116,104320,0.0690567484663,14129,11889,0.188409454117,25833,33395,0.226441083995,0.3454599036359683,349508,349508,349508,285229,0
468,24559,49536,0.504219153747,21090,13314,0.584046867959,8203,1964,3.1766802444,19098,46596,0.590136492403,45328,45478,0.00329829807819,8044,33084,0.756861322694,21952,10097,1.17411112212,97239,104342,0.0680742174771,14133,11895,0.18814627995,25862,33424,0.226244614648,0.3443742315500529,349730,349730,349730,285508,0
469,24642,49540,0.50258377069,21087,13261,0.59015157228,8236,2115,2.89408983452,19134,46600,0.589399141631,45341,45487,0.0032097082683,8065,33095,0.756307599335,21953,10138,1.16541724206,97351,104363,0.0671885629965,14139,11901,0.18805142425,25891,33453,0.226048485935,0.3432289478872877,349953,349953,349953,285839,0
470,24708,49544,0.501291781043,21071,13208,0.595321017565,8257,2266,2.64386584289,19173,46604,0.588597545275,45351,45497,0.00320900279139,8087,33106,0.755724037939,21954,10179,1.15679339817,97502,104385,0.0659385927097,14143,11907,0.187788695725,25926,33482,0.225673496207,0.34192896184226307,350178,350178,350178,286172,0
471,24756,49548,0.500363284088,21062,13154,0.601185951042,8285,2417,2.42780306165,19211,46608,0.587817542053,45342,45506,0.00360392036215,8097,33117,0.755503215871,21946,10220,1.14735812133,97659,104407,0.0646316817838,14143,11914,0.187090817526,25970,33511,0.225030586971,0.3407315026740715,350402,350402,350402,286471,0
472,24801,49552,0.499495479496,21072,13101,0.608426837646,8305,2569,2.23277539899,19270,46612,0.586587144941,45348,45515,0.00366912007031,8126,33128,0.754709007486,21958,10260,1.14015594542,97767,104428,0.0637855747501,14147,11920,0.18682885906,26015,33540,0.224358974359,0.33962210338680926,350625,350625,350625,286809,0
473,24864,49556,0.498264589555,21072,13048,0.614960147149,8339,2720,2.06580882353,19310,46616,0.585764544362,45333,45525,0.00421746293245,8143,33113,0.754084498535,21952,10301,1.13105523736,97891,104450,0.0627955959789,14153,11926,0.186734865001,26062,33569,0.22362894337,0.33848026360796296,350824,350824,350824,287119,0
474,24927,49561,0.49704404673,21069,12994,0.621440664922,8376,2871,1.91745036573,19360,46620,0.584727584728,45340,45534,0.00426055255414,8167,33098,0.753247930389,21951,10342,1.12251015278,98022,104472,0.0617390305536,14149,11932,0.185802883004,26096,33598,0.223287100423,0.33723527300283174,351022,351022,351022,287457,0
475,24997,49568,0.495702872821,21072,13326,0.581269698334,8414,3022,1.78424884183,19396,46618,0.583937534858,45341,45544,0.00445722817495,8181,33083,0.752712873681,21954,10383,1.11441779832,98159,104493,0.0606165006268,14145,11938,0.184871837829,26147,33627,0.222440300949,0.3345487227035114,351602,351602,351602,287806,0
476,25065,49575,0.494402420575,21071,13658,0.542758822668,8438,3173,1.65931295304,19456,46617,0.582641525624,45347,45553,0.00452220490418,8198,33068,0.752086609411,21949,10424,1.10562164236,98304,104515,0.0594268765249,14141,11945,0.183842611972,26193,33656,0.2217435227,0.3317016105217727,352184,352184,352184,288162,0
477,25141,49582,0.492940986648,21079,13989,0.50682679248,8473,3324,1.54903730445,19518,46616,0.581302557062,45354,45563,0.00458705528609,8218,33053,0.751369013403,21933,10464,1.09604357798,98417,104537,0.0585438648517,14149,11951,0.183917663794,26218,33685,0.221671367077,0.32904718168520597,352764,352764,352764,288500,0
478,25211,49590,0.491611211938,21074,14321,0.471545283151,8502,3475,1.44661870504,19582,46615,0.579920626408,45351,45572,0.00484946897218,8234,33038,0.750771838489,21929,10505,1.08748215136,98565,104558,0.0573174697297,14141,11957,0.182654512001,26255,33714,0.221243400368,0.3262448881404859,353345,353345,353345,288844,0
479,25281,49597,0.490271589007,21069,14432,0.459880820399,8541,3626,1.3554881412,19624,46614,0.579010597675,45349,45581,0.00508984006494,8251,33023,0.750143839142,21926,10546,1.07908211644,98691,104580,0.0563109581182,14137,11963,0.181726991557,26281,33743,0.221142162819,0.3244709574362816,353705,353705,353705,289150,0
480,25346,49604,0.489033142489,21071,14543,0.448875747782,8567,3778,1.26760190577,19675,46613,0.577907450711,45338,45591,0.00554934087868,8270,33008,0.749454677654,21928,10587,1.07121942004,98829,104602,0.0551901493279,14145,11970,0.181704260652,26329,33772,0.220389671918,0.3226385891975553,354068,354068,354068,289498,0
481,25428,49612,0.487462710635,21079,14654,0.438446840453,8598,3929,1.18834308984,19712,46612,0.577104608255,45354,45600,0.00539473684211,8291,32993,0.748704270603,21930,10628,1.06341738803,98933,104648,0.0546116504854,14155,11965,0.183033848725,26360,33799,0.220095269091,0.3209908588195463,354440,354440,354440,289840,0
482,25474,49649,0.486918165522,21077,14662,0.43752557632,8633,4080,1.11593137255,19761,46613,0.576062471843,45353,45610,0.00563472922605,8298,32978,0.74837770635,21926,10668,1.0553055868,99078,104695,0.0536510817135,14143,11961,0.182426218544,26401,33827,0.219528778786,0.3197103255032516,354743,354743,354743,290144,0
483,25554,49687,0.485700485036,21090,14669,0.437725816347,8655,4231,1.04561569369,19807,46614,0.575084738491,45344,45619,0.00602819000855,8308,32963,0.747959833753,21919,10709,1.04678307965,99182,104741,0.0530737724482,14147,11957,0.183156310111,26451,33855,0.218697385911,0.3184892055936571,355045,355045,355045,290457,0
484,25602,49725,0.485128205128,21090,14677,0.436942154391,8691,4382,0.98334094021,19844,46616,0.574309250043,45344,45629,0.00624602774551,8317,32948,0.747571931528,21926,10750,1.03962790698,99331,104788,0.0520765736535,14148,11953,0.183635907304,26487,33883,0.21828055367,0.31731161583898737,355351,355351,355351,290780,0
485,25670,49763,0.484154894199,21081,14684,0.435644238627,8721,4533,0.923891462608,19913,46617,0.572838234979,45356,45635,0.00611372849786,8334,32933,0.74694075851,21920,10791,1.03132239829,99459,104834,0.0512715340443,14158,11948,0.184968195514,26518,33911,0.21801185456,0.3159491521134602,355649,355649,355649,291130,0
486,25729,49801,0.483363787876,21089,14836,0.421474791049,8743,4684,0.866567036721,19965,46619,0.571741135588,45355,45641,0.00626629565522,8348,32919,0.74640784957,21926,10831,1.02437448066,99591,104881,0.0504381155786,14159,11944,0.185448760884,26570,33939,0.217124841628,0.31414088936940987,356095,356095,356095,291475,0
487,25800,49838,0.482322725631,21088,14988,0.406992260475,8772,4835,0.814270941055,20031,46620,0.570334620335,45351,45647,0.00648454443885,8366,32927,0.745922798919,21927,10872,1.01683222958,99735,104928,0.0494910795974,14160,11940,0.185929648241,26603,33967,0.216798657521,0.312296318732787,356562,356562,356562,291833,0
488,25870,49876,0.481313657872,21087,15140,0.392800528402,8817,4986,0.768351383875,20091,46622,0.56906610613,45364,45653,0.00633036164108,8397,32936,0.745051008016,21936,10913,1.01007972143,99868,104974,0.0486406157715,14162,11936,0.18649463807,26634,33995,0.216531842918,0.3105024493671418,357031,357031,357031,292226,0
489,25946,49914,0.480185919782,21076,15205,0.38612298586,8853,5138,0.723043985987,20141,46623,0.568002917015,45351,45659,0.00674565803018,8421,32945,0.744392168766,21932,10954,1.00219098046,100013,105021,0.047685700955,14151,11932,0.185970499497,26674,34023,0.21600094054,0.3089470474016127,357414,357414,357414,292558,0
490,26016,49952,0.479180012812,21081,15271,0.380459694846,8879,5289,0.678767252789,20191,46624,0.566939773507,45352,45666,0.00687601278851,8440,32953,0.743877643917,21934,10995,0.994906775807,100158,105067,0.0467225675045,14157,11927,0.18697073866,26732,34051,0.214942292444,0.3074190528095697,357795,357795,357795,292940,0
491,26075,49990,0.478395679136,21081,15337,0.374519136728,8907,5440,0.637316176471,20236,46626,0.565993222665,45352,45672,0.00700648099492,8473,32962,0.742946423154,21934,11035,0.987675577707,100303,105114,0.0457693551763,14158,11923,0.187452822276,26784,34079,0.214061445465,0.30589539279352723,358178,358178,358178,293303,0
492,26136,50028,0.477572559367,21089,15403,0.369148867104,8927,5591,0.596673224826,20282,46627,0.565015977867,45351,45678,0.0071588073033,8494,32971,0.74237966698,21932,11076,0.980137233658,100415,105160,0.0451217192849,14159,11919,0.187935229466,26809,34107,0.213973671094,0.3045571173583222,358560,358560,358560,293594,0
493,26219,50253,0.478260004378,21096,15469,0.36375977762,8960,5742,0.560431905259,20329,46629,0.564026678676,45355,45684,0.00720164609053,8511,32980,0.741934505761,21945,11117,0.974003777998,100573,105207,0.0440464988071,14149,11915,0.187494754511,26852,34135,0.213358722719,0.3033879002369609,359131,359131,359131,293989,0
494,26291,50478,0.479159237688,21103,15534,0.35850392687,8984,5893,0.524520617682,20377,46630,0.563006648081,45370,45690,0.00700372072664,8536,32988,0.741239238511,21949,11158,0.96710880086,100712,105254,0.0431527542896,14152,11911,0.188145411804,26889,34163,0.212920410971,0.30225271685492594,359699,359699,359699,294363,0
495,26376,50704,0.479804354686,21088,15600,0.351794871795,9021,6044,0.492554599603,20439,46632,0.561695831189,45373,45697,0.00709018097468,8560,32997,0.740582477195,21958,11198,0.960885872477,100845,105303,0.0423349762115,14154,11920,0.187416107383,26920,34196,0.212773423792,0.301076074617462,360291,360291,360291,294734,0
496,26459,50802,0.479174048266,21103,15664,0.347229315628,9061,6195,0.462631154157,20499,46654,0.560616453037,45387,45703,0.00691420694484,8586,33005,0.739857597334,21949,11239,0.952931755494,100992,105353,0.0413941700758,14149,11929,0.186101098164,26961,34229,0.212334570101,0.29962608066568175,360773,360773,360773,295146,0
497,26545,50901,0.478497475492,21112,15729,0.342234089898,9099,6347,0.433590672759,20544,46676,0.55985945668,45395,45709,0.00686954429106,8604,33014,0.739383291937,21950,11280,0.945921985816,101128,105403,0.0405586178762,14153,11938,0.185541966829,27011,34262,0.2116338801,0.2982846102104031,361259,361259,361259,295541,0
498,26613,51000,0.478176470588,21119,15793,0.337238016843,9134,6498,0.40566328101,20600,46699,0.558877063749,45397,45715,0.00695614131029,8628,33022,0.738719641451,21953,11321,0.939139651974,101268,105453,0.0396859264317,14160,11947,0.185234786976,27059,34295,0.210992856101,0.2969677367633928,361743,361743,361743,295931,0
499,26700,51099,0.477484882287,21120,15857,0.331903891026,9160,6649,0.377650774553,20647,46721,0.558078808245,45401,45722,0.00702069025852,8651,33031,0.738094517272,21960,11362,0.932758317198,101426,105503,0.0386434508971,14165,11956,0.184760789562,27095,34328,0.210702633419,0.2955735061894718,362228,362228,362228,296325,0
500,26773,51148,0.476558223195,21120,16095,0.312208760485,9175,6800,0.349264705882,20713,46744,0.556884306007,45383,45728,0.00754461161652,8667,33040,0.737681598063,21956,11402,0.925627082968,101592,105553,0.0375261716863,14155,11965,0.183033848725,27141,34361,0.210121940572,0.2933804804374428,362836,362836,362836,296675,0
501,26859,51197,0.475379416763,21121,16333,0.293148839772,9196,6951,0.322975111495,20757,46766,0.55615190523,45401,45734,0.00728123496742,8684,33045,0.737206839159,21959,11443,0.918989775409,101753,105603,0.0364572976147,14157,11975,0.182212943633,27185,34394,0.209600511717,0.2911916927369229,363441,363441,363441,297072,0
502,26943,51247,0.474252151345,21120,16570,0.274592637296,9224,7102,0.2987890735,20799,46789,0.555472440103,45401,45741,0.00743315624932,8695,33050,0.73691376702,21954,11484,0.911703239289,101905,105653,0.0354746197458,14164,12015,0.178859758635,27222,34427,0.209283411276,0.2890397112706618,364078,364078,364078,297427,0
503,27024,51269,0.472897852503,21126,16908,0.249467707594,9251,7253,0.275472218392,20857,46790,0.554242359479,45402,45747,0.00754147812971,8712,33055,0.736439267887,21959,11525,0.905336225597,102085,105703,0.0342279783923,14169,12055,0.17536291995,27275,34460,0.208502611724,0.2863021397338012,364765,364765,364765,297860,0
504,27101,51292,0.471633003197,21119,17245,0.224644824587,9277,7404,0.252971366829,20919,46791,0.552926844906,45409,45753,0.00751863265797,8736,33060,0.735753176044,21965,11566,0.899100812727,102251,105753,0.0331148998137,14174,12096,0.171792328042,27317,34493,0.208042211463,0.28357408476603013,365453,365453,365453,298268,0
505,27189,51314,0.470144599914,21121,17582,0.201285405528,9316,7556,0.232927474854,20962,46792,0.552017438878,45425,45760,0.0073208041958,8747,33065,0.735460456676,21966,11606,0.892641737033,102396,105803,0.0322013553491,14177,12136,0.168177323665,27387,34526,0.206771708278,0.280914404326214,366140,366140,366140,298686,0
506,27246,51337,0.4692716754,21115,17919,0.178358167308,9357,7707,0.214091086026,21024,46793,0.550702028081,45427,45772,0.00753735908416,8759,33070,0.735137586937,21968,11647,0.886150940156,102547,105853,0.0312319915354,14174,12177,0.163997700583,27423,34559,0.206487456234,0.278387499522945,366834,366834,366834,299040,0
507,27330,51359,0.467863470862,21112,18047,0.169834321494,9388,7858,0.194706032069,21097,46794,0.549151600633,45414,45785,0.00810309053183,8801,33075,0.733907785336,21959,11688,0.878764544832,102686,105903,0.0303768542912,14171,12217,0.159941065728,27470,34592,0.205885753932,0.27640899710877226,367318,367318,367318,299428,0
508,27412,51382,0.466505780234,21105,18175,0.16121045392,9411,8009,0.175053065302,21166,46795,0.547686718667,45411,45798,0.0084501506616,8824,33080,0.733252720677,21972,11729,0.873305482138,102845,105953,0.029333761196,14169,12258,0.155898188938,27520,34625,0.205198555957,0.27444236604278366,367804,367804,367804,299835,0
509,27495,51404,0.465119445958,21102,18303,0.152925749877,9462,8160,0.159558823529,21235,46796,0.546221899308,45427,45811,0.00838226626793,8853,33085,0.732416502947,21963,11769,0.866173846546,102972,106003,0.0285935303718,14169,12298,0.152138559115,27567,34658,0.20459922673,0.2725428809596863,368287,368287,368287,300245,0
510,27582,51427,0.463666945379,21101,18431,0.144864630243,9479,8311,0.14053663819,21299,46797,0.544863987008,45440,45816,0.00820674000349,8879,33090,0.731671199758,21959,11810,0.859356477561,103101,106053,0.0278351390343,14169,12339,0.148310235838,27607,34691,0.204202819175,0.27058695917454206,368765,368765,368765,300616,0
511,27662,51449,0.462341347742,21106,18559,0.137237997737,9510,8462,0.123847790121,21365,46798,0.543463395872,45425,45821,0.00864232557124,8899,33095,0.731107418039,21972,11851,0.854020757742,103258,106103,0.0268135679481,14161,12379,0.143953469586,27639,34724,0.204037553277,0.2687675528990551,369241,369241,369241,300997,0
512,27747,51472,0.460930214486,21121,18687,0.130250976615,9529,8613,0.106350864972,21429,46799,0.542105600547,45415,45826,0.00896870772051,8925,33102,0.730378829074,21969,12013,0.828768833763,103402,106153,0.0259154239635,14153,12420,0.139533011272,27689,34758,0.20337763968,0.2664427878856704,369843,369843,369843,301379,0
513,27818,51495,0.459792212836,21122,18815,0.122614934892,9555,8764,0.0902555910543,21478,46800,0.541068376068,45422,45831,0.00892409068098,8951,33109,0.729650548189,21975,12175,0.804928131417,103535,106203,0.0251217008936,14150,12460,0.135634028892,27736,34791,0.202782328763,0.2642160872252951,370443,370443,370443,301742,0
514,27904,51497,0.458143192807,21128,18802,0.123710243591,9585,12080,0.206539735099,21546,46800,0.539615384615,45424,45836,0.00898856793787,8967,33116,0.729224544027,21978,12337,0.781470373673,103659,106253,0.0244134283267,14156,12500,0.13248,27800,34824,0.201699977027,0.2650590169631996,374045,374045,374045,302147,0
515,28050,51499,0.455329229694,21120,18789,0.124061951142,9605,15396,0.376136658872,21670,46800,0.536965811966,45438,45841,0.00879125673524,8980,33123,0.728889291429,21981,12498,0.758761401824,103797,106303,0.0235741230257,14159,12541,0.129016824815,27842,34857,0.201250824798,0.2697466152253295,377647,377647,377647,302642,0
516,28199,51502,0.452467865326,21129,18776,0.125319556881,9648,18711,0.484367484367,21805,46801,0.534091151898,45461,45846,0.00839767918684,9006,33130,0.7281617869,21980,12660,0.736176935229,103932,106352,0.0227546261471,14163,12581,0.12574517129,27887,34890,0.20071653769,0.2742276045314217,381249,381249,381249,303210,0
517,28347,51502,0.449594190517,21126,18777,0.125099856207,9668,21453,0.549340418589,21914,46801,0.531762141835,45474,45846,0.00811412118833,9042,33137,0.727132812264,21976,12822,0.713929184215,104099,106402,0.0216443299938,14164,12622,0.122167643797,27940,34923,0.199954184921,0.27746334100992753,384285,384285,384285,303750,0
518,28507,51502,0.446487515048,21128,18777,0.125206369495,9701,24195,0.59904939037,22048,46802,0.528909020982,45472,45847,0.00817937923964,9073,33145,0.726263388143,21976,12984,0.692544670364,104237,106452,0.0208075000939,14161,12662,0.118385721055,27997,34956,0.199078841973,0.2806605356783245,387322,387322,387322,304300,0
519,28676,51502,0.443206089084,21121,18777,0.124833572988,9732,26937,0.638712551509,22179,46802,0.526109995299,45491,45847,0.00776495735817,9116,33158,0.725073888654,21967,13146,0.671002586338,104405,106502,0.0196897710841,14159,12703,0.114618594033,28056,34989,0.198147989368,0.2835898894106255,390363,390363,390363,304902,0
520,28877,51502,0.439303328026,21122,18777,0.124886829632,9780,29679,0.670474072577,22350,46803,0.522466508557,45531,45848,0.00691415110801,9159,33172,0.723893645243,21962,13308,0.650285542531,104550,106552,0.0187889481192,14169,12743,0.111904575061,28125,35022,0.196933356176,0.28629710782245316,393406,393406,393406,305625,0
521,29060,51502,0.435750067959,21121,18777,0.124833572988,9828,32421,0.696863144258,22501,46803,0.519240219644,45546,45849,0.00660865013414,9198,33186,0.722834930392,21964,13469,0.630707550672,104673,106602,0.0180953453031,14179,12784,0.10912077597,28207,35055,0.195350164028,0.2891652877552668,396448,396448,396448,306277,0
522,29245,51502,0.432157974448,21136,18777,0.125632422645,9866,35163,0.719420982283,22655,46804,0.515960174344,45563,45849,0.00623786778338,9232,33200,0.721927710843,21959,13631,0.610960311056,104808,106652,0.0172898773581,14179,12824,0.105661260137,28267,35088,0.194396944824,0.2920323412350747,399490,399490,399490,306910,0
523,29418,51502,0.428798881597,21140,18777,0.12584544922,9914,37905,0.738451391637,22813,46804,0.512584394496,45565,45850,0.0062159214831,9293,33238,0.720410373669,21961,13793,0.592184441383,104979,106702,0.0161477760492,14181,12865,0.10229304314,28350,35121,0.19279063808,0.29470857543155377,402557,402557,402557,307614,0
524,29611,51502,0.425051454312,21140,18777,0.12584544922,9952,38819,0.743630696309,22990,46805,0.508813160987,45583,45850,0.00582333696838,9346,33276,0.719136915495,21956,13955,0.573342887854,105165,106752,0.0148662320144,14178,12905,0.0986439364587,28406,35154,0.191955396256,0.2940650577644597,403795,403795,403795,308327,0
525,29781,51502,0.421750611627,21135,18777,0.125579166001,9991,39732,0.74854021947,23122,46805,0.505992949471,45588,45851,0.00573597086214,9408,33314,0.717596205799,21970,14117,0.556279662818,105292,106802,0.0141383120166,14170,12945,0.0946311317111,28505,35187,0.189899678859,0.293660747792767,405032,405032,405032,308962,0
526,29955,51502,0.418372102054,21133,18777,0.125472652713,10029,40646,0.753259853368,23272,46806,0.50279878648,45597,45852,0.00556137136875,9474,33352,0.715939074118,21972,14279,0.538763218713,105482,106852,0.0128214726912,14166,12986,0.0908670876328,28574,35220,0.188699602499,0.2930942816635161,406272,406272,406272,309654,0
527,30138,51502,0.414818841987,21125,18777,0.125046599563,10096,41559,0.757068264395,23404,46806,0.499978635218,45612,45870,0.0056245912361,9522,33390,0.714824797844,21974,14440,0.521745152355,105658,106902,0.0116368262521,14167,13026,0.0875940426839,28626,35253,0.187984001362,0.2926176308201951,407525,407525,407525,310322,0
528,30277,51502,0.412119917673,21118,18777,0.124673803057,10137,42472,0.761325108307,23554,46807,0.49678466896,45613,45888,0.00599285216179,9585,33428,0.713264329305,21978,14602,0.505136282701,105787,106952,0.0108927369287,14174,13067,0.0847172266014,28708,35286,0.186419543162,0.2923276766777321,408781,408781,408781,310931,0
529,30461,51502,0.408547240884,21131,18777,0.125366139426,10203,43386,0.764831973448,23700,46807,0.493665477386,45634,45906,0.00592515139633,9636,33432,0.711773151472,21979,14764,0.488688702249,105961,107002,0.00972879011607,14176,13107,0.0815594720378,28800,35320,0.184597961495,0.2917003046319173,410003,410003,410003,311681,0
530,30643,51502,0.405013397538,21138,18777,0.125738935932,10253,44299,0.768550080137,23849,46808,0.490493078106,45667,45924,0.00559620242139,9706,33436,0.709714080632,21983,14926,0.472799142436,106155,107052,0.00837910548145,14177,13148,0.078262853666,28900,35351,0.182484229583,0.29095162478752407,411223,411223,411223,312471,0
531,30834,51502,0.401304803697,21134,18779,0.12540603866,10300,44553,0.768814670168,23981,46806,0.487651155835,45685,45930,0.00533420422382,9772,33441,0.707783858138,21996,15088,0.457847295864,106351,107102,0.00701200724543,14188,13188,0.0758265089475,28965,35382,0.181363405121,0.2892165791180049,411771,411771,411771,313206,0
532,30978,51502,0.398508795775,21127,18780,0.124973375932,10358,44808,0.768835922157,24111,46805,0.484862728341,45702,45936,0.00509404388715,9835,33445,0.705935117357,22000,15250,0.44262295082,106499,107152,0.00609414663282,14184,13229,0.0721898858568,29032,35413,0.180188066529,0.2876358168412883,412320,412320,412320,313826,0
533,31137,51502,0.395421537028,21144,18781,0.125818646504,10401,45062,0.769184678887,24237,46804,0.482159644475,45703,45943,0.00522386435366,9898,33450,0.704095665172,22002,15411,0.427681526183,106654,107202,0.00511184492827,14184,13269,0.0689577210038,29128,35445,0.178219777119,0.2860931675664678,412869,412869,412869,314488,0
534,31289,51502,0.392470195332,21151,18782,0.126131402407,10466,45317,0.769049142706,24364,46802,0.479423956241,45698,45949,0.00546257807569,9958,33454,0.702337538112,22009,15573,0.413279393823,106830,107252,0.00393465856115,14185,13310,0.0657400450789,29213,35476,0.176541887473,0.2844924132292576,413417,413417,413417,315163,0
535,31459,51502,0.389169352646,21153,18783,0.126177926849,10523,45571,0.769085602686,24506,46801,0.476378709857,45691,45955,0.00574475029921,10022,33459,0.700469230999,22014,15735,0.399046711153,106997,107302,0.00284244468882,14187,13350,0.0626966292135,29296,35507,0.17492325457,0.2828475837329243,413965,413965,413965,315848,0
536,31600,51502,0.38643159489,21150,18785,0.12589832313,10579,45826,0.769148518308,24624,46800,0.473846153846,45695,45962,0.00580914668639,10069,33463,0.699100499059,22018,15897,0.385041202743,107157,107352,0.00181645428124,14196,13391,0.0601150026137,29367,35539,0.173668364332,0.28139738539070774,414517,414517,414517,316455,0
537,31758,51502,0.383363752864,21153,18786,0.125998083679,10643,46081,0.769037130271,24764,46799,0.47084339409,45722,45968,0.00535154890359,10131,33468,0.697292936536,22025,16059,0.371505075036,107308,107434,0.00117281307593,14196,13417,0.0580606693001,29457,35555,0.171508929827,0.2797992622913299,415069,415069,415069,317157,0
538,31925,51512,0.380241497127,21155,18853,0.122102583143,10698,46081,0.767843579783,24883,46820,0.468539085861,45727,45974,0.00537260190542,10191,33472,0.695536567878,22028,16221,0.357992725479,107462,107517,0.00051154701117,14189,13444,0.0554150550431,29538,35572,0.169627797144,0.27770744176418766,415466,415466,415466,317796,0
539,32088,51522,0.377198090136,21154,18921,0.118017018128,10764,46081,0.766411319199,24999,46841,0.466300890246,45742,45981,0.00519779909093,10242,33477,0.694058607402,22033,16383,0.344869681987,107599,107600,9.29368029745e-06,14197,13471,0.0538935491055,29640,35589,0.167158391638,0.2756320545560349,415866,415866,415866,318458,0
540,32260,51533,0.373993363476,21149,18989,0.113750065828,10821,46081,0.765174366876,25096,46863,0.46448157395,45762,45987,0.00489268706374,10303,33496,0.692411034153,22043,16544,0.332386363636,107743,107682,0.000566482791924,14197,13498,0.0517854496963,29754,35606,0.164354322305,0.27382836991536924,416279,416279,416279,319128,0
541,32412,51543,0.371165822711,21154,19056,0.110096557515,10875,46081,0.764002517306,25215,46884,0.462183260814,45767,45993,0.0049137912291,10348,33516,0.691251939372,22044,16706,0.319525918832,107884,107765,0.00110425462813,14194,13525,0.0494639556377,29857,35623,0.161861718553,0.27211945513712765,416692,416692,416692,319750,0
542,32568,51553,0.368261788839,21161,19083,0.108892731751,10932,46081,0.762765564983,25335,46905,0.459865685961,45768,46000,0.00504347826087,10406,33535,0.689697331147,22062,16868,0.307920322504,108033,107848,0.00171537719754,14204,13552,0.0481109799292,29943,35640,0.159848484848,0.27063167611763156,417065,417065,417065,320412,0
