Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
543,42101,51564,0.183519509735,21172,19110,0.107901622187,3818,46081,0.917145895271,26610,46927,0.432949048522,46012,46011,2.17339331898e-05,11612,33555,0.653941290419,22060,17030,0.295361127422,56245,107931,0.478880025201,14236,13579,0.0483835333972,36947,35657,0.0361780295594,0.37061648839966943,417445,417445,417445,280813,0
544,42262,51574,0.180556094156,21178,19137,0.106652035324,3890,46081,0.915583429179,26765,46948,0.429901167249,46008,46022,0.000304202338012,11668,33574,0.652469172574,22055,17192,0.282864122848,56250,108017,0.479248636789,14244,13583,0.0486637708901,36951,35668,0.0359706179208,0.3691299102911469,417796,417796,417796,281271,0
545,42399,51585,0.178075021809,21178,19164,0.105092882488,3951,46081,0.914259673184,26899,46969,0.42730311482,46025,46034,0.000195507668245,11730,33594,0.650830505447,22057,17354,0.271003803158,56260,108104,0.479575223859,14243,13587,0.0482814454994,36959,35680,0.0358464125561,0.36770121869559397,418152,418152,418152,281701,0
546,42593,51595,0.174474270763,21178,19191,0.103538116826,4009,46081,0.913001019943,27034,46991,0.424698346492,46035,46045,0.00021717884678,11798,33613,0.649004849314,22069,17515,0.260005709392,56256,108191,0.480030686471,14238,13591,0.0476050327423,36955,35692,0.0353860809145,0.3661652787899786,418505,418505,418505,282165,0
547,42733,51605,0.171921325453,21187,19217,0.102513399594,4072,46081,0.911633862112,27154,47012,0.422402790777,46038,46057,0.000412532296936,11862,33633,0.647310677014,22069,17677,0.248458448832,56232,108277,0.480665330587,14232,13595,0.0468554615668,36953,35704,0.0349820748376,0.36485396005328774,418858,418858,418858,282532,0
548,42893,51616,0.168997985121,21193,19244,0.101278320515,4142,46081,0.910114797856,27286,47034,0.419866479568,46043,46073,0.000651140581251,11937,33652,0.645281112564,22058,17839,0.236504288357,56246,108364,0.48095308405,14237,13599,0.046915214354,36953,35716,0.0346343375518,0.36333363548320924,419218,419218,419218,282988,0
549,43055,51626,0.166020997172,21194,19776,0.0717030744337,4213,46081,0.908574032682,27419,47033,0.417026343206,46042,46089,0.00101976610471,11987,33672,0.644006889998,22057,18001,0.22532081551,56254,108451,0.481295700362,14237,13603,0.0466073660222,36957,35728,0.0343987908643,0.3602318716373851,420060,420060,420060,283415,0
550,43221,51636,0.162967696956,21189,20308,0.0433819184558,4272,46081,0.907293678523,27555,47033,0.414134756448,46037,46105,0.0014748942631,12037,33690,0.642712971208,22057,18216,0.210858585859,56260,108538,0.481656194144,14230,13607,0.045785257588,36955,35740,0.0339955232233,0.35695349135535,420954,420954,420954,283813,0
551,43370,51647,0.160261002575,21202,20840,0.0173704414587,4350,46081,0.905601006923,27702,47033,0.411009291349,46040,46121,0.00175624986449,12078,33708,0.64168743325,22047,18432,0.196126302083,56261,108606,0.481971530118,14241,13631,0.0447509353679,36957,35747,0.0338489943212,0.3536646074633871,421846,421846,421846,284248,0
552,43540,51657,0.157132624814,21198,20840,0.0171785028791,4421,46081,0.904060241748,27834,47033,0.40820275126,46059,46137,0.00169061707523,12131,33727,0.640317846236,22045,18647,0.182227704188,56253,108675,0.48237405107,14245,13656,0.0431312243702,36953,35754,0.0335347094031,0.3519979536104328,422207,422207,422207,284679,0
553,43699,51668,0.154234729426,21203,20840,0.0174184261036,4471,46081,0.902975195851,27959,47034,0.405557681677,46048,46154,0.00229665901114,12195,33745,0.638613127871,22042,18863,0.168530986587,56251,108744,0.48272088575,14245,13681,0.0412250566479,36960,35761,0.0335281451861,0.3504925799451453,422571,422571,422571,285073,0
554,43870,51678,0.151089438446,21202,20840,0.0173704414587,4548,46081,0.901304225169,28117,47034,0.402198409661,46047,46170,0.00266406757635,12256,33764,0.637009832958,22053,19078,0.15593877765,56260,108812,0.482961438077,14234,13706,0.0385232744783,36955,35769,0.0331572031648,0.3487369127897629,422932,422932,422932,285542,0
555,44021,51688,0.148332301501,21198,20840,0.0171785028791,4609,46081,0.899980469174,28244,47035,0.399511002445,46035,46186,0.00326938899234,12306,33782,0.635723166183,22057,19294,0.143205141495,56257,108881,0.483316648451,14238,13731,0.0369237491807,36964,35776,0.0332066189624,0.3472692738380416,423294,423294,423294,285929,0
556,44185,51699,0.14534130254,21203,20840,0.0174184261036,4673,46081,0.898591610425,28353,47035,0.397193579249,46032,46202,0.00367949439418,12370,33801,0.634034496021,22064,19509,0.130965195551,56266,108950,0.483561266636,14231,13756,0.0345303867403,36964,35783,0.0330044993433,0.34571208716505847,423656,423656,423656,286341,0
557,44361,51709,0.142102922122,21208,20840,0.0176583493282,4738,46081,0.897181050758,28491,47036,0.394272472149,46039,46218,0.00387294993293,12428,33805,0.632362076616,22060,19680,0.12093495935,56283,109019,0.483732193471,14241,13781,0.0333792903273,36955,35791,0.032522142438,0.34413623926785547,423960,423960,423960,286804,0
558,44531,51720,0.13899845321,21215,20840,0.0179942418426,4796,46081,0.895922397517,28637,47037,0.391181410379,46040,46235,0.00421758408132,12491,33810,0.630553090802,22055,19850,0.111083123426,56285,109095,0.48407351391,14241,13798,0.0321061023337,36951,35832,0.0312290689886,0.34254226981979646,424298,424298,424298,287242,0
559,44683,51732,0.136259955153,21215,20840,0.0179942418426,4854,46081,0.894663744276,28764,47037,0.388481408253,46047,46235,0.00406618362712,12559,33815,0.628596776578,22045,20020,0.101148851149,56291,109171,0.484377719358,14238,13815,0.0306188925081,36966,35873,0.0304685975525,0.3409856836363893,424619,424619,424619,287662,0
560,44837,51745,0.133500821335,21212,20840,0.0178502879079,4914,46081,0.893361689199,28884,47038,0.385943279901,46046,46236,0.00410935202007,12606,33820,0.627261975163,22037,20191,0.0914268733594,56278,109247,0.484855419371,14236,13832,0.0292076344708,36966,35915,0.0292635389113,0.3395145254091706,424945,424945,424945,288016,0
561,44994,51758,0.13068511148,21216,20840,0.0180422264875,4979,46081,0.891951129533,29009,47038,0.38328585399,46054,46236,0.00393632667186,12657,33825,0.625809312639,22032,20361,0.0820686606748,56276,109323,0.485231835936,14241,13849,0.0283052928009,36975,35956,0.0283401935699,0.3380229361789182,425267,425267,425267,288433,0
562,45176,51770,0.127371064323,21220,20840,0.0182341650672,5044,46081,0.890540569866,29143,47039,0.380450264674,46060,46237,0.00382810303437,12714,33830,0.62417972214,22042,20532,0.0735437366063,56273,109400,0.485621572212,14248,13867,0.0274753010745,36961,35998,0.0267514861937,0.336426265407877,425594,425594,425594,288881,0
563,45320,51783,0.12480930035,21212,20924,0.0137640986427,5112,46081,0.889064907446,29282,47039,0.377495269882,46058,46239,0.00391444451653,12779,33835,0.622314171716,22041,20702,0.0646797410878,56254,109482,0.486180376683,14244,13881,0.0261508536849,36979,36040,0.0260543840178,0.3346971638897105,426006,426006,426006,289281,0
564,45454,51796,0.122441887404,21205,21008,0.0093773800457,5177,46081,0.887654347779,29427,47040,0.374426020408,46075,46242,0.00361143549154,12833,33840,0.620774231678,22041,20872,0.0560080490609,56253,109564,0.486574057172,14249,13895,0.0254767902123,36982,36082,0.0249431849676,0.3329205947188218,426420,426420,426420,289696,0
565,45608,51809,0.119689629215,21198,21093,0.00497795477173,5244,46081,0.886200386276,29554,47041,0.371739546353,46080,46245,0.00356795329225,12883,33845,0.619352932486,22038,21043,0.0472841324906,56258,109647,0.486917106715,14240,13909,0.0237975411604,36989,36124,0.0239452995239,0.33112640188174874,426837,426837,426837,290092,0
566,45784,51840,0.116820987654,21195,21093,0.00483572749253,5297,46081,0.885050237625,29644,47041,0.369826321719,46075,46248,0.00374070230064,12935,33850,0.617872968981,22049,21213,0.0394097958799,56263,109729,0.487254964503,14238,13923,0.0226244343891,36978,36166,0.0224520267655,0.32973145061612796,427184,427184,427184,290458,0
567,45935,51871,0.114437739778,21194,21093,0.00478831839947,5360,46081,0.883683079794,29771,47041,0.367126549181,46068,46251,0.00395667120711,12993,33855,0.616216216216,22054,21384,0.0313318368874,56274,109812,0.487542345099,14236,13937,0.0214536844371,36969,36209,0.0209892568146,0.32825459495619064,427534,427534,427534,290854,0
568,46089,51902,0.11199953759,21197,21093,0.00493054567866,5422,46081,0.882337622881,29881,47041,0.364788163517,46063,46254,0.0041293725948,13056,33865,0.614469216005,22052,21430,0.0290247316846,56281,109894,0.48786102972,14238,13951,0.020572002007,36975,36251,0.0199718628452,0.3272427190821064,427762,427762,427762,291254,0
569,46222,51933,0.109968613406,21199,21093,0.00502536386479,5491,46081,0.880840259543,30013,47041,0.361982100721,46052,46257,0.00443176167931,13100,33875,0.613284132841,22049,21477,0.0266331424314,56283,109977,0.488229357047,14251,13965,0.0204797708557,36980,36293,0.0189292701072,0.3263004915979738,427992,427992,427992,291640,0
570,46378,51964,0.107497498268,21199,21093,0.00502536386479,5555,46081,0.879451400794,30155,47100,0.359766454352,46082,46260,0.00384781668828,13153,33885,0.611834144902,22056,21523,0.0247642057334,56263,110059,0.488792374999,14254,13979,0.0196723656914,36983,36335,0.0178340443099,0.3253136390063487,428279,428279,428279,292078,0
571,46504,51995,0.105606308299,21203,21093,0.00521500023705,5623,46081,0.877975738374,30260,47159,0.358340931742,46081,46263,0.00393402935391,13209,33895,0.610296503909,22063,21570,0.0228558182661,56265,110142,0.489159448712,14246,13993,0.0180804688058,36977,36378,0.0164659959316,0.32444717186730726,428569,428569,428569,292431,0
572,46636,52026,0.103602045131,21198,21093,0.00497795477173,5685,46081,0.876630281461,30381,47219,0.356593744044,46068,46265,0.00425807846104,13262,33906,0.608859788828,22072,21616,0.0210954848261,56278,110238,0.489486384006,14237,14002,0.016783316669,36965,36403,0.0154382880532,0.3236174037948089,428849,428849,428849,292782,0
573,46770,52032,0.101130073801,21194,21101,0.0044073740581,5752,46081,0.875176319958,30514,47219,0.35377708126,46061,46268,0.00447393446875,13308,33916,0.607618822974,22057,21663,0.0181876933019,56279,110334,0.489921511048,14236,14011,0.0160588109343,36966,36429,0.014741003047,0.32260508001323845,429054,429054,429054,293137,0
574,46920,52039,0.0983685312938,21196,21110,0.00407389862624,5811,46081,0.873895965799,30642,47219,0.351066308054,46043,46271,0.00492749238184,13365,33926,0.606054353593,22063,21709,0.0163066009489,56282,110430,0.490337770533,14236,14020,0.0154065620542,36971,36455,0.0141544369771,0.3216582024880026,429260,429260,429260,293529,0
575,47077,52046,0.095473235215,21201,21119,0.00388275960036,5868,46081,0.872659013476,30751,47219,0.348757915246,46044,46274,0.00497039374163,13412,33936,0.604785478548,22075,21756,0.0146626218055,56276,110526,0.490834735718,14232,14030,0.0143977191732,36973,36480,0.013514254386,0.32074641357776035,429467,429467,429467,293909,0
576,47225,52053,0.0927516185426,21200,21127,0.00345529417333,5915,46081,0.871639070333,30859,47220,0.346484540449,46049,46277,0.00492685351254,13452,33946,0.60372356095,22077,21802,0.0126135216953,56272,110622,0.491312758764,14230,14039,0.0136049576181,36960,36506,0.0124363118391,0.31982461080868474,429673,429673,429673,294239,0
577,47334,52059,0.0907624041952,21212,21136,0.00359576078728,5985,46081,0.870120006076,30976,47220,0.344006776789,46042,46280,0.00514261019879,13507,33957,0.602232234885,22079,21849,0.0105267975651,56280,110718,0.491681569393,14234,14048,0.0132403189066,36957,36532,0.0116336362641,0.31894482181073786,429880,429880,429880,294606,0
578,47499,52066,0.0877155917489,21227,21145,0.00387798533932,6053,46081,0.868644343656,31092,47220,0.341550190597,46056,46283,0.00490460860359,13558,33957,0.600730335424,22086,21895,0.00872345284311,56274,110814,0.492176078835,14239,14058,0.0128752311851,36964,36558,0.0111056403523,0.3179639924943673,430077,430077,430077,295048,0
579,47617,52073,0.08557217752,21236,21154,0.00387633544483,6111,46081,0.867385690415,31205,47221,0.339171131488,46063,46286,0.00481787149462,13593,33957,0.599699620108,22076,21942,0.00610700938839,56286,110910,0.492507438464,14247,14067,0.0127959053103,36953,36583,0.0101139873712,0.31705146023231706,430274,430274,430274,295387,0
580,47726,52080,0.0836021505376,21230,21168,0.00292894935752,6171,46081,0.866083635338,31308,47222,0.337003938842,46067,46289,0.00479595584264,13644,33957,0.598197720647,22072,21988,0.00382026559942,56289,111006,0.492919301659,14247,14076,0.0121483375959,36957,36609,0.00950585921495,0.31615002926992447,430476,430476,430476,295711,0
581,47861,52086,0.0811158468686,21223,21183,0.001888306661,6240,46081,0.864586271999,31410,47223,0.334858014103,46059,46291,0.00501177334687,13695,33957,0.596695821186,22068,22035,0.00149761742682,56269,111102,0.493537470073,14232,14085,0.0104366347178,36959,36635,0.00884400163778,0.3152006835733425,430678,430678,430678,296016,0
582,47967,52093,0.0792044996449,21220,21198,0.0010378337579,6299,46081,0.86330591784,31519,47225,0.332578083642,46068,46294,0.00488184213937,13755,33957,0.594928880643,22065,22081,0.00072460486391,56266,111198,0.494001690678,14227,14095,0.00936502305782,36968,36661,0.00837402143968,0.314356797552932,430883,430883,430883,296354,0
583,48093,52100,0.0769097888676,21226,21213,0.000612831754113,6364,46081,0.861895358174,31620,47226,0.330453563715,46070,46297,0.00490312547249,13796,33957,0.593721471272,22055,22128,0.00329898770788,56271,111294,0.494393228745,14234,14104,0.00921724333522,36971,36686,0.00776863108543,0.3137239437142473,431086,431086,431086,296700,0
584,48199,52107,0.074999520218,21222,21228,0.000282645562465,6425,46081,0.860571602179,31720,47228,0.328364529516,46074,46300,0.00488120950324,13846,33957,0.59224902082,22053,22174,0.00545684134572,56284,111390,0.494712272197,14252,14113,0.00984907532063,36981,36712,0.00732730442362,0.3131303763129217,431290,431290,431290,297056,0
585,48303,52113,0.073110356341,21236,21243,0.000329520312574,6481,46081,0.859356350774,31840,47229,0.325837938555,46076,46303,0.00490249011943,13887,33957,0.59104161145,22061,22221,0.00720039602178,56276,111486,0.495219130653,14258,14123,0.009558875593,36979,36738,0.00655996515869,0.3125165123964644,431494,431494,431494,297397,0
586,48435,52120,0.0707022256332,21223,21258,0.00164643898768,6557,46081,0.85770708101,31956,47231,0.323410471936,46069,46306,0.00511812724053,13941,33961,0.589499720267,22062,22221,0.00715539354665,56274,111582,0.495671344841,14246,14132,0.0080667987546,36984,36764,0.00598411489501,0.311769093908112,431656,431656,431656,297747,0
587,48512,52127,0.0693498570798,21224,21172,0.00245607406008,6616,46081,0.856426726851,32086,47245,0.320859350196,46058,46309,0.00542011272107,13988,33965,0.588164286766,22054,22221,0.00751541334773,56290,111678,0.495961603897,14235,14141,0.00664733752917,36971,36789,0.00494713093588,0.31119130563688246,431728,431728,431728,298034,0
588,48602,52134,0.0677484942648,21221,21086,0.00640235227165,6685,46081,0.854929363512,32215,47259,0.318330899934,46052,46312,0.00561409569874,14023,33969,0.58718243104,22040,22221,0.00814544799964,56278,111774,0.496501869845,14228,14151,0.00544131156809,36979,36815,0.00445470596224,0.3108623860009912,431802,431802,431802,298323,0
589,48712,52140,0.0657460682777,21212,21000,0.0100952380952,6736,46081,0.853822616697,32345,47273,0.315782793561,46057,46315,0.005570549498,14045,33973,0.586583463339,22045,22221,0.00792043562396,56278,111870,0.496933941182,14234,14160,0.00522598870057,36976,36841,0.00366439564616,0.31045165951180204,431874,431874,431874,298640,0
590,48781,52147,0.0645482961628,21214,20915,0.0142959598374,6801,46081,0.85241205703,32458,47287,0.313595702836,46070,46327,0.00554752088415,14082,33977,0.58554316155,22035,22221,0.00837046037532,56279,111966,0.497356340318,14250,14169,0.0057167054838,36962,36867,0.00257683022757,0.31015818704176573,431957,431957,431957,298932,0
591,48845,52154,0.0634467154964,21214,20829,0.0184838446397,6884,46081,0.85061088084,32545,47302,0.311974123716,46055,46340,0.00615019421666,14131,33981,0.584149966158,22040,22221,0.00814544799964,56277,112062,0.497804786636,14252,14178,0.00521935392862,36975,36892,0.00224981025697,0.30993889454680124,432040,432040,432040,299218,0
592,48903,52161,0.0624604589636,21207,20743,0.0223689919491,6958,46081,0.849005012912,32666,47316,0.309620424381,46063,46353,0.00625633723815,14187,33992,0.58263709108,22034,22221,0.00841546285046,56271,112158,0.498288129246,14242,14188,0.00380603326755,36991,36918,0.00197735521968,0.30960750328025527,432131,432131,432131,299522,0
593,48987,52167,0.0609580769452,21200,20658,0.0262368089844,7017,46081,0.847724658753,32770,47330,0.307627297697,46063,46366,0.00653496096277,14243,34003,0.581125194836,22031,22221,0.00855047027587,56258,112254,0.498833003724,14235,14197,0.00267662182151,36990,36944,0.00124512776094,0.3092839080007681,432221,432221,432221,299794,0
594,49056,52174,0.0597615670641,21193,20664,0.0256000774293,7081,46088,0.846359139038,32891,47344,0.305276275769,46064,46379,0.00679186700878,14277,34014,0.580261068972,22036,22221,0.00832545790018,56266,112350,0.499190031153,14228,14206,0.00154864141912,36987,36970,0.000459832296457,0.30865844915705004,432410,432410,432410,300079,0
595,49146,52181,0.0581629328683,21200,20670,0.025641025641,7139,46095,0.845124200022,33006,47358,0.303053338401,46053,46392,0.0073072943611,14330,34025,0.578839088905,22040,22221,0.00814544799964,56274,112446,0.499546448962,14236,14216,0.00140686550366,36982,36995,0.000351398837681,0.3081213779967129,432599,432599,432599,300406,0
596,49253,52188,0.0562389821415,21204,20676,0.0255368543239,7193,46102,0.843976400156,33112,47373,0.301036455365,46060,46405,0.00743454369141,14364,34036,0.57797626043,22036,22221,0.00832545790018,56274,112542,0.499973343285,14235,14225,0.000702987697715,36986,37021,0.000945409362254,0.30765107246256257,432789,432789,432789,300717,0
597,49304,52194,0.0553703490823,21210,20682,0.025529445895,7259,46110,0.842572110171,33245,47387,0.298436279992,46065,46418,0.00760480847947,14412,34047,0.576702793198,22031,22221,0.00855047027587,56269,112638,0.500443899927,14244,14234,0.000702543206407,36979,37047,0.00183550624882,0.3072581054926578,432978,432978,432978,301018,0
598,49354,52201,0.0545391850731,21218,20688,0.025618716164,7322,46117,0.841229915216,33391,47401,0.295563384739,46054,46431,0.00811957528375,14460,34059.0,0.575442614287,22022,22221.0,0.00895549255209,56266,112734.0,0.500895914276,14249,14244.0,0.000351024992979,36988,37073.0,0.00229277371672,0.3068432874928723,433169,433169,433169,301324,0
599,49399,52208,0.0538040147104,21216,20694,0.0252247028124,7374,46124,0.840126615211,33508,47415,0.293303806812,46055,46444,0.00837567823616,14496,34059.0,0.574385624945,22031,22221.0,0.00855047027587,56266,112734.0,0.500895914276,14238,14244.0,0.000421229991575,36992,37073.0,0.00218487848299,0.3062790847983454,433216,433216,433216,301575,0
600,49460,52215,0.0527626161065,21218,20700,0.0250241545894,7437,46131,0.838785198673,33605,47429,0.291467245778,46048,46457.0,0.00880384011021,14549,34059.0,0.572829501747,22027,22221.0,0.00873048017641,56279,112734.0,0.500780598577,14233,14244.0,0.000772254984555,36992,37073.0,0.00218487848299,0.305705772244572,433263,433263,433263,301848,0
601,49501,52222.0,0.0521044770403,21221,20707.0,0.0248225237842,7504,46139.0,0.837361017794,33699,47444.0,0.289709973864,46070,46457.0,0.00833028391846,14589,34059.0,0.571655069145,22024,22221.0,0.00886548760182,56290,112734.0,0.500683023755,14241,14244.0,0.000210614995788,36992,37073.0,0.00218487848299,0.30509346872836374,433300,433300,433300,302131,0
602,49576,52222.0,0.0506683007162,21218,20707.0,0.0246776452407,7557,46139.0,0.836212314961,33787,47444.0,0.287855155552,46075,46457.0,0.00822265751125,14611,34059.0,0.571009131213,22008,22221.0,0.009585527204,56286,112734.0,0.500718505509,14247,14244.0,0.000210614995788,37003,37073.0,0.00188816659024,0.30454650357719826,433300,433300,433300,302368,0
603,49628,52222.0,0.0496725517981,21220,20707.0,0.0247742309364,7610,46139.0,0.835063612129,33894,47444.0,0.285599865104,46074,46457.0,0.00824418279269,14650,34059.0,0.569864059426,22019,22221.0,0.0090904999775,56284,112734.0,0.500736246385,14245,14244.0,7.02049985959e-05,36985,37073.0,0.00237369514202,0.3039903069466882,433300,433300,433300,302609,0
