Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
272,12218,48498,0.748072085447,20681,2435,7.4932238193,3079,0.0,0.0,10472,45611,0.770406261647,44532,43007,0.0354593438277,4164,28893,0.855882047555,21969,2553,7.60517038778,68900,93074,0.25972881793,14172,10778,0.314900723696,17917,28321,0.367359909608,0.5818055876241053,303170,303170,303170,218104,0
273,12286,48498,0.746669965772,20706,2436,7.5,3099,0.0,0.0,10532,45625,0.769161643836,44553,43048,0.0349609737967,4188,28918,0.85517670655,21973,2556,7.59663536776,69093,93088,0.257766844276,14164,10784,0.313427299703,17971,28345,0.36599047451,0.5805346556851677,303298,303298,303298,218565,0
274,12345,48498,0.74545342076,20716,2437,7.50061551087,3133,0.0,0.0,10578,45639,0.768224544797,44563,43089,0.034208266611,4224,28943,0.854057976022,21980,2560,7.5859375,69290,93102,0.255762497046,14164,10790,0.312696941613,18028,28369,0.364517607247,0.5792694783259236,303427,303427,303427,219021,0
275,12398,48499,0.744365863214,20740,2438,7.50697292863,3154,0.0,0.0,10634,45653,0.767068976847,44574,43130,0.0334801762115,4250,28968,0.853286384977,21969,2563,7.57159578619,69491,93117,0.253723809831,14163,10797,0.311753264796,18068,28394,0.363668380644,0.5780161352488313,303559,303559,303559,219441,0
276,12462,48499,0.743046248376,20756,2439,7.51004510045,3178,0.0,0.0,10695,45667,0.765804629163,44598,43171,0.0330545968358,4279,28993,0.85241265133,21968,2566,7.5611847233,69688,93131,0.251720694506,14162,10803,0.310932148477,18117,28418,0.362481525794,0.5767451356166052,303687,303687,303687,219903,0
277,12522,48499,0.741809109466,20762,2440,7.50901639344,3204,0.0,0.0,10742,45681,0.764847529607,44621,43212,0.0326066833287,4298,29018,0.851885036874,21959,2570,7.54435797665,69856,93145,0.250029523861,14171,10809,0.311037098714,18194,28442,0.360312214331,0.5755424335782184,303816,303816,303816,220329,0
278,12599,48500,0.740226804124,20773,2441,7.51003687014,3228,0.0,0.0,10798,45695,0.763694058431,44655,43253,0.0324139366056,4319,29083,0.851493999931,21964,2573,7.536338904,70030,93160,0.248282524689,14179,10816,0.310928254438,18228,28467,0.359679629044,0.5745193889232469,303988,303988,303988,220773,0
279,12663,48511,0.738966419987,20799,2444,7.51022913257,3247,0.0,0.0,10855,45729,0.762623280632,44648,43291,0.0313460072532,4349,29149,0.85080105664,21968,2576,7.52795031056,70217,93181,0.246445090737,14172,10822,0.309554610978,18275,28485,0.358434263648,0.5733197890778071,304188,304188,304188,221193,0
280,12741,48522,0.737418078397,20815,2447,7.50633428688,3270,0.0,0.0,10906,45763,0.761685204204,44668,43330,0.0308792984076,4376,29215,0.8502139312,21974,2580,7.51705426357,70426,93203,0.244380545691,14175,10828,0.309106021426,18327,28504,0.357037608757,0.5721175326552603,304392,304392,304392,221678,0
281,12823,48533,0.735788020522,20837,2451,7.50142798858,3294,0.0,0.0,10949,45798,0.760928424822,44686,43369,0.0303673130577,4406,29280,0.849521857923,21971,2583,7.50600077429,70615,93225,0.242531509788,14174,10834,0.308288720694,18367,28523,0.356063527679,0.5709989625602437,304596,304596,304596,222122,0
282,12901,48544,0.734241100857,20835,2454,7.4902200489,3320,0.0,0.0,11001,45832,0.759971199162,44695,43407,0.0296726334462,4446,29346,0.848497239828,21961,2586,7.49226604795,70788,93246,0.240846792356,14184,10841,0.308366386865,18425,28542,0.354460093897,0.5697412712681842,304798,304798,304798,222556,0
283,12971,48555,0.732859643703,20841,2458,7.4788445891,3349,0.0,0.0,11047,45867,0.759151459655,44719,43446,0.0293007411499,4483,29412,0.847579219366,21956,2590,7.47722007722,70979,93268,0.238977998885,14180,10847,0.307273900618,18466,28561,0.353454010714,0.5685859857575638,305004,305004,305004,222991,0
284,13034,48566,0.731622946094,20859,2461,7.47582283625,3378,0.0,0.0,11106,45901,0.758044487048,44725,43485,0.0285155800851,4526,29478,0.846461768098,21960,2593,7.46895487852,71168,93290,0.237131525351,14177,10853,0.306274762738,18506,28580,0.352484254724,0.567424731411796,305207,305207,305207,223439,0
285,13130,48577,0.729707474731,20865,2465,7.4645030426,3399,0.0,0.0,11158,45936,0.757096830373,44725,43493,0.0283263973513,4574,29503,0.844964918822,21962,2634,7.33788914199,71337,93312,0.235500257202,14169,10859,0.304816281426,18559,28599,0.351061225917,0.5659805224999837,305378,305378,305378,223878,0
286,13206,48586,0.728193306714,20886,2510,7.32111553785,3426,0.0,0.0,11203,45940,0.756138441445,44726,43502,0.028136637396,4603,29528,0.84411406123,21967,2675,7.21196261682,71532,93370,0.233886687373,14168,10866,0.303883673845,18609,28612,0.349608555851,0.5644934863493123,305589,305589,305589,224326,0
287,13282,48595,0.726679699558,20896,2556,7.17527386541,3455,0.0,0.0,11255,45944,0.755027860003,44739,43510,0.0282463801425,4634,29553,0.843196968159,21953,2716,7.08284241532,71697,93429,0.232604437594,14162,10872,0.302612214864,18671,28625,0.347737991266,0.56297580117724,305800,305800,305800,224744,0
288,13341,48605,0.725522065631,20896,2602,7.03074558032,3495,0.0,0.0,11306,45948,0.753939235658,44737,43519,0.0279877754544,4675,29578,0.841943336263,21950,2756,6.96444121916,71880,93488,0.231131268184,14155,10878,0.301250229822,18724,28638,0.346183392695,0.5614453027985831,306012,306012,306012,225159,0
289,13417,48614,0.724009544576,20901,2647,6.89610880242,3529,0.0,0.0,11361,45953,0.75276913368,44757,43527,0.0282583224206,4716,29604,0.840697203081,21957,2797,6.85019663926,72054,93547,0.22975616535,14156,10884,0.300624770305,18782,28651,0.344455690901,0.5599952975599561,306224,306224,306224,225630,0
290,13492,48624,0.722523856532,20904,2693,6.7623468251,3552,0.0,0.0,11410,45957,0.751724438062,44765,43536,0.0282295112091,4747,29629,0.839785345439,21958,2838,6.73713883016,72234,93606,0.228318697519,14157,10891,0.299880635387,18816,28664,0.343566843427,0.5585436532022791,306438,306438,306438,226035,0
291,13557,48633,0.721238665104,20904,2738,6.63476990504,3589,0.0,0.0,11468,45961,0.75048410609,44787,43544,0.0285458386919,4787,29654,0.838571524921,21954,2879,6.62556443209,72392,93665,0.227117920248,14151,10897,0.298614297513,18856,28677,0.342469574921,0.5571763063838668,306648,306648,306648,226445,0
292,13630,48643,0.719795242892,20911,2784,6.51113505747,3628,0.0,0.0,11525,45966,0.749271200453,44799,43553,0.028608821436,4809,29679,0.837966238755,21955,2919,6.52141144227,72572,93677,0.225295430042,14155,10903,0.298266532147,18899,28683,0.341107973364,0.555730475510663,306807,306807,306807,226883,0
293,13694,48643,0.718479534568,20921,2784,6.51472701149,3658,0.0,0.0,11569,45969,0.748330396572,44800,43561,0.0284428732123,4832,29705,0.837333782192,21943,2960,6.41317567568,72761,93690,0.223385633472,14158,10909,0.297827481896,18945,28689,0.339642371641,0.5544328956371575,306910,306910,306910,227281,0
294,13753,48643,0.717266615957,20926,2784,6.51652298851,3683,0.0,0.0,11627,45972,0.747085182285,44807,43570,0.02839109479,4864,29730,0.836394214598,21953,3001,6.31522825725,72926,93703,0.221732495224,14158,10916,0.29699523635,18982,28695,0.338491026311,0.5532223286234504,307014,307014,307014,227679,0
295,13822,48644,0.715853959378,20936,2785,6.51741472172,3717,0.0,0.0,11656,45976,0.746476422481,44809,43578,0.0282481986323,4893,29755,0.835557049235,21956,3042,6.21761998685,73051,93716,0.220506637074,14167,10922,0.297106757004,19033,28701,0.336852374482,0.5522126602391907,307119,307119,307119,228040,0
296,13870,48644,0.714867198421,20937,2785,6.51777378815,3747,0.0,0.0,11696,45979,0.745623001805,44817,43587,0.0282194232225,4920,29780,0.834788448623,21967,3083,6.12520272462,73213,93728,0.218878030044,14160,10928,0.295754026354,19086,28707,0.335144738217,0.55106259012242,307221,307221,307221,228413,0
297,13946,48645,0.713310720526,20934,2785,6.51669658887,3768,0.0,0.0,11735,45983,0.744796990192,44833,43604,0.0281854875699,4940,29806,0.834261558076,21967,3123,6.0339417227,73401,93741,0.21698083016,14161,10935,0.295016003658,19125,28713,0.333925399645,0.5497486456147201,307335,307335,307335,228810,0
298,14017,48645,0.711851166615,20933,2785,6.51633752244,3798,0.0,0.0,11786,45986,0.74370460575,44837,43622,0.0278529182523,4970,29906,0.833812612854,21973,3164,5.94469026549,73595,93754,0.21502015914,14157,10941,0.293940224842,19165,28719,0.332671750409,0.5484583216810505,307522,307522,307522,229231,0
299,14089,48646,0.710377009415,20939,2785,6.51849192101,3825,0.0,0.0,11831,45990,0.74274842357,44831,43639,0.0273150163844,4997,30007,0.833472189822,21978,3205,5.85741029641,73749,93767,0.213486621093,14160,10947,0.293505069882,19204,28726,0.331476710994,0.5473397202579035,307712,307712,307712,229603,0
300,14143,48647,0.70927292536,20943,2786,6.51722900215,3850,0.0,0.0,11876,45993,0.741786793643,44840,43657,0.0270976017592,5021,30107,0.833228152921,21980,3246,5.77141096734,73939,93802,0.211754546811,14156,10953,0.292431297361,19258,28746,0.330063313157,0.5461669107642148,307937,307937,307937,230006,0
301,14192,48648,0.708271665844,20945,2786,6.51794687724,3880,0.0,0.0,11927,45996,0.74069484303,44840,43675,0.0266742987979,5039,30208,0.833189883475,21986,3287,5.68877395802,74093,93838,0.210415823014,14157,10960,0.291697080292,19296,28767,0.329231410992,0.54519494426687,308165,308165,308165,230355,0
302,14247,48649,0.707147115049,20957,2786,6.52225412778,3893,0.0,0.0,11978,45999,0.739603034849,44848,43692,0.0264579328023,5080,30308,0.832387488452,21981,3327,5.60685302074,74290,93874,0.208620065194,14154,10966,0.290716760897,19340,28788,0.328192302348,0.5439396346821709,308389,308389,308389,230768,0
303,14322,48650,0.705611510791,20958,2786,6.52261306533,3926,0.0,0.0,12019,46002,0.738728750924,44831,43710,0.0256463051933,5107,30409,0.832056299122,21973,3368,5.52404988124,74460,93909,0.207104750343,14155,10972,0.290102078017,19388,28809,0.327015863098,0.5427150332939099,308615,308615,308615,231139,0
304,14383,48651,0.704363733531,20980,2787,6.52780767851,3948,0.0,0.0,12060,46005,0.737854581024,44836,43728,0.0253384559093,5138,30510,0.831596197968,21968,3409,5.44411850983,74608,93945,0.205833200277,14160,10978,0.289852432137,19436,28830,0.325841137704,0.5417186078363441,308843,308843,308843,231517,0
305,14449,48652,0.703013236866,20984,2787,6.52924291353,3978,0.0,0.0,12102,46008,0.736958789776,44844,43745,0.0251228711853,5159,30528,0.831007599581,21963,3450,5.36608695652,74769,93981,0.204424298528,14158,10985,0.288848429677,19463,28851,0.325396000139,0.5405987954185775,308987,308987,308987,231869,0
306,14509,48653,0.701786118019,20988,2787,6.53067814855,4016,0.0,0.0,12138,46012,0.736199252369,44845,43763,0.0247240819871,5188,30547,0.83016335483,21957,3490,5.29140401146,74922,94015,0.203084614157,14147,10991,0.287144026931,19505,28868,0.324338367743,0.5394402282564391,309126,309126,309126,232215,0
307,14569,48654,0.700559049616,20987,2787,6.53031933979,4048,0.0,0.0,12181,46015,0.73528197327,44856,43781,0.0245540302871,5203,30566,0.829778184911,21948,3531,5.2158028887,75098,94050,0.201509835194,14154,10997,0.28707829408,19564,28886,0.322716887073,0.5382177859260768,309267,309267,309267,232608,0
308,14631,48655,0.699290925907,20996,2787,6.53354861859,4076,0.0,0.0,12210,46018,0.734669042549,44866,43798,0.0243846750993,5229,30585,0.829033840118,21936,3572,5.14109742441,75277,94084,0.199895837762,14161,11003,0.287012632918,19607,28904,0.321650982563,0.5370516408860849,309406,309406,309406,232989,0
309,14702,48656,0.697837882276,20987,2788,6.52761836442,4103,0.0,0.0,12247,46021,0.733882358054,44865,43816,0.0239410261092,5252,30604,0.828388445955,21942,3613,5.07306947135,75424,94119,0.198631519672,14154,11010,0.285558583106,19651,28921,0.320528335811,0.5358425833796374,309548,309548,309548,233327,0
310,14758,48657,0.696693178782,21003,2788,6.53335724534,4135,0.0,0.0,12293,46024,0.732900225969,44864,43834,0.0234977414792,5266,30623,0.828037749404,21936,3654,5.00328407225,75577,94153,0.197295890731,14158,11016,0.285221496006,19694,28939,0.319465081724,0.5347704786753119,309688,309688,309688,233684,0
311,14805,48658,0.695733486785,21023,2788,6.54053084648,4163,0.0,0.0,12344,46027,0.731809590023,44854,43851,0.022872910538,5286,30642,0.827491678089,21933,3694,4.93746616134,75725,94188,0.196022847921,14161,11022,0.284794048267,19740,28957,0.318299547605,0.5336881550026304,309827,309827,309827,234034,0
312,14855,48659,0.694712180686,21014,2788,6.53730272597,4186,0.0,0.0,12386,46030,0.730914620899,44855,43869,0.0224760081151,5304,30665,0.827034077939,21934,3735,4.87255689424,75879,94223,0.194687072159,14160,11028,0.284004352557,19798,28975,0.316721311475,0.5324964835533532,309972,309972,309972,234371,0
313,14909,48661,0.693615009967,21017,2789,6.53567586949,4216,0.0,0.0,12428,46034,0.730025633228,44857,43887,0.0221022170574,5325,30689,0.826485059793,21934,3776,4.80879237288,76043,94227,0.192980780456,14170,11035,0.284096057997,19828,28991,0.316063605947,0.5313829255471816,310089,310089,310089,234727,0
314,14984,48676,0.692168625195,21007,2789,6.53209035497,4251,0.0,0.0,12473,46031,0.729030436011,44871,43904,0.0220253279883,5336,30713,0.826262494709,21927,3817,4.74456379356,76194,94231,0.191412592459,14178,11041,0.284122814962,19862,29008,0.315292333149,0.5302633699751781,310210,310210,310210,235083,0
315,15057,48692,0.690770557792,21003,2790,6.52795698925,4285,0.0,0.0,12529,46029,0.727802037846,44867,43922,0.0215154136879,5355,30736,0.825774336283,21943,3857,4.68913663469,76341,94235,0.189886984666,14174,11047,0.283063275097,19923,29025,0.313591731266,0.5290059387818892,310333,310333,310333,235477,0
316,15122,48708,0.689537652952,20998,2790,6.52616487455,4313,0.0,0.0,12562,46026,0.727067309781,44877,43940,0.0213245334547,5377,30760,0.825195058518,21946,3898,4.63006670087,76456,94239,0.18870106856,14166,11053,0.281642992853,19966,29042,0.312512912334,0.5279685366042209,310456,310456,310456,235783,0
317,15183,48723,0.688381257312,21003,2791,6.52525976353,4321,0.0,0.0,12607,46024,0.726077698592,44869,43953,0.0208404432007,5406,30784,0.824389293139,21942,3939,4.57044935263,76642,94243,0.186761881519,14161,11060,0.280379746835,20017,29059,0.311160053684,0.5265410076760599,310576,310576,310576,236151,0
318,15248,48739,0.687149921008,20997,2791,6.52310999642,4335,0.0,0.0,12657,46021,0.724973381717,44858,43967,0.0202651988992,5418,30803,0.824108041425,21950,3980,4.51507537688,76786,94247,0.18526849661,14158,11066,0.279414422556,20066,29076,0.309877562251,0.5252985290804338,310690,310690,310690,236473,0
319,15300,48755,0.686186032202,21000,2792,6.52148997135,4362,0.0,0.0,12705,46019,0.723918381538,44876,43980,0.0203728967713,5441,30823,0.823475975732,21949,4021,4.45859238995,76938,94251,0.183690358723,14153,11072,0.278269508671,20112,29093,0.30869968721,0.5241855047843349,310806,310806,310806,236836,0
320,15358,48771,0.685099751902,21005,2792,6.52328080229,4374,0.0,0.0,12741,46017,0.723124062846,44875,43994,0.020025458017,5473,30842,0.822547175929,21949,4061,4.40482639744,77104,94255,0.181963821548,14151,11079,0.277281343082,20158,29114,0.307618327952,0.5229331832435474,310925,310925,310925,237188,0
321,15402,48771,0.684197576429,21003,2793,6.51987110634,4401,0.0,0.0,12788,46018,0.722108740058,44870,44008,0.019587347755,5491,30862,0.82207893202,21953,4102,4.3517796197,77244,94259,0.180513266638,14148,11085,0.276319350474,20192,29136,0.306974190005,0.5218593465666133,311034,311034,311034,237492,0
322,15455,48772,0.683117362421,21008,2794,6.51896921976,4436,0.0,0.0,12821,46019,0.721397683565,44872,44021,0.019331682606,5520,30881,0.821249311875,21949,4143,4.29785179821,77383,94263,0.179073443451,14142,11091,0.275087909115,20241,29158,0.3058165855,0.5207622243220137,311142,311142,311142,237827,0
323,15514,48773,0.681914173826,21006,2795,6.51556350626,4471,0.0,0.0,12855,46020,0.720664928292,44871,44035,0.0189848983763,5533,30901,0.82094430601,21939,4184,4.24354684512,77499,94267,0.177877730277,14139,11097,0.274128142741,20273,29179,0.30521950718,0.5197766432878931,311251,311251,311251,238100,0
324,15566,48774,0.680854553656,20997,2795,6.51234347048,4485,0.0,0.0,12901,46021,0.719671454336,44885,44049,0.0189788644464,5549,30921,0.820542673264,21939,4225,4.19266272189,77698,94271,0.175801678141,14147,11104,0.274045389049,20311,29201,0.304441628711,0.5185074559755396,311361,311361,311361,238478,0
325,15637,48775,0.679405433111,21000,2796,6.51072961373,4497,0.0,0.0,12924,46023,0.719183886318,44884,44062,0.0186555308429,5574,30940,0.819844861021,21940,4265,4.14419695193,77853,94275,0.174192521877,14147,11110,0.273357335734,20363,29223,0.303185846765,0.5172906452969638,311469,311469,311469,238819,0
326,15705,48776,0.678017877645,20990,2797,6.50446907401,4530,0.0,0.0,12959,46024,0.718429515036,44919,44076,0.0191260549959,5593,30960,0.81934754522,21965,4306,4.10102183,77986,94284,0.17286071868,14144,11116,0.272400143937,20400,29232,0.302134646962,0.5163702655253538,311571,311571,311571,239191,0
327,15756,48777,0.676978903992,20989,2797,6.50411154809,4555,0.0,0.0,13007,46025,0.717392721347,44931,44090,0.0190746200953,5608,30979,0.818974143775,21971,4347,4.05429031516,78131,94293,0.171401906822,14149,11122,0.272163279986,20436,29242,0.301142192736,0.5153398444518597,311672,311672,311672,239533,0
328,15816,48777,0.67574881604,20985,2798,6.5,4575,0.0,0.0,13047,46026,0.716529787511,44927,44103,0.0186835362674,5620,30999,0.818703829156,21985,4388,4.01025524157,78278,94302,0.169922164959,14151,11129,0.271542816066,20470,29251,0.300194865133,0.5142491492207472,311773,311773,311773,239854,0
329,15898,48778,0.674074377793,20979,2799,6.49517684887,4601,0.0,0.0,13090,46027,0.715601712039,44913,44117,0.0180429312963,5638,31019,0.818240433283,21980,4428,3.96386630533,78449,94311,0.168188228308,14150,11135,0.270767849124,20516,29261,0.29886196644,0.5128625250501002,311875,311875,311875,240214,0
330,15950,48779,0.673015026958,20984,2800,6.49428571429,4624,0.0,0.0,13129,46029,0.714766777466,44919,44131,0.0178559289388,5654,31037,0.81783033154,21988,4469,3.92011635713,78594,94320,0.166730279898,14149,11141,0.269993716902,20555,29271,0.297769123023,0.5118229869509612,311977,311977,311977,240546,0
331,16007,48780,0.671853218532,20990,2800,6.49642857143,4648,0.0,0.0,13169,46030,0.713903975668,44906,44136,0.0174460757658,5670,31056,0.817426584235,21981,4510,3.87383592018,78741,94329,0.165251407308,14149,11147,0.269310128286,20586,29280,0.296926229508,0.5107316354127946,312068,312068,312068,240847,0
332,16074,48781,0.670486459892,20997,2801,6.49625133881,4676,0.0,0.0,13201,46031,0.713215007278,44896,44141,0.0171042794681,5686,31074,0.817017442235,21970,4551,3.82751043727,78868,94338,0.163984820539,14153,11154,0.268872153488,20626,29290,0.295800614544,0.5096857070550133,312161,312161,312161,241147,0
333,16134,48782,0.669263252839,20998,2802,6.49393290507,4697,0.0,0.0,13224,46032,0.712721584984,44903,44146,0.0171476464459,5703,31093,0.816582510533,21977,4592,3.78593205575,79025,94348,0.162409378047,14151,11160,0.268010752688,20672,29300,0.294470989761,0.5086323677763367,312255,312255,312255,241484,0
334,16194,48783,0.668040095935,21002,2803,6.49268640742,4722,0.0,0.0,13258,46034,0.711995481601,44903,44151,0.017032456796,5714,31112,0.816340961687,21980,4632,3.74525043178,79154,94368,0.161219905053,14153,11166,0.267508507971,20691,29325,0.29442455243,0.507785539129377,312374,312374,312374,241771,0
335,16245,48794,0.667069721687,21021,2832,6.42266949153,4742,0.0,0.0,13307,46034,0.710931050962,44909,44169,0.016753831873,5726,31128,0.816049858648,21988,4673,3.70532848277,79257,94388,0.160306394881,14155,11172,0.267006802721,20730,29350,0.293696763203,0.5068087284827542,312540,312540,312540,242080,0
336,16295,48805,0.666120274562,21019,2861,6.34673191192,4782,0.0,0.0,13336,46035,0.710307374824,44902,44188,0.0161582330044,5740,31145,0.815700754535,22003,4714,3.6675859143,79392,94408,0.159054317431,14149,11179,0.26567671527,20770,29375,0.292936170213,0.5057337469220684,312710,312710,312710,242388,0
337,16351,48816,0.665048344805,21019,2890,6.27301038062,4801,0.0,0.0,13385,46036,0.70924928317,44902,44207,0.0157214920714,5755,31162,0.815319940954,22005,4755,3.62776025237,79520,94429,0.157885818975,14151,11185,0.265176575771,20797,29400,0.292619047619,0.5045896190232677,312880,312880,312880,242686,0
338,16404,48827,0.664038339443,21028,2920,6.20136986301,4825,0.0,0.0,13426,46037,0.708365010752,44897,44225,0.0151950254381,5777,31179,0.814715032554,22011,4796,3.58944954128,79668,94449,0.156497157196,14147,11191,0.264140827451,20826,29425,0.292234494477,0.5034100092956694,313049,313049,313049,243009,0
339,16441,48838,0.663356402801,21026,3088,5.80893782383,4840,0.0,0.0,13471,46038,0.707393892002,44899,44244,0.0148042672453,5802,31196,0.814014617259,22022,4836,3.55376344086,79784,94469,0.155447818861,14154,11198,0.263975709948,20864,29450,0.291544991511,0.5016770009924783,313357,313357,313357,243303,0
340,16500,48849,0.662224405822,21024,3257,5.45501995702,4867,0.0,0.0,13502,46039,0.70672690545,44900,44263,0.0143912522875,5821,31213,0.813507192516,22035,4877,3.51814640148,79918,94490,0.1542173775,14155,11204,0.263388075687,20905,29475,0.290754877014,0.4998931988382584,313667,313667,313667,243627,0
341,16571,48861,0.660854260044,21020,3426,5.13543490952,4893,0.0,0.0,13530,46040,0.706125108601,44889,44282,0.0137076012827,5839,31232,0.813044313525,22030,4918,3.47946319642,80067,94602,0.15364368618,14154,11210,0.262622658341,20937,29405,0.287978234994,0.49795525772670524,313976,313976,313976,243930,0
342,16619,48872,0.659948436733,21031,3724,4.64742212675,4912,0.0,0.0,13573,46039,0.705184734681,44890,44292,0.0135013094916,5852,31252,0.812747984129,22021,4959,3.44061302682,80210,94715,0.153143641451,14148,11216,0.261412268188,20979,29335,0.284847451849,0.49551214361140444,314404,314404,314404,244235,0
343,16686,48883,0.658654337909,21032,4022,4.22923918449,4937,0.0,0.0,13608,46039,0.704424509655,44894,44302,0.0133628278633,5872,31272,0.812228191353,22013,4999,3.40348069614,80375,94828,0.152412789471,14156,11223,0.261338323087,21024,29265,0.281599179908,0.492985169915479,314833,314833,314833,244597,0
344,16746,48894,0.657503988219,21017,4320,3.8650462963,4965,0.0,0.0,13655,46039,0.703403636048,44902,44312,0.0133146777397,5892,31292,0.811709063019,22000,5040,3.36507936508,80505,94940,0.152043395829,14153,11229,0.260397185858,21051,29195,0.278951875321,0.49053641268663106,315261,315261,315261,244886,0
345,16801,48905,0.656456395052,21019,4618,3.5515374621,4986,0.0,0.0,13693,46038,0.702571788523,44925,44323,0.0135821131241,5911,31312,0.811222534492,22002,5081,3.3302499508,80628,95053,0.151757440586,14158,11235,0.260169114375,21085,29125,0.276051502146,0.4882891444138237,315690,315690,315690,245208,0
346,16863,48916,0.655266170578,21022,4960,3.23830645161,5003,0.0,0.0,13731,46038,0.701746383422,44937,44333,0.0136241625877,5924,31332,0.810928124601,22001,5122,3.29539242483,80767,95166,0.151304037156,14152,11241,0.258962725736,21133,29055,0.272655308897,0.48566087745877917,316163,316163,316163,245533,0
347,16926,48927,0.654056042676,21024,5302,2.96529611467,5031,0.0,0.0,13798,46038,0.700291063904,44936,44343,0.0133730239271,5939,31352,0.810570298546,22012,5163,3.26341274453,80901,95207,0.150262060563,14145,11248,0.257556899004,21170,29136,0.273407468424,0.4831394687985451,316716,316716,316716,245882,0
348,16995,48939,0.652730950775,21035,5645,2.7263064659,5062,0.0,0.0,13850,46038,0.699161562188,44946,44354,0.0133471614736,5954,31366,0.81017662437,22022,5203,3.23255813953,81037,95248,0.149199983202,14144,11254,0.256797583082,21229,29217,0.273402471164,0.4806596399213274,317264,317264,317264,246274,0
349,17068,48950,0.651317671093,21041,5987,2.5144479706,5079,0.0,0.0,13899,46048,0.698162786657,44963,44364,0.0135019385087,5974,31380,0.809623964308,22031,5244,3.20118230359,81176,95289,0.148107336629,14146,11260,0.256305506217,21271,29299,0.274002525683,0.4782031395030536,317821,317821,317821,246648,0
350,17130,48961,0.650129695063,21048,6329,2.32564386159,5106,0.0,0.0,13946,46059,0.697214442346,44955,44374,0.0130932528057,5990,31394,0.80919921004,22033,5285,3.16896877956,81325,95330,0.146910731144,14150,11266,0.255991478786,21306,29380,0.274812797822,0.4757395297413766,318378,318378,318378,246989,0
351,17196,48972,0.648860573389,21058,6672,2.15617505995,5123,0.0,0.0,14003,46069,0.696042892183,44944,44384,0.0126171593367,5999,31408,0.80899770759,22029,5326,3.13612467142,81447,95372,0.146007213857,14137,11273,0.254058369556,21351,29461,0.275279182648,0.4732031717862775,318937,318937,318937,247287,0
352,17266,48983,0.647510360737,21068,7014,2.00370687197,5154,0.0,0.0,14051,46080,0.695073784722,44940,44395,0.0122761572249,6025,31422,0.808255362485,22027,5366,3.10491986582,81559,95413,0.145200339576,14141,11279,0.253745899459,21386,29543,0.276106014961,0.4708367893081269,319495,319495,319495,247617,0
353,17318,48994,0.646528146304,21067,7318,1.87879201968,5180,0.0,0.0,14108,46090,0.693903232805,44945,44405,0.0121607927035,6047,31436,0.807640921237,22022,5407,3.07286850379,81710,95454,0.14398558468,14140,11285,0.252990695614,21432,29624,0.276532541183,0.46848721770678065,320013,320013,320013,247969,0
354,17378,49005,0.645383124171,21070,7622,1.76436630806,5209,0.0,0.0,14165,46101,0.692739853799,44954,44415,0.0121355397951,6065,31451,0.807160344663,22017,5448,3.04129955947,81851,95495,0.142876590397,14146,11291,0.252856257196,21468,29705,0.277293384952,0.4662546446075755,320533,320533,320533,248323,0
355,17451,49017,0.643980659771,21062,7926,1.65733030532,5227,0.0,0.0,14204,46112,0.691967383761,44973,44426,0.012312609733,6086,31459,0.80654184812,21995,5489,3.00710511933,81997,95537,0.141725195474,14148,11298,0.252257036644,21503,29787,0.278107899419,0.46390448869494255,321051,321051,321051,248646,0
356,17515,49024,0.642726011749,21047,8084,1.60353785255,5262,0.0,0.0,14250,46111,0.690963110754,44994,44436,0.0125573859033,6107,31467,0.805923666063,21989,5530,2.97631103074,82119,95725,0.142136328023,14152,11304,0.25194621373,21536,29797,0.277242675437,0.46251065391721985,321478,321478,321478,248971,0
357,17605,49031,0.640941445208,21058,8242,1.55496238777,5274,0.0,0.0,14309,46111,0.689683589599,45007,44446,0.012622058228,6128,31476,0.805311983734,21990,5570,2.94793536804,82239,95913,0.142566701073,14157,11310,0.251724137931,21581,29807,0.27597544201,0.4609855050853355,321906,321906,321906,249348,0
358,17676,49039,0.639552193152,21050,8400,1.50595238095,5306,0.0,0.0,14334,46111,0.689141419618,45011,44457,0.012461479632,6155,31484,0.804503874984,21988,5611,2.91873106398,82408,96102,0.142494432998,14164,11317,0.251568436865,21616,29817,0.275044437737,0.459449397837053,322338,322338,322338,249708,0
359,17743,49046,0.638237572891,21057,8559,1.46021731511,5320,0.0,0.0,14368,46111,0.688404068444,45030,44473,0.0125244530389,6190,31492,0.803442144037,21994,5652,2.89136588818,82548,96290,0.142714715962,14167,11323,0.25117018458,21652,29827,0.274080531062,0.4579875020525261,322773,322773,322773,250069,0
360,17802,49054,0.637093814979,21059,8700,1.42057471264,5353,0.0,0.0,14403,46111,0.68764503047,45032,44490,0.0121825129243,6200,31501,0.803180851402,21999,5693,2.86421921658,82680,96479,0.14302594347,14165,11329,0.250331008915,21700,29837,0.272715085297,0.45666998768541495,323194,323194,323194,250393,0
