Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
182,800,48437,0.983483700477,9292,2379,2.90584279109,1255,0.0,0.0,10,20689,0.999516651361,38597,37498,0.0293082297723,2137,24863,0.914048988457,14329,2236,5.40831842576,45328,88318,0.486763740121,14197,10214,0.389954963775,11852,24852,0.523096732657,0.6642940274234448,259486,259486,259486,137797,0
183,818,48437,0.983112083738,9344,2380,2.92605042017,1279,0.0,0.0,11,22887,0.999519377813,38780,37557,0.0325638363022,2180,24879,0.912375899353,14468,2236,5.47048300537,45616,88377,0.483847607409,14191,10221,0.388416006262,11933,24895,0.520666800562,0.6666883059850536,261869,261869,261869,138620,0
184,840,48437,0.982657885501,9415,2380,2.95588235294,1296,0.0,0.0,11,22970,0.999521114497,38958,37615,0.0357038415526,2223,24894,0.910701373825,14616,2236,5.5366726297,45933,88435,0.480601571776,14188,10227,0.387308105994,12022,24938,0.517924452643,0.6663055254604551,262132,262132,262132,139502,0
185,850,48437,0.982451431757,9479,2380,2.98277310924,1321,0.0,0.0,11,23053,0.999522838676,39132,37674,0.0387004300048,2261,24910,0.909233239663,14775,2236,5.60778175313,46235,88494,0.477535200127,14180,10233,0.385712889671,12092,24982,0.51597149948,0.666126776397776,262399,262399,262399,140336,0
186,869,48437,0.982059169643,9543,2380,3.00966386555,1348,0.0,0.0,11,23136,0.999524550484,39333,37733,0.0424032014417,2290,24910,0.908069048575,14938,2236,5.68067978533,46540,88552,0.474433101455,14195,10239,0.386365856041,12164,25025,0.513926073926,0.6661196734793335,262648,262648,262648,141231,0
187,883,48437,0.981770134401,9614,2381,3.03779924402,1367,0.0,0.0,11,25921,0.999575633656,39532,37792,0.0460414902625,2340,24910,0.906061822561,15102,2236,5.75402504472,46834,88610,0.47145920325,14196,10246,0.385516299044,12249,25069,0.511388567554,0.6693699595635575,265602,265602,265602,142128,0
188,895,48437,0.981522389909,9678,2381,3.06467870643,1394,0.0,0.0,11,28705,0.9996167915,39741,38486,0.0326092605103,2377,24910,0.904576475311,15283,2236,5.83497316637,47139,88669,0.46837113309,14201,10252,0.385193133047,12338,25112,0.508681108633,0.6687333759305764,269188,269188,269188,143057,0
189,908,48437,0.981254000041,9736,2381,3.08903821924,1421,0.0,0.0,11,31489,0.999650671663,39942,39180,0.0194486983155,2408,24910,0.903331995183,15445,2236,5.90742397138,47439,88727,0.465337495914,14197,10258,0.383992981088,12431,25156,0.505843536333,0.667981552494006,272774,272774,272774,143938,0
190,923,48437,0.980944319425,9798,2381,3.11507769845,1447,0.0,0.0,11,34273,0.999679047647,40144,39180,0.0246043899949,2440,24910,0.902047370534,15603,2236,5.97808586762,47748,88785,0.462206453793,14189,10264,0.382404520655,12520,25199,0.503154887099,0.671401882719968,275665,275665,275665,144823,0
191,943,48437,0.980531411937,9854,2382,3.1368597817,1461,0.0,0.0,12,37057,0.999676174542,40349,39180,0.0298366513527,2465,24910,0.901043757527,15764,2236,6.05008944544,48081,88844,0.458815451803,14187,10271,0.381267646772,12617,25242,0.500158466049,0.6746075337720195,278559,278559,278559,145733,0
192,961,48437,0.980159795198,9931,2382,3.16918555835,1487,0.0,0.0,12,39841,0.999698802741,40564,39180,0.0353241449719,2502,24910,0.899558410277,15934,2236,6.12611806798,48428,88902,0.455265348361,14192,10277,0.380947747397,12713,25286,0.497231669699,0.6778906452632962,281451,281451,281451,146724,0
193,975,48437,0.979870759956,9991,2382,3.19437447523,1511,0.0,0.0,12,42625,0.999718475073,40826,39180,0.0420112302195,2548,24910,0.897711762344,16097,2236,6.19901610018,48783,88961,0.451636110206,14195,10283,0.380433725566,12828,25329,0.493544948478,0.6810612534861066,284343,284343,284343,147766,0
194,993,48437,0.979499143217,10066,2382,3.22586062133,1534,0.0,0.0,12,45409,0.999735735207,41096,39355,0.0442383432855,2587,24910,0.896146126054,16280,2236,6.28085867621,49090,89019,0.448544692706,14188,10289,0.378948391486,12923,25373,0.490679068301,0.6835009220277652,287410,287410,287410,148769,0
195,1010,48437,0.979148171852,10144,2383,3.25681913554,1562,0.0,0.0,13,45418,0.999713769871,41394,39531,0.0471275707672,2626,24910,0.894580489763,16459,2236,6.36091234347,49439,89077,0.444985798803,14195,10296,0.378690753691,13029,25416,0.487370160529,0.6828163668214554,287704,287704,287704,149871,0
196,1016,48437,0.979024299606,10191,2383,3.27654217373,1579,0.0,0.0,14,45427,0.999691813239,41629,39707,0.0484045634271,2663,24910,0.893095142513,16641,2236,6.44230769231,49806,89136,0.441235864297,14202,10302,0.378567268492,13111,25459,0.485015122354,0.6818577971298312,287997,287997,287997,150852,0
197,1028,48437,0.978776555113,10251,2383,3.30172052035,1597,0.0,0.0,15,45436,0.999669865305,41881,39883,0.0500965323571,2697,24910,0.891730228824,16817,2236,6.521019678,50163,89194,0.43759669933,14194,10308,0.376988746605,13219,25503,0.481668823276,0.6808699573346283,288290,288290,288290,151862,0
198,1046,48437,0.978404938374,10315,2383,3.32857742342,1624,0.0,0.0,15,45445,0.999669930685,42087,40059,0.0506253276417,2727,24910,0.890525893216,16987,2236,6.59704830054,50519,89252,0.433973468382,14195,10315,0.376151236064,13313,25546,0.478861661317,0.6798217497219171,288583,288583,288583,152828,0
199,1066,48437,0.977992030885,10394,2383,3.36172891313,1646,0.0,0.0,15,45454,0.99966999604,42314,40235,0.0516714303467,2771,24910,0.888759534324,17168,2236,6.67799642218,50873,89311,0.430383715332,14204,10321,0.376223234183,13417,25590,0.475693630324,0.6788737074948854,288877,288877,288877,153868,0
200,1084,48437,0.977620414146,10463,2384,3.38884228188,1678,0.0,0.0,16,45463,0.99964806546,42506,40411,0.0518423201604,2809,24910,0.887234042553,17353,2236,6.76073345259,51276,89369,0.426243999597,14203,10327,0.375326813208,13498,25633,0.473413178325,0.6777120724833143,289170,289170,289170,154886,0
201,1096,48437,0.977372669653,10547,2384,3.42407718121,1696,0.0,0.0,16,45472,0.999648135116,42704,40587,0.0521595584793,2853,24910,0.885467683661,17528,2236,6.83899821109,51663,89428,0.422295030639,14209,10333,0.37510887448,13596,25677,0.470498890057,0.6765746344968632,289464,289464,289464,155908,0
202,1108,48437,0.977124925161,10617,2384,3.45343959732,1720,0.0,0.0,16,45481,0.999648204745,42861,40763,0.0514682432598,2882,24910,0.884303492573,17686,2236,6.90966010733,51980,89485,0.419120522993,14212,10340,0.374468085106,13695,25695,0.467016929364,0.6754541281395501,289731,289731,289731,156777,0
203,1124,48437,0.97679459917,10681,2384,3.4802852349,1738,0.0,0.0,16,45490,0.999648274346,43010,40939,0.0505874593908,2918,24910,0.882858289843,17893,2236,7.00223613596,52315,89543,0.415755558782,14211,10346,0.373574328243,13783,25714,0.463988488761,0.6743678426477333,289999,289999,289999,157689,0
204,1133,48437,0.9766087908,10742,2385,3.50398322851,1759,0.0,0.0,17,45499,0.999626365415,43172,41115,0.0500304025295,2955,24910,0.881372942593,18069,2236,7.08094812165,52628,89601,0.412640483923,14212,10352,0.372874806801,13870,25733,0.461003380873,0.6733191395537916,290268,290268,290268,158557,0
205,1145,48437,0.976361046308,10819,2385,3.53626834382,1779,0.0,0.0,17,45507,0.999626431099,43288,41143,0.0521352356415,2996,24910,0.879727017262,18242,2236,7.15831842576,52949,89659,0.40944021236,14212,10358,0.372079552037,13948,25752,0.458372165269,0.6729915595395111,290387,290387,290387,159395,0
206,1164,48437,0.975968784194,10880,2385,3.56184486373,1806,0.0,0.0,17,45516,0.999626504965,43405,41171,0.0542614947414,3038,24910,0.878040947411,18414,2236,7.23524150268,53272,89717,0.406221786284,14199,10365,0.36989869754,14030,25771,0.455589616235,0.6725356960909854,290508,290508,290508,160225,0
207,1188,48437,0.975473295208,10965,2385,3.59748427673,1830,0.0,0.0,17,45525,0.999626578803,43510,41200,0.056067961165,3066,25244,0.878545396926,18581,2236,7.30992844365,53603,89775,0.402918407129,14201,10371,0.369299006846,14100,25790,0.453276463746,0.6725666149991579,290963,290963,290963,161061,0
208,1202,48437,0.975184259967,11012,2386,3.61525565801,1851,0.0,0.0,17,45534,0.999626652611,43622,41228,0.0580673328806,3108,25578,0.878489326765,18779,2236,7.39847942755,53898,89833,0.40002003718,14206,10377,0.368989110533,14177,25809,0.45069549382,0.6726832247836441,291418,291418,291418,161872,0
209,1219,48437,0.974833288602,11078,2386,3.64291701593,1879,0.0,0.0,18,45543,0.999604769119,43720,41257,0.0596989601765,3152,25912,0.878357517752,18944,2236,7.47227191413,54232,89891,0.396691548653,14201,10383,0.367716459597,14268,25828,0.447576273811,0.6724911177121556,291873,291873,291873,162711,0
210,1234,48437,0.974523607986,11143,2386,3.67015926236,1913,0.0,0.0,19,45552,0.999582894275,43835,41285,0.0617657744944,3184,26247,0.878690898007,19095,2236,7.53980322004,54529,89949,0.393778696817,14200,10390,0.366698748797,14363,25847,0.44430688281,0.6725025570504466,292329,292329,292329,163515,0
211,1246,48437,0.974275863493,11200,2386,3.69404861693,1943,0.0,0.0,19,45561,0.999582976669,43925,41314,0.0631989156218,3212,26581,0.879161807306,19243,2236,7.60599284436,54826,90006,0.390862831367,14196,10396,0.365525202001,14412,25866,0.442820691255,0.6725492941871625,292783,292783,292783,164222,0
212,1266,48437,0.973862956005,11260,2387,3.71721826561,1966,0.0,0.0,19,45570,0.99958305903,44025,41413,0.0630719822278,3255,26915,0.879063719116,19394,2236,7.67352415027,55172,90064,0.387413394919,14196,10402,0.364737550471,14483,25885,0.440486768399,0.6719159657562502,293309,293309,293309,165036,0
213,1277,48437,0.973635856886,11323,2387,3.74361122748,1996,0.0,0.0,20,45579,0.99956120143,44102,41513,0.0623660058295,3303,27250,0.878788990826,19530,2236,7.7343470483,55485,90122,0.384334568696,14184,10408,0.362797847809,14556,25904,0.438079061149,0.6712656039423351,293836,293836,293836,165776,0
214,1297,48437,0.973222949398,11380,2387,3.76749057394,2023,0.0,0.0,20,45588,0.999561288058,44169,41612,0.0614486205902,3352,27306,0.877243096755,19692,2236,7.80679785331,55783,90180,0.381426036815,14188,10415,0.362265962554,14630,25923,0.435636307526,0.67040029379361,294084,294084,294084,166534,0
215,1310,48437,0.972954559531,11446,2387,3.79514034353,2049,0.0,0.0,21,45597,0.999539443384,44240,41712,0.0606060606061,3396,27363,0.875890801447,19863,2236,7.88327370304,56141,90238,0.377856335468,14187,10421,0.361385663564,14719,25941,0.432597047145,0.6693733606947256,294332,294332,294332,167372,0
216,1325,48437,0.972644878915,11524,2388,3.82579564489,2078,0.0,0.0,21,45597,0.999539443384,44321,41811,0.0600320489823,3446,27420,0.874325309993,19997,2236,7.94320214669,56414,90296,0.375232568442,14184,10427,0.360314567949,14790,25960,0.430277349769,0.668617519655636,294572,294572,294572,168100,0
217,1339,48437,0.972355843673,11579,2389,3.84679782336,2111,0.0,0.0,21,45597,0.999539443384,44396,41911,0.0592923098948,3488,27477,0.873057466244,20159,2236,8.0156529517,56675,90354,0.372744980853,14177,10434,0.358731071497,14862,25979,0.427922552831,0.6679160419790104,294814,294814,294814,168807,0
218,1356,48437,0.972004872308,11649,2390,3.87405857741,2141,0.0,0.0,21,45597,0.999539443384,44458,42011,0.058246649687,3540,27534,0.871431684463,20329,2236,8.09168157424,56990,90412,0.369663319028,14180,10440,0.358237547893,14932,25998,0.425648126779,0.6670586839741743,295055,295055,295055,169596,0
219,1372,48437,0.971674546318,11700,2391,3.89335006274,2163,0.0,0.0,22,45597,0.999517512117,44525,42064,0.0585060859642,3583,27591,0.870138813381,20499,2236,8.16771019678,57279,90470,0.366872996573,14177,10446,0.357170208692,15023,26017,0.42256985817,0.6664205467249678,295249,295249,295249,170343,0
220,1385,48437,0.971406156451,11763,2391,3.91969887077,2188,0.0,0.0,23,45597,0.99949558085,44558,42118,0.0579324754262,3635,27648,0.868525752315,20688,2236,8.25223613596,57555,90527,0.364222828548,14177,10452,0.356391121316,15107,26036,0.419764940851,0.6658396571915977,295442,295442,295442,171079,0
221,1397,48437,0.971158411958,11814,2392,3.9389632107,2223,0.0,0.0,23,45597,0.99949558085,44615,42171,0.057954518508,3676,27705,0.867316368886,20856,2236,8.32737030411,57866,90585,0.361196666115,14173,10459,0.355100870064,15170,26055,0.417770101708,0.6652414954826358,295637,295637,295637,171813,0
222,1405,48437,0.970993248963,11872,2393,3.96113664856,2239,0.0,0.0,24,45597,0.999473649582,44663,42225,0.0577383066903,3711,27734,0.866193120358,21011,2280,8.21535087719,58144,90643,0.35853844202,14182,10465,0.355183946488,15251,26074,0.415087826954,0.6643749492982883,295848,295848,295848,172502,0
223,1424,48437,0.970600986849,11939,2394,3.98705096074,2264,0.0,0.0,24,45597,0.999473649582,44694,42279,0.0571205563045,3760,27764,0.864572828123,21152,2325,8.0976344086,58448,90701,0.355596961445,14192,10471,0.355362429567,15326,26093,0.412639405204,0.6633160058231243,296061,296061,296061,173223,0
224,1443,48437,0.970208724735,11992,2395,4.00709812109,2293,0.0,0.0,24,45597,0.999473649582,44760,42332,0.0573561372012,3798,27794,0.863351802547,21268,2369,7.97762769101,58728,90759,0.352923676991,14202,10477,0.355540708218,15417,26112,0.409581801471,0.6623339363827834,296272,296272,296272,173925,0
225,1458,48437,0.969899044119,12042,2396,4.02587646077,2319,0.0,0.0,24,45597,0.999473649582,44785,42386,0.0565988769877,3835,27824,0.862169350201,21364,2414,7.85004142502,58993,90817,0.350418974421,14186,10484,0.353109500191,15491,26131,0.40717921243,0.6611475752649366,296486,296486,296486,174497,0
226,1475,48437,0.969548072754,12111,2397,4.05256570713,2343,0.0,0.0,24,45597,0.999473649582,44830,42440,0.056314797361,3885,27854,0.860522725641,21464,2458,7.73230268511,59253,90875,0.347972489684,14185,10490,0.352240228789,15568,26150,0.404665391969,0.6601190436066303,296698,296698,296698,175138,0
227,1497,48437,0.969093874517,12163,2397,4.07425949103,2370,0.0,0.0,24,45597,0.999473649582,44867,42485,0.0560668471225,3926,27884,0.859202409984,21527,2503,7.60047942469,59526,90933,0.345386163439,14185,10496,0.35146722561,15633,26169,0.402613779663,0.6589570260794002,296901,296901,296901,175718,0
228,1517,48437,0.968680967029,12224,2398,4.09758131776,2401,0.0,0.0,23,45597,0.99949558085,44882,42530,0.0553021396661,3968,27914,0.857849107974,21607,2548,7.47998430141,59792,90991,0.342880065061,14182,10502,0.35040944582,15711,26188,0.400068733771,0.6577943824573804,297105,297105,297105,176307,0
229,1536,48437,0.968288704916,12288,2399,4.12213422259,2429,0.0,0.0,23,45597,0.99949558085,44905,42575,0.0547269524369,4011,27944,0.856462925852,21654,2592,7.35416666667,60044,91055,0.340574378123,14185,10509,0.349795413455,15791,26230,0.397979412886,0.6566399182075617,297338,297338,297338,176866,0
230,1560,48437,0.96779321593,12347,2400,4.14458333333,2457,0.0,0.0,23,45597,0.99949558085,44933,42620,0.0542702956359,4053,27974,0.85511546436,21700,2637,7.22904816079,60317,91119,0.338041462264,14179,10515,0.348454588683,15850,26272,0.396696102314,0.6554402142681914,297571,297571,297571,177419,0
231,1577,48437,0.967442244565,12404,2401,4.16618075802,2478,0.0,0.0,25,45597,0.999451718315,44947,42665,0.053486464315,4090,28004,0.853949435795,21732,2681,7.1059306229,60597,91183,0.335435333341,14180,10521,0.347780629218,15909,26314,0.395416888348,0.6541572784693237,297803,297803,297803,177939,0
232,1590,48437,0.967173854698,12460,2402,4.1873438801,2506,0.0,0.0,25,45597,0.999451718315,44963,42711,0.0527264639086,4124,28034,0.852892915745,21779,2726,6.98936170213,60842,91247,0.333216434513,14185,10527,0.347487413318,15970,26356,0.394065867355,0.6530967631535681,298037,298037,298037,178444,0
233,1606,48437,0.966843528707,12510,2402,4.20815986678,2536,0.0,0.0,25,45597,0.999451718315,44992,42636,0.0552584670232,4166,28064,0.85155359179,21826,2770,6.87942238267,61099,91311,0.330869227147,14188,10534,0.346876779951,16050,26398,0.391999393893,0.6525965205316805,298149,298149,298149,178998,0
234,1619,48437,0.96657513884,12576,2403,4.23345817728,2572,0.0,0.0,26,45597,0.999429787047,45037,42561,0.0581753248279,4209,28094,0.850181533424,21860,2815,6.76554174067,61332,91375,0.328787961696,14188,10540,0.346110056926,16106,26440,0.39084720121,0.6523291602684888,298262,298262,298262,179525,0
235,1642,48437,0.966100295229,12648,2404,4.2612312812,2602,0.0,0.0,26,45597,0.999429787047,45053,42487,0.0603949443359,4257,28117,0.848596934239,21885,2802,6.81049250535,61605,91440,0.326279527559,14181,10546,0.344680447563,16161,26482,0.389736424741,0.6520421572045375,298312,298312,298312,180060,0
236,1662,48437,0.965687387741,12708,2405,4.28399168399,2624,0.0,0.0,26,45597,0.999429787047,45062,42412,0.0624823163256,4304,28140,0.847050461976,21903,2789,6.85335245608,61887,91501,0.323646736101,14173,10553,0.343030417891,16235,26536,0.388189629183,0.6515668465328284,298370,298370,298370,180584,0
237,1677,48437,0.965377707125,12762,2406,4.3042394015,2660,0.0,0.0,26,45597,0.999429787047,45074,42337,0.0646479438789,4342,28163,0.845826083869,21922,2777,6.8941303565,62094,91563,0.321843976279,14173,10559,0.342267260157,16306,26591,0.386785002444,0.6514693562979593,298430,298430,298430,181036,0
238,1698,48437,0.964944154262,12815,2407,4.32405484005,2690,0.0,0.0,28,45597,0.999385924513,45095,42263,0.0670089676549,4389,28187,0.844289920886,21928,2764,6.93342981187,62309,91624,0.31994892168,14170,10565,0.341221012778,16360,26646,0.386024168731,0.6512982009447553,298490,298490,298490,181482,0
239,1707,48438,0.964759073455,12874,2408,4.34634551495,2725,0.0,0.0,29,45597,0.999363993245,45123,42188,0.0695695458424,4435,28210,0.842786246012,21929,2751,6.97128316976,62535,91686,0.317943851842,14168,10571,0.340270551509,16412,26700,0.38531835206,0.651196286036798,298549,298549,298549,181937,0
240,1728,48438,0.964325529543,12925,2408,4.36752491694,2749,0.0,0.0,29,45597,0.999363993245,45127,42113,0.0715693491321,4492,28233,0.840895406085,21941,2738,7.01351351351,62772,91747,0.315814141062,14167,10578,0.339289090565,16478,26755,0.384115118669,0.6508320300595767,298607,298607,298607,182408,0
241,1742,48438,0.964036500268,12977,2409,4.38688252387,2784,0.0,0.0,29,45597,0.999363993245,45142,42039,0.0738124122838,4543,28257,0.839225678593,21942,2725,7.05211009174,63048,91809,0.313269940855,14172,10584,0.339002267574,16528,26810,0.383513614323,0.6504915156628766,298668,298668,298668,182907,0
242,1761,48439,0.9636449968,13032,2410,4.40746887967,2817,0.0,0.0,29,45597,0.999363993245,45179,41964,0.0766132875798,4588,28257,0.837633152847,21955,2713,7.09251750829,63281,91871,0.311197222192,14182,10590,0.339187913126,16582,26865,0.382765680253,0.6503920242646616,298706,298706,298706,183406,0
243,1783,48439,0.963190817317,13089,2411,4.42886768976,2846,0.0,0.0,29,45597,0.999363993245,45195,41890,0.0788971114825,4621,28257,0.836465300633,21950,2700,7.12962962963,63524,91909,0.30883808985,14184,10596,0.338618346546,16636,26904,0.381653285757,0.6500771669517882,298703,298706,298703,183857,3
244,1804,48440,0.962758051197,13152,2412,4.45273631841,2884,0.0,0.0,30,45597,0.999342061978,45207,41946,0.0777428121871,4675,28257,0.834554269738,21955,2687,7.1708224786,63718,91948,0.307021359899,14185,10603,0.337828916344,16693,26944,0.380455760095,0.6491931975611878,298834,298834,298834,184303,0
245,1824,48440,0.962345169282,13183,2413,4.46332366349,2920,0.0,0.0,30,45597,0.999342061978,45230,42002,0.0768534831675,4733,28257,0.832501680999,21962,2674,7.21316379955,63949,91987,0.304803939687,14185,10609,0.337072297106,16759,26984,0.37892825378,0.64808019721504,298963,298963,298963,184775,0
246,1837,48441,0.96207757891,13246,2413,4.48943224202,2962,0.0,0.0,30,45597,0.999342061978,45241,42059,0.0756556266197,4771,28257,0.831156881481,21954,2661,7.25028184893,64192,92025,0.302450421081,14188,10615,0.336599152143,16833,27024,0.377109236234,0.6470383694649138,299092,299092,299092,185254,0
247,1857,48441,0.961664705518,13287,2414,4.50414250207,2990,0.0,0.0,30,45597,0.999342061978,45263,42115,0.074747714591,4819,28257,0.829458187352,21949,2649,7.28576821442,64430,92064,0.300160757734,14193,10621,0.336314847943,16893,27063,0.375789823745,0.64593059979079,299221,299221,299221,185711,0
248,1883,48442,0.961128772553,13349,2415,4.52753623188,3016,0.0,0.0,31,45597,0.99932013071,45259,42171,0.0732256764127,4875,28257,0.827476377535,21951,2636,7.32738998483,64634,92103,0.298242185379,14196,10628,0.335716974031,16931,27103,0.375309006383,0.6449564392420962,299352,299352,299352,186125,0
249,1905,48442,0.960674621196,13404,2416,4.54801324503,3053,0.0,0.0,31,45597,0.99932013071,45289,42228,0.0724874490859,4918,28257,0.825954630711,21953,2623,7.36942432329,64833,92142,0.296379501205,14190,10634,0.334399097235,17001,27143,0.373650664997,0.6440487241303317,299482,299482,299482,186577,0
250,1932,48443,0.960118076915,13444,2417,4.56226727348,3094,0.0,0.0,32,45597,0.999298199443,45289,42250,0.0719289940828,4980,28257,0.823760484128,21960,2610,7.41379310345,65033,92181,0.294507544939,14182,10640,0.332894736842,17068,27183,0.37210756723,0.6431313380822357,299578,299578,299578,187014,0
251,1956,48443,0.959622649299,13519,2418,4.59098428453,3123,0.0,0.0,32,45597,0.999298199443,45298,42273,0.0715586781161,5032,28257,0.821920232155,21965,2597,7.45783596457,65244,92220,0.292517891997,14185,10646,0.332425324065,17136,27241,0.370948203076,0.6423728361117413,299692,299692,299692,187490,0
252,1976,48444,0.95921063496,13590,2419,4.61802397685,3154,0.0,0.0,33,45597,0.999276268176,45293,42296,0.0708577643276,5080,28257,0.820221538026,21970,2585,7.49903288201,65469,92259,0.290378174487,14182,10653,0.331268187365,17178,27300,0.370769230769,0.6415963443514225,299810,299810,299810,187925,0
253,1991,48444,0.958900999092,13643,2419,4.63993385697,3185,0.0,0.0,34,45597,0.999254336908,45302,42319,0.0704884330915,5127,28257,0.818558233358,21963,2572,7.53926905132,65667,92298,0.288532795944,14179,10659,0.330237358101,17227,27358,0.370312157321,0.6408678227411703,299923,299923,299923,188318,0
254,2012,48445,0.958468366188,13700,2420,4.66115702479,3217,0.0,0.0,34,45597,0.999254336908,45297,42341,0.06981412815,5167,28257,0.817142654917,21962,2559,7.5822586948,65873,92337,0.286602337091,14178,10665,0.329395218003,17292,27417,0.369296421928,0.6400655916917191,300038,300038,300038,188732,0
255,2030,48445,0.958096810816,13738,2421,4.67451466336,3242,0.0,0.0,35,45597,0.999232405641,45309,42364,0.0695165706732,5227,28257,0.815019287256,21964,2546,7.62686567164,66095,92376,0.284500303109,14184,10671,0.329210008434,17350,27475,0.368516833485,0.639169487459687,300152,300152,300152,189174,0
256,2051,48446,0.957664203443,13774,2422,4.68703550784,3274,0.0,0.0,35,45597,0.999232405641,45325,42387,0.0693137046736,5283,28299,0.813314958126,21956,2546,7.62372348782,66329,92415,0.282270194233,14178,10678,0.327776737217,17400,27534,0.368054042275,0.6382007431973469,300324,300324,300324,189605,0
257,2074,48447,0.957190331703,13821,2423,4.704085844,3303,0.0,0.0,36,45597,0.999210474373,45334,42410,0.0689460033011,5333,28341,0.811827387883,21949,2546,7.62097407698,66544,92455,0.280255259315,14175,10684,0.326750280794,17468,27593,0.366940890806,0.637269714072733,300496,300496,300496,190037,0
258,2092,48457,0.956827702912,13865,2424,4.71988448845,3329,0.0,0.0,37,45597,0.999188543106,45328,42455,0.0676716523378,5370,28383,0.810802240778,21945,2546,7.61940298507,66789,92494,0.277909918481,14172,10690,0.325724976614,17514,27651,0.366605186069,0.6362018909400493,300697,300697,300697,190441,0
259,2107,48467,0.956527121547,13911,2424,4.73886138614,3341,0.0,0.0,38,45597,0.999166611838,45326,42500,0.0664941176471,5411,28425,0.809639401935,21957,2546,7.6241162608,67011,92533,0.275815114608,14177,10697,0.325324857437,17579,27710,0.365608083724,0.6351998511128318,300899,300899,300899,190858,0
260,2132,48477,0.956020380799,13963,2425,4.75793814433,3386,0.0,0.0,38,45597,0.999166611838,45324,42536,0.0655444799699,5447,28467,0.808655636351,21958,2546,7.62450903378,67220,92572,0.273862507022,14188,10703,0.325609642156,17632,27768,0.36502448862,0.634429458203666,301091,301091,301091,191288,0
261,2153,48487,0.955596345412,14011,2426,4.77535037098,3413,0.0,0.0,38,45597,0.999166611838,45322,42572,0.0645964483698,5502,28509,0.807008313164,21954,2546,7.62293794187,67470,92611,0.271468831996,14186,10709,0.324680175553,17688,27827,0.364358356991,0.6333326695078397,301284,301284,301284,191737,0
262,2177,48497,0.9551106254,14055,2427,4.79110012361,3445,0.0,0.0,39,45597,0.999144680571,45324,42608,0.0637438978596,5541,28552,0.805933034463,21949,2546,7.62097407698,67720,92650,0.269077172153,14175,10715,0.32291180588,17741,27885,0.363779809934,0.63227045512593,301477,301477,301477,192166,0
263,2198,48507,0.954686952399,14112,2428,4.81219110379,3482,0.0,0.0,39,45597,0.999144680571,45325,42644,0.0628693368352,5602,28588,0.80404365468,21953,2546,7.62254516889,67913,92689,0.267302484653,14172,10722,0.321768326805,17795,27944,0.363190667048,0.6314355327929989,301665,301665,301665,192591,0
264,2214,48505,0.954355221111,14142,2429,4.82214903252,3508,0.0,0.0,39,45597,0.999144680571,45331,42680,0.0621134020619,5658,28624,0.802333705981,21941,2546,7.61783189317,68117,92729,0.26541858534,14171,10728,0.320935868755,17861,28003,0.362175481198,0.6303948105128196,301841,301841,301841,192982,0
265,2231,48504,0.954003793502,14193,2430,4.84074074074,3539,0.0,0.0,39,45597,0.999144680571,45345,42720,0.0614466292135,5706,28661,0.800914134189,21933,2546,7.61468970935,68358,92776,0.263193067173,14172,10734,0.320290665176,17927,28045,0.360777322161,0.6293570144331535,302013,302013,302013,193443,0
266,2241,48503,0.953796672371,14233,2430,4.85720164609,3582,0.0,0.0,41,45597,0.999100818036,45339,42761,0.0602885807161,5759,28697,0.799317001777,21931,2546,7.61390416339,68588,92823,0.261088307855,14188,10740,0.32104283054,17989,28087,0.359525759248,0.6283754268922246,302184,302184,302184,193891,0
267,2261,48502,0.953383365634,14288,2431,4.87741670095,3616,0.0,0.0,42,45597,0.999078886769,45354,42802,0.0596233820849,5806,28733,0.797932690634,21933,2546,7.61468970935,68788,92870,0.259308711102,14196,10747,0.320926770261,18046,28129,0.358455686302,0.6275660890933565,302357,302357,302357,194330,0
268,2274,48501,0.953114368776,14337,2432,4.89514802632,3638,0.0,0.0,43,45597,0.999056955501,45355,42843,0.0586326821184,5855,28770,0.796489398679,21928,2546,7.61272584446,68997,92918,0.257442045675,14188,10753,0.319445736074,18085,28171,0.358027759043,0.6266299982481134,302531,302531,302531,194700,0
269,2305,48500,0.952474226804,14382,2433,4.91122071517,3666,0.0,0.0,44,45597,0.999035024234,45360,42884,0.0577371513851,5904,28806,0.795042699438,21938,2546,7.61665357423,69184,92965,0.255805948475,14189,10759,0.31880286272,18161,28213,0.356289653706,0.625682599776018,302703,302703,302703,195133,0
270,2329,48499,0.951978391307,14430,2434,4.92851273624,3698,0.0,0.0,44,45597,0.999035024234,45363,42925,0.0567967384974,5951,28843,0.793676108588,21939,2546,7.61704634721,69375,93012,0.254128499548,14179,10765,0.317138875987,18212,28255,0.355441514776,0.6247903432427793,302876,302876,302876,195520,0
