Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
484,7071,49725,0.8577978883861237,20840,15687,0.32848855740422,11216,4479,1.50413038624693,343,46616,0.9926420113265831,45480,45629,0.00326546713712772,16488,32948,0.49957508801748207,21949,15994,0.37232712267100165,105537,104788,0.007147765011260798,14171,11953,0.1855601104325273,28530,33883,0.1579848301508131,0.36411465792282044,361702,361702,361702,271625,0
485,7095,49763,0.8574241906637461,20834,15695,0.327429117553361,11244,4633,1.4269371897258796,343,46617,0.992642169165755,45482,45635,0.003352689821409016,16536,32933,0.4978896547535906,21954,16055,0.3674244783556524,105629,104834,0.007583417593528763,14176,11948,0.186474723803147,28582,33911,0.15714664858010674,0.36321625085629683,362024,362024,362024,271875,0
486,7123,49801,0.8569707435593663,20835,15857,0.3139307561329381,11288,4788,1.357560568086884,345,46619,0.9925995838606577,45471,45641,0.003724721193663627,16576,32919,0.49646101035875934,21962,16116,0.36274509803921573,105724,104881,0.008037680800144997,14178,11944,0.18703951774949767,28629,33939,0.15645717316361707,0.3618598364160494,362505,362505,362505,272131,0
487,7149,49838,0.8565552389742767,20831,16019,0.3003932829764655,11327,4942,1.291987049777418,348,46620,0.9925353925353926,45476,45647,0.003746138848117031,16621,32927,0.49521669146900715,21956,16176,0.3573194856577646,105842,104928,0.008710734980176937,14184,11940,0.1879396984924624,28695,33967,0.15520946801307156,0.3604505735473989,363004,363004,363004,272429,0
488,7172,49876,0.8562033843932954,20832,16182,0.28735632183908044,11361,5097,1.2289582107121837,350,46622,0.9924928145510703,45471,45653,0.003986594528289533,16668,32936,0.4939276171969881,21951,16237,0.3519122990700252,105955,104974,0.009345171185245915,14185,11936,0.18842158176943702,28740,33995,0.15458155611119284,0.3591090154824653,363508,363508,363508,272685,0
489,7196,49914,0.8558320310934808,20831,16252,0.28174993846911156,11394,5251,1.1698724052561418,352,46623,0.9924500782875405,45493,45659,0.0036356468604218373,16706,32945,0.49291242980725447,21952,16298,0.34691373174622653,106058,105021,0.009874215633063788,14186,11932,0.18890378813275222,28806,34023,0.15333744819680806,0.3579872388834847,363918,363918,363918,272974,0
490,7223,49952,0.8554011851377322,20834,16322,0.27643671118735447,11427,5406,1.113762486126526,353,46624,0.9924287920384351,45482,45666,0.004029255901546014,16764,32953,0.49127545291779195,21956,16358,0.3422178750458491,106158,105067,0.010383850305043518,14177,11927,0.1886476062714848,28871,34051,0.1521247540454025,0.35689190450310987,364326,364326,364326,273245,0
491,7251,49990,0.8549509901980397,20832,16392,0.27086383601756947,11462,5560,1.0615107913669064,356,46626,0.9923647750182302,45461,45672,0.004619898406025613,16834,32962,0.48929069837995265,21960,16419,0.3374748766672757,106264,105114,0.010940502692315057,14167,11923,0.18820766585590865,28934,34079,0.15097273981044046,0.3557906107688554,364737,364737,364737,273521,0
492,7281,50028,0.8544615015591269,20841,16463,0.26592966045070754,11505,5715,1.0131233595800526,357,46627,0.992343491968173,45481,45678,0.00431279828363762,16887,32971,0.48782263200994813,21953,16480,0.3320995145631067,106396,105160,0.011753518448079037,14166,11919,0.18852252705763917,29001,34107,0.1497053390799543,0.3547273982056591,365148,365148,365148,273868,0
493,7315,50253,0.8544365510516785,20837,16533,0.26032782919010455,11540,5869,0.9662634179587664,358,46629,0.9923223744879796,45486,45684,0.004334121355397902,16932,32980,0.48659793814432994,21947,16540,0.3269044740024183,106532,105207,0.01259421901584501,14165,11915,0.1888375996642888,29054,34135,0.1488501538010839,0.3540526869813668,365745,365745,365745,274166,0
494,7343,50478,0.8545306866357621,20857,16603,0.2562187556465698,11563,6024,0.9194887118193891,360,46630,0.992279648295089,45485,45690,0.004486758590501183,16993,32988,0.4848732872559719,21950,16601,0.32220950545147886,106657,105254,0.013329659680392236,14167,11911,0.18940475190999906,29131,34163,0.14729385592600186,0.3533255810144619,366342,366342,366342,274506,0
495,7366,50704,0.8547254654465131,20856,16674,0.2508096437567471,11616,6178,0.8802201359663322,360,46632,0.9922799794132784,45510,45697,0.0040921723526708975,17024,32997,0.48407430978573807,21951,16662,0.3174288800864242,106784,105303,0.014064176709115639,14162,11920,0.18808724832214763,29186,34196,0.1465083635512926,0.35265680736205013,366963,366963,366963,274815,0
496,7388,50802,0.8545726546198968,20864,16742,0.24620714371042896,11659,6333,0.8409916311384811,362,46654,0.9922407510610023,45506,45703,0.0043104391396625585,17074,33005,0.4826844417512498,21946,16722,0.3124028226288722,106893,105353,0.014617523943314392,14170,11929,0.18786151395758233,29250,34229,0.14546145081655903,0.35177101928854443,367472,367472,367472,275112,0
497,7421,50901,0.854207186499283,20858,16811,0.2407352328832313,11693,6487,0.8025281331894558,364,46676,0.9922015596880623,45507,45709,0.0044192609770504765,17133,33014,0.4810383473677834,21941,16783,0.30733480307453975,106978,105403,0.014942648691213645,14183,11938,0.18805495057798627,29320,34262,0.14424143365828035,0.3506891603982782,367984,367984,367984,275398,0
498,7437,51000,0.8541764705882353,20862,16880,0.2359004739336492,11731,6642,0.766184884071063,368,46699,0.992119745604831,45514,45715,0.004396806299901579,17187,33022,0.47952879898249656,21945,16844,0.3028378057468535,107111,105453,0.015722644211165093,14192,11947,0.18791328366954052,29382,34295,0.14325703455314187,0.34984816701357135,368497,368497,368497,275729,0
499,7461,51099,0.8539893148593906,20866,16949,0.2311050799457195,11780,6796,0.7333725721012361,373,46721,0.9920164380043235,45523,45722,0.004352390534097417,17235,33031,0.47821743210923073,21945,16904,0.2982134406057737,107194,105503,0.016027980247007134,14187,11956,0.18660086985613922,29437,34328,0.14247844325332093,0.34886953976732277,369009,369009,369009,276001,0
500,7487,51148,0.8536208649409557,20847,17203,0.21182351915363595,11830,6950,0.702158273381295,374,46744,0.9919989731302413,45518,45728,0.004592372288313551,17285,33040,0.47684624697336564,21935,16965,0.2929560860595344,107266,105553,0.016228813960759148,14189,11965,0.18587547012118688,29493,34361,0.1416722446960217,0.34706498186156354,369657,369657,369657,276224,0
501,7506,51197,0.8533898470613512,20843,17457,0.19396230738385745,11861,7105,0.6693877551020408,378,46766,0.991917204806911,45519,45734,0.004701097651637731,17331,33045,0.47553336359509757,21933,17026,0.2882062727593093,107394,105603,0.0169597454617767,14181,11975,0.18421711899791227,29561,34394,0.14051869512124204,0.34535865320738207,370302,370302,370302,276507,0
502,7539,51247,0.8528889495970495,20850,17711,0.17723448704195133,11903,7259,0.6397575423612067,380,46789,0.9918784329650131,45528,45741,0.004656653767954322,17378,33050,0.4741906202723146,21923,17086,0.28309727262085915,107544,105653,0.017898213964582244,14187,12015,0.1807740324594258,29638,34427,0.13910593429575624,0.34361606348624446,370978,370978,370978,276870,0
503,7558,51269,0.8525814819871658,20867,18071,0.15472303690996614,11945,7414,0.611141084434853,382,46790,0.991835862363753,45542,45747,0.004481168164032656,17449,33055,0.47212222054152175,21925,17147,0.2786493264127836,107638,105703,0.018306008344133984,14184,12055,0.17660721692243886,29712,34460,0.13778293673824726,0.3412516713253038,371711,371711,371711,277202,0
504,7583,51292,0.8521601809249005,20858,18432,0.13161892361111116,11983,7568,0.5833773784355181,383,46791,0.9918146652133958,45562,45753,0.004174589644394877,17512,33060,0.47029643073200245,21924,17208,0.2740585774058577,107731,105753,0.01870396111694239,14177,12096,0.17204034391534395,29793,34493,0.13625953091931697,0.3387658882092974,372446,372446,372446,277506,0
505,7609,51314,0.8517168803835211,20856,18792,0.10983397190293731,12028,7723,0.5574258707756052,384,46792,0.9917934689690545,45550,45760,0.004589160839160833,17575,33065,0.46847119310449115,21938,17268,0.27044243687746117,107865,105803,0.019489050404998043,14181,12136,0.16850692155570202,29870,34526,0.1348548919654753,0.33660790130205615,373179,373179,373179,277856,0
506,7630,51337,0.8513742524884587,20855,19153,0.08886336344175838,12081,7877,0.5337057255300242,385,46793,0.9917722736306712,45550,45772,0.004850126715022274,17631,33070,0.46685817961899,21934,17329,0.2657395118010273,107944,105853,0.019753809528308075,14170,12177,0.16366921244970034,29928,34559,0.13400271998611069,0.33430145485665386,373920,373920,373920,278108,0
507,7643,51359,0.8511847972117838,20859,19289,0.08139354035979052,12133,8032,0.5105826693227091,387,46794,0.9917297089370433,45541,45785,0.005329256306650598,17686,33075,0.465275888133031,21939,17390,0.2615871190339276,108023,105903,0.02001831865008552,14168,12217,0.15969550626176643,30004,34592,0.13263182238667903,0.33286062237605357,374436,374436,374436,278383,0
508,7659,51382,0.850940017905103,20856,19426,0.07361268403171017,12172,8186,0.4869289030051307,393,46795,0.9916016668447484,45543,45798,0.0055679287305122616,17737,33080,0.4638149939540508,21948,17450,0.25776504297994274,108079,105953,0.020065500740894526,14172,12258,0.15614292706803723,30087,34625,0.13106137184115518,0.3312815206172507,374953,374953,374953,278646,0
509,7686,51404,0.8504785619796125,20868,19563,0.06670756019015478,12208,8341,0.4636134756024457,396,46796,0.9915377382682281,45553,45811,0.00563183514876342,17787,33085,0.4623847665105032,21948,17511,0.25338358745931133,108157,106003,0.020320179617558054,14166,12298,0.15189461701089613,30187,34658,0.12900340469732818,0.32965616427410976,375470,375470,375470,278956,0
510,7706,51427,0.8501565325607171,20874,19699,0.05964769785268298,12253,8495,0.442377869334903,397,46797,0.9915165502062098,45566,45816,0.005456609044875105,17829,33090,0.46119673617407075,21950,17572,0.24914636922376499,108264,106053,0.02084806653277127,14165,12339,0.1479860604587082,30263,34691,0.1276411749445101,0.3282310980134529,375979,375979,375979,279267,0
511,7728,51449,0.8497929988921067,20874,19836,0.052329098608590474,12300,8650,0.4219653179190752,400,46798,0.991452626180606,45582,45821,0.005215949019008792,17885,33095,0.4595860401873395,21953,17633,0.2449951794929961,108353,106103,0.02120580944930861,14163,12379,0.14411503352451738,30347,34724,0.12605114618131552,0.3266691103036485,376488,376488,376488,279585,0
512,7752,51472,0.8493938451973888,20879,19973,0.04536123767085565,12348,8804,0.4025442980463425,404,46799,0.9913673369089083,45577,45826,0.005433596648190986,17924,33102,0.4585221436771192,21940,17873,0.22754993565713644,108437,106153,0.021516113534238324,14167,12420,0.14066022544283419,30450,34758,0.12394268945278786,0.3245081923749934,377180,377180,377180,279878,0
513,7777,51495,0.8489756287018158,20878,20110,0.03818995524614621,12386,8959,0.38252037057707344,405,46800,0.9913461538461539,45590,45831,0.005258449521066577,17989,33109,0.45667341206318524,21939,18114,0.2111626366346473,108545,106203,0.022052107755901496,14169,12460,0.13715890850722312,30532,34791,0.12241671696703171,0.3223419570648262,377872,377872,377872,280210,0
514,7804,51497,0.8484571916810688,20882,20096,0.03911226114649691,12428,12348,0.006478781988985993,412,46800,0.9911965811965812,45603,45836,0.005083340605637532,18058,33116,0.4547046744775939,21953,18355,0.19602288204848817,108622,106253,0.02229584105860538,14178,12500,0.13423999999999991,30617,34824,0.12080748908798533,0.3094398951850639,381625,381625,381625,280557,0
515,7823,51499,0.8480941377502476,20883,20082,0.039886465491485,12471,15737,0.2075363792336532,414,46800,0.9911538461538462,45617,45841,0.004886455356558517,18118,33123,0.45300848353108114,21954,18596,0.1805764680576467,108721,106303,0.022746300668842867,14173,12541,0.1301331632246232,30702,34857,0.11920130820208275,0.31377163779033107,385379,385379,385379,280876,0
516,7856,51502,0.847462234476331,20889,20069,0.04085903632467991,12522,19126,0.3452891352086166,415,46801,0.9911326681053824,45637,45846,0.00455874013000046,18181,33130,0.45122245698762453,21953,18836,0.16548099384158,108796,106352,0.02298029186098982,14175,12581,0.12669899054129252,30796,34890,0.11734021209515622,0.31830505251417895,389133,389133,389133,281220,0
517,7886,51502,0.8468797328259097,20901,20069,0.041456973441626355,12569,21928,0.426805910251733,416,46801,0.9911113010405761,45635,45846,0.0046023644374645345,18264,33137,0.44883363008117816,21964,19077,0.1513340672013419,108886,106402,0.023345425837860256,14182,12622,0.12359372524164147,30896,34923,0.1153108266758297,0.32177350901207474,392307,392307,392307,281599,0
518,7902,51502,0.8465690652790183,20898,20069,0.04130748916238969,12612,24731,0.4900327524159961,418,46802,0.9910687577453955,45652,45847,0.0042532772046153244,18348,33145,0.44643234273646104,21967,19318,0.13712599647996693,108945,106452,0.023419005749069965,14183,12662,0.12012320328542092,30968,34956,0.11408627989472475,0.32510796896966754,395484,395484,395484,281893,0
519,7928,51502,0.8460642305153198,20898,20069,0.04130748916238969,12668,27534,0.5399142877896419,425,46802,0.9909191914875433,45654,45847,0.004209653848670558,18418,33158,0.44453827130707524,21958,19559,0.12265453244030877,109028,106502,0.023717864453249637,14178,12703,0.11611430370778564,31071,34989,0.11197805024436247,0.32833832917361694,398665,398665,398665,282226,0
520,7965,51502,0.8453458118131335,20893,20069,0.04105834869699532,12712,30336,0.5809599156118144,427,46803,0.990876653205991,45660,45848,0.00410050601989187,18503,33172,0.4422102978415531,21958,19800,0.10898989898989897,109114,106552,0.02404459794278857,14169,12743,0.11190457506081763,31184,35022,0.10958825880874878,0.33147441688005636,401847,401847,401847,282585,0
521,8012,51502,0.84443322589414,20892,20069,0.041008520603916576,12762,33139,0.6148948368991218,429,46803,0.9908339209025062,45661,45849,0.004100416584876476,18576,33186,0.4402458868197433,21975,20040,0.09655688622754499,109207,106602,0.024436689743156714,14172,12784,0.10857321652065077,31287,35055,0.10748823277706465,0.3346871458586916,405029,405029,405029,282973,0
522,8045,51502,0.8437924740786765,20888,20069,0.040809208231600946,12820,35942,0.6433142284792165,432,46804,0.9907700196564396,45678,45849,0.003729634234116319,18644,33200,0.438433734939759,21983,20281,0.08392091119767264,109306,106652,0.024884671642350753,14177,12824,0.1055053025577044,31407,35088,0.10490766073871405,0.3377836462025766,408211,408211,408211,283380,0
523,8081,51502,0.843093472098171,20887,20069,0.040759380138522205,12876,38745,0.667673248161053,433,46804,0.9907486539611999,45690,45850,0.0034896401308615044,18726,33238,0.43660870088452974,22007,20522,0.07236136828769135,109422,106702,0.025491555922100728,14187,12865,0.10275942479595801,31515,35121,0.10267361407704789,0.3409768167654308,411418,411418,411418,283824,0
524,8123,51502,0.8422779697875811,20896,20069,0.041207832976231984,12923,39678,0.6743031402792479,436,46805,0.9906847559021472,45704,45850,0.003184296619411109,18801,33276,0.4349981968986657,22012,20763,0.06015508356210564,109517,106752,0.025901154076738653,14193,12905,0.09980627663696251,31612,35154,0.10075667064914373,0.3411111703339035,412754,412754,412754,284217,0
525,8150,51502,0.8417537183022019,20910,20069,0.041905426279336355,12992,40612,0.6800945533339899,437,46805,0.9906633906633907,45725,45851,0.0027480316677934713,18909,33314,0.4324007924596266,22004,21004,0.04760997905160913,109592,106802,0.026123106308870714,14204,12945,0.09725762842796448,31737,35187,0.09804757438826839,0.3410144147059463,414091,414091,414091,284660,0
526,8190,51502,0.8409770494349734,20919,20069,0.042353879117046134,13059,41545,0.68566614514382,444,46806,0.9905140366619665,45744,45852,0.002355404344412504,19027,33352,0.4295094746941712,22005,21244,0.035821879118810074,109683,106852,0.026494590648747707,14202,12986,0.09363930386570152,31852,35220,0.09562748438387281,0.3408990246203915,415428,415428,415428,285125,0
527,8238,51502,0.8400450467942993,20913,20069,0.04205491055857302,13127,42479,0.690976717907672,446,46806,0.9904713070973806,45774,45870,0.002092871157619358,19134,33390,0.42695417789757417,22004,21485,0.024156388177798416,109747,106902,0.02661315971637568,14197,13026,0.08989712881928447,31975,35253,0.09298499418489203,0.340669702626313,416782,416782,416782,285555,0
528,8282,51502,0.8391907110403479,20910,20069,0.041905426279336355,13205,43412,0.695821431862158,450,46807,0.9903860533680859,45778,45888,0.002397140864714098,19225,33428,0.42488333133899725,22003,21726,0.01274970081929494,109844,106952,0.027040167551798833,14204,13067,0.08701308640085714,32090,35286,0.0905741653913733,0.34065390051585964,418137,418137,418137,285991,0
529,8327,51502,0.8383169585647159,20906,20069,0.041706113907020725,13257,44346,0.7010553375727235,451,46807,0.9903646890422373,45786,45906,0.002614037380734513,19343,33432,0.42142258913615693,21999,21967,0.0014567305503709882,109931,107002,0.02737332012485738,14220,13107,0.08491645685511551,32197,35320,0.08842015855039642,0.3405895226697309,419458,419458,419458,286417,0
530,8369,51502,0.8375014562541261,20897,20070,0.04120577977080209,13353,45280,0.7051015901060071,453,46808,0.9903221671509144,45797,45924,0.0027654385506489243,19459,33436,0.418022490728556,22008,22208,0.009005763688760826,110007,107052,0.027603407689720916,14218,13148,0.08138119866139326,32315,35351,0.08588158750813268,0.3412884198118252,420779,420779,420779,286876,0
531,8415,51502,0.8366082870568133,20891,20071,0.040854964874694755,13424,45540,0.7052261747913922,456,46806,0.990257659274452,45821,45930,0.002373176573045921,19560,33441,0.41508926168475824,22010,22448,0.01951176051318604,110092,107102,0.027917312468487943,14212,13188,0.07764634516226865,32440,35382,0.08314962410265103,0.3411333380793052,421410,421410,421410,287321,0
532,8466,51502,0.835618034251097,20900,20072,0.04125149461937028,13501,45800,0.7052183406113537,458,46805,0.9902147206495032,45837,45936,0.0021551724137931494,19673,33445,0.4117805352070564,22016,22689,0.02966195072502098,110173,107152,0.028193594146632917,14206,13229,0.0738528989341598,32599,35413,0.07946234433682542,0.3408799577294257,422043,422043,422043,287829,0
533,8522,51502,0.8345306978369772,20900,20073,0.041199621381955875,13566,46060,0.7054711246200608,461,46804,0.9901504144944876,45833,45943,0.002394271162092121,19799,33450,0.40810164424514195,22019,22930,0.03972961186218926,110257,107202,0.028497602656666787,14216,13269,0.07136935714824033,32712,35445,0.07710537452391031,0.34080553045107626,422678,422678,422678,288285,0
534,8586,51502,0.8332880276494117,20905,20075,0.041344956413449596,13641,46320,0.7055051813471502,463,46802,0.9901072603734883,45848,45949,0.002198089185836416,19916,33454,0.40467507622406884,22016,23171,0.04984679124768032,110317,107252,0.02857755566329767,14221,13310,0.0684447783621338,32839,35476,0.07433194272184007,0.34057938489668355,423311,423311,423311,288752,0
535,8642,51502,0.8322006912352918,20909,20076,0.04149232914923284,13715,46580,0.7055603263203092,467,46801,0.9900215807354543,45870,45955,0.0018496355130018793,20028,33459,0.4014166591948355,22027,23411,0.05911750886335487,110383,107302,0.028713351102495732,14213,13350,0.06464419475655436,32979,35507,0.07119722871546452,0.34029102969031216,423943,423943,423943,289233,0
536,8692,51502,0.8312298551512562,20910,20077,0.041490262489415786,13792,46840,0.7055508112724167,469,46800,0.9899786324786325,45888,45962,0.0016100256733823093,20135,33463,0.39829064937393543,22032,23652,0.06849315068493156,110454,107352,0.028895595797004292,14210,13391,0.0611604809200208,33097,35539,0.068713244604519,0.34011889452585864,424578,424578,424578,289679,0
537,8740,51502,0.8302978525105821,20915,20079,0.041635539618506856,13880,47101,0.7053141122269166,471,46799,0.9899356823863757,45881,45968,0.0018926209537069028,20270,33468,0.3943468387713637,22028,23893,0.07805633449127358,110553,107434,0.029031777649533685,14207,13417,0.058880524707460635,33253,35555,0.06474476163690057,0.33984610174593616,425216,425216,425216,290198,0
538,8787,51512,0.8294183879484391,20925,20151,0.038410004466279624,13970,47082,0.7032836328108407,476,46820,0.9898334045279795,45879,45974,0.0020663853482403294,20400,33472,0.39053537284894835,22040,24134,0.08676555896245963,110615,107517,0.028814048011012172,14215,13444,0.05734900327283543,33375,35572,0.06176206004722817,0.33894633972157356,425678,425678,425678,290682,0
539,8832,51522,0.8285780831489461,20928,20223,0.03486129654353953,14065,47064,0.7011516233214347,477,46841,0.9898166136504345,45883,45981,0.0021313151084143556,20506,33477,0.3874600471965828,22039,24375,0.09583589743589749,110663,107600,0.028466542750929413,14216,13471,0.055303986341028954,33506,35589,0.058529320857568345,0.33804145556773196,426143,426143,426143,291115,0
540,8871,51533,0.8278578774765684,20930,20295,0.03128849470312889,14148,47046,0.6992730519066446,480,46863,0.9897573778887395,45890,45987,0.002109291756365983,20615,33496,0.38455337950800095,22037,24615,0.10473288645135082,110715,107682,0.02816626734273142,14209,13498,0.05267447029189509,33672,35606,0.054316688198618235,0.337095454747891,426621,426621,426621,291567,0
541,8906,51543,0.8272122305647711,20946,20368,0.028377847604084794,14227,47028,0.6974780981542911,483,46884,0.9896979779882262,45884,45993,0.002369925858282773,20738,33516,0.38125074591240005,22037,24856,0.1134132603797876,110757,107765,0.027764116364311198,14215,13525,0.05101663585951943,33792,35623,0.051399376807119035,0.336304527500521,427101,427101,427101,291985,0
542,8952,51553,0.8263534614862375,20949,20396,0.027113159443028056,14303,47009,0.6957391137867217,485,46905,0.9896599509647159,45892,46000,0.002347826086956495,20867,33535,0.3777545847621887,22038,25097,0.12188707813682909,110817,107848,0.027529485943179388,14215,13552,0.04892266824085012,33945,35640,0.04755892255892258,0.33550937350158466,427535,427535,427535,292463,0
543,9010,51564,0.8252656892405554,20954,20425,0.0258996328029375,14385,46991,0.6938775510204082,488,46927,0.9896008694355062,45910,46011,0.0021951272521788523,20997,33555,0.3742512293249888,22033,25338,0.1304364985397427,110869,107931,0.027221094958816305,14209,13579,0.04639516901097274,34072,35657,0.044451299885015616,0.3347017837365472,427978,427978,427978,292927,0
544,9064,51574,0.8242525303447473,20962,20454,0.02483621785469836,14450,46973,0.6923764715900624,488,46948,0.9896055210019596,45913,46022,0.002368432488809691,21110,33574,0.37123964972895696,22036,25579,0.13851206067477229,110915,108017,0.026829110232648556,14219,13583,0.04682323492601048,34186,35668,0.04154984860379052,0.3341168836019347,428392,428392,428392,293343,0
545,9124,51585,0.8231268779684017,20963,20482,0.023484034762230266,14511,46955,0.6909594292407624,489,46969,0.9895888777704444,45914,46034,0.0026067689099361635,21215,33594,0.36848842055128894,22023,25819,0.14702350981835077,110954,108104,0.02636350181306879,14218,13587,0.04644145138735567,34345,35680,0.0374159192825112,0.33342816965128996,428809,428809,428809,293756,0
546,9176,51595,0.8221533094292083,20974,20511,0.022573253376237057,14591,46937,0.6891365021198628,490,46991,0.9895724713242962,45902,46045,0.003105657508958637,21340,33613,0.36512658792729,22035,26060,0.1544512663085188,111008,108191,0.02603728591102783,14219,13591,0.04620704878228232,34468,35692,0.034293399081026577,0.3327827298439517,429226,429226,429226,294203,0
547,9229,51605,0.821160740238349,20968,20540,0.020837390457643545,14691,46918,0.6868792361140714,495,47012,0.9894707734195525,45901,46057,0.0033871072801093804,21471,33633,0.3616091338863616,22032,26301,0.16231322002965665,111050,108277,0.02561024040193205,14219,13595,0.04589922765722698,34595,35704,0.031060945552319086,0.3319996648372366,429642,429642,429642,294651,0
548,9297,51616,0.8198814321140732,20981,20569,0.020030142447372334,14787,46900,0.6847121535181236,498,47034,0.9894119147850491,45894,46073,0.003885138801467236,21585,33652,0.3585819564958992,22039,26542,0.16965564011754952,111112,108364,0.025358975305451947,14221,13599,0.04573865725420978,34714,35716,0.028054653376637928,0.3313475869926639,430065,430065,430065,295128,0
549,9355,51626,0.8187928563127107,20979,21137,0.007475043762123268,14883,46882,0.6825434068512435,501,47033,0.9893479046626836,45896,46089,0.0041875501746621024,21705,33672,0.35539914468995015,22039,26783,0.17712728223126606,111153,108451,0.024914477505970423,14216,13603,0.04506358891421014,34844,35728,0.024742498880429897,0.3296094699817171,431004,431004,431004,295571,0
550,9413,51636,0.8177047021457897,20982,21705,0.03331029716655154,14967,46864,0.6806290542847389,502,47033,0.9893266429953437,45892,46105,0.004619889382930231,21808,33690,0.3526862570495696,22054,27103,0.1862893406633952,111187,108538,0.024406198750668073,14214,13607,0.04460939222459026,34962,35740,0.021768326804700644,0.32996544149474216,432021,432021,432021,295981,0
551,9463,51647,0.8167754177396558,20987,22274,0.05778037173386008,15071,46846,0.6782862997908039,506,47033,0.9892415963259839,45888,46121,0.005051928622536339,21922,33708,0.3496499347335944,22067,27424,0.1953398483080513,111224,108606,0.02410548220171993,14215,13631,0.042843518450590645,35062,35747,0.01916244719836635,0.33030895743319855,433037,433037,433037,296405,0
552,9533,51657,0.8154557949551852,20982,22069,0.04925461053967106,15145,46827,0.6765754799581438,507,47033,0.9892203346586439,45901,46137,0.005115200381472618,22054,33727,0.3461025291309633,22053,27744,0.2051254325259516,111282,108675,0.023988957902001395,14217,13656,0.041080843585237226,35168,35754,0.016389774570677362,0.32951747026742584,433279,433279,433279,296842,0
553,9577,51668,0.8146434930711466,20986,21864,0.04015733626051954,15229,46809,0.6746565831357217,509,47034,0.9891780414168474,45904,46154,0.005416648611171304,22169,33745,0.3430434138390873,22056,28065,0.21411010154997323,111314,108744,0.023633487824615607,14219,13681,0.03932461077406613,35298,35761,0.012947065238667843,0.32865463352747826,433525,433525,433525,297261,0
554,9640,51678,0.8134602732303882,20997,21659,0.030564661341705546,15319,46791,0.6726079801671261,509,47034,0.9891780414168474,45917,46170,0.005479748754602554,22268,33764,0.34048098566520557,22063,28385,0.22272326933239384,111342,108812,0.023251112009704755,14203,13706,0.03626149131767109,35422,35769,0.009701137856803377,0.32769130041865696,433768,433768,433768,297680,0
555,9694,51688,0.8124516328741681,21001,21454,0.021114943600261005,15394,46773,0.6708784982789215,511,47035,0.989135749973424,45926,46186,0.005629411509981419,22390,33782,0.33722100526907817,22058,28706,0.23158921479829997,111403,108881,0.023162902618454995,14201,13731,0.03422911659748018,35533,35776,0.0067922629695885695,0.32691492401131766,434012,434012,434012,298111,0
556,9753,51699,0.8113503162536992,21001,21249,0.01167113746529247,15467,46754,0.6691833853787912,516,47035,0.9890294461571171,45923,46202,0.006038699623392874,22481,33801,0.33490133428005087,22062,29027,0.23994901298790783,111441,108950,0.022863698944469935,14203,13756,0.03249491131142768,35671,35783,0.0031299779224771562,0.3261071810176486,434256,434256,434256,298518,0
557,9815,51709,0.8101877816240887,21000,21044,0.002090857251473066,15563,46736,0.6670018829168093,519,47036,0.9889658984607534,45929,46218,0.006252975031373009,22580,33805,0.33205147167578764,22052,29280,0.24685792349726776,111478,109019,0.022555701299773467,14210,13781,0.03112981641390311,35778,35791,0.00036321980386133657,0.3251952607966042,434419,434419,434419,298924,0
558,9859,51720,0.8093774168600154,20993,20840,0.007341650671784938,15641,46718,0.6652039898968278,520,47037,0.9889448731849395,45962,46235,0.005904617713853089,22725,33810,0.32786157941437444,22035,29534,0.2539107469357351,111495,109095,0.02199917503093629,14216,13798,0.030294245542832332,35861,35832,0.000809332440276922,0.3251399501632464,434619,434619,434619,299307,0
559,9918,51732,0.8082811412665275,20995,20840,0.007437619961612185,15720,46700,0.6633832976445396,524,47037,0.9888598337479005,45972,46235,0.005688331350708342,22857,33815,0.32405737098920595,22035,29787,0.2602477590895357,111514,109171,0.021461743503311315,14229,13815,0.029967426710097778,35942,35873,0.0019234521785187475,0.324734198457489,435005,435005,435005,299706,0
560,9979,51745,0.8071504493187748,20997,20840,0.007533589251439432,15827,46682,0.6609613983976693,528,47038,0.9887750329520812,45968,46236,0.005796349165152703,22959,33820,0.3211413364872856,22034,30041,0.2665357344961885,111533,109247,0.020925059727040507,14228,13832,0.02862926547137068,36033,35915,0.003285535291660757,0.32435759630313554,435396,435396,435396,300086,0
561,10043,51758,0.8059623633061556,20994,20840,0.007389635316698673,15917,46663,0.6588946274350127,529,47038,0.9887537735447935,45989,46236,0.005342157626092248,23073,33825,0.31787139689578714,22033,30294,0.2726942628903414,111568,109323,0.020535477438416327,14219,13849,0.0267167304498519,36092,35956,0.0037824007119813263,0.32386606147110253,435782,435782,435782,300457,0
