Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
548,10156,51616,0.8032393056416615,20985,20569,0.020224609849774033,15414,46900,0.6713432835820896,581,47034,0.9876472339158906,45826,46073,0.0053610574523039745,22064,33652,0.34434803280637105,22000,26542,0.17112500941903397,109911,108364,0.014275958805507472,14194,13599,0.0437532171483197,32328,35716,0.09485944674655622,0.3295362328950275,430065,430065,430065,293459,0
549,10206,51626,0.8023089141130438,20985,21137,0.007191181340776787,15462,46882,0.6701932511411629,585,47033,0.9875619246061276,45850,46089,0.005185619128208474,22127,33672,0.3428664765977667,21995,26783,0.17877011537169096,109949,108451,0.013812689601755634,14187,13603,0.042931706241270406,32447,35728,0.091832736229288,0.32801319709329846,431004,431004,431004,293793,0
550,10244,51636,0.8016112789526687,20996,21705,0.03266528449665973,15525,46864,0.6687222601570502,587,47033,0.9875194012714477,45846,46105,0.005617611972671077,22215,33690,0.34060552092609087,21999,27103,0.18831863631332324,110017,108538,0.01362656396837969,14187,13607,0.042625119423826074,32580,35740,0.08841634023503075,0.32855578779735245,432021,432021,432021,294196,0
551,10288,51647,0.8008015954460085,20996,22274,0.0573763131902667,15582,46846,0.6673782179908636,589,47033,0.9874768779367677,45860,46121,0.005659027341124445,22314,33708,0.3380206479174084,21992,27424,0.19807467911318555,110063,108606,0.013415465075594435,14197,13631,0.04152299904629153,32714,35747,0.08484628080678103,0.32904347665441985,433037,433037,433037,294595,0
552,10320,51657,0.8002206864510134,20990,22069,0.048892111106076386,15639,46827,0.6660260106348901,590,47033,0.9874556162694279,45871,46137,0.005765437718100452,22398,33727,0.33590298573842914,21986,27744,0.20754036908881202,110131,108675,0.013397745571658515,14201,13656,0.03990919742237842,32825,35754,0.08192090395480223,0.3284950343773873,433279,433279,433279,294951,0
553,10372,51668,0.7992567933730742,21001,21864,0.039471276984998194,15684,46809,0.6649362302121387,592,47034,0.9874133605476889,45886,46154,0.005806647311175639,22476,33745,0.33394576974366574,21986,28065,0.2166043114199181,110211,108744,0.013490399470315495,14204,13681,0.03822819969300495,32913,35761,0.07963983110091999,0.3279626319128078,433525,433525,433525,295325,0
554,10412,51678,0.7985216146135686,21000,21659,0.03042615079181865,15747,46791,0.6634609219721741,595,47034,0.9873495769018157,45892,46170,0.0060212259042667915,22571,33764,0.33150693045847646,21976,28385,0.225788268451647,110274,108812,0.013436018086240509,14191,13706,0.03538596235225455,33051,35769,0.0759875870166904,0.3272555836299589,433768,433768,433768,295709,0
555,10456,51688,0.7977093329206005,20989,21454,0.021674279854572598,15830,46773,0.6615568811066214,597,47035,0.9873073243329435,45887,46186,0.006473823236478604,22669,33782,0.32896216920253385,21974,28706,0.234515432313802,110336,108881,0.013363213049108591,14196,13731,0.03386497705920899,33182,35776,0.07250670840787121,0.3265716155313678,434012,434012,434012,296116,0
556,10491,51699,0.7970753786340161,20992,21249,0.012094686808791,15891,46754,0.6601146425974248,599,47035,0.9872648028064207,45906,46202,0.006406649062811187,22772,33801,0.32629212153486586,21961,29027,0.24342853205636128,110385,108950,0.013171179440110148,14186,13756,0.03125908694387913,33281,35783,0.06992147108962354,0.3258953244169338,434256,434256,434256,296464,0
557,10533,51709,0.7963023844978631,20995,21044,0.0023284546664131822,15964,46736,0.6584217733652858,600,47036,0.987243813249426,45907,46218,0.006728980051062372,22848,33805,0.3241236503475817,21963,29280,0.2498975409836065,110404,109019,0.012704207523459132,14190,13781,0.029678542921413475,33400,35791,0.06680450392556792,0.32503872988980687,434419,434419,434419,296804,0
558,10586,51720,0.7953209590100542,21000,20840,0.007677543186180413,16018,46718,0.6571342951324971,604,47037,0.987159045007122,45915,46235,0.0069211636206337745,22940,33810,0.3215025140490979,21954,29534,0.2566533486828739,110451,109095,0.012429533892479139,14186,13798,0.028120017393825192,33534,35832,0.0641326188881447,0.32497198695869256,434619,434619,434619,297188,0
559,10630,51732,0.7945178999458749,20995,20840,0.007437619961612185,16078,46700,0.6557173447537473,604,47037,0.987159045007122,45922,46235,0.006769763166432408,23029,33815,0.3189708709152743,21955,29787,0.2629334944774566,110521,109171,0.012365921352740283,14189,13815,0.02707202316322843,33645,35873,0.062107992083182295,0.3245824760634935,435005,435005,435005,297568,0
560,10679,51745,0.7936225722292009,21000,20840,0.007677543186180413,16144,46682,0.6541707724604773,607,47038,0.987095539776351,45922,46236,0.006791244917380368,23107,33820,0.3167652276759314,21958,30041,0.2690656103325455,110581,109247,0.012210861625490788,14189,13832,0.02580971659919018,33759,35915,0.06003062787136293,0.32419222960247684,435396,435396,435396,297946,0
561,10719,51758,0.7929015804320105,21002,20840,0.00777351247600766,16203,46663,0.6527655744379915,609,47038,0.9870530209617756,45909,46236,0.007072411108227317,23198,33825,0.3141759053954176,21955,30294,0.2752690301709909,110618,109323,0.011845631751781438,14197,13849,0.025128168098779602,33866,35956,0.058126599176771654,0.32382246168956036,435782,435782,435782,298276,0
562,10763,51770,0.792099671624493,21008,20840,0.0080614203454894,16284,46645,0.6508950584199806,612,47039,0.9869895193350199,45895,46237,0.007396673659623265,23288,33830,0.3116169080697606,21964,30548,0.2810003928244075,110650,109400,0.011425959780621664,14203,13867,0.0242301867743564,34000,35998,0.05550308350463917,0.32329987573766433,436174,436174,436174,298667,0
563,10806,51783,0.7913214761601297,21007,20924,0.00396673676161341,16355,46627,0.6492375662169987,615,47039,0.9869257424690151,45907,46239,0.007180086074525804,23375,33835,0.3091473326437121,21969,30801,0.2867439368851661,110686,109482,0.010997241555689596,14208,13881,0.02355738059217627,34110,36040,0.053551609322974425,0.32254821356186064,436651,436651,436651,299038,0
564,10838,51796,0.7907560429376785,21006,21008,9.520182787514653e-05,16415,46609,0.6478147997167929,614,47040,0.9869472789115646,45896,46242,0.0074823753297867945,23483,33840,0.30605791962174944,21972,31055,0.29248108195137656,110744,109564,0.010769960936073852,14202,13895,0.02209427851745227,34228,36082,0.05138296103320217,0.3218874891050966,437131,437131,437131,299398,0
565,10874,51809,0.7901136868111718,21012,21093,0.0038401365381880437,16479,46591,0.646305080380331,622,47041,0.9867774919750856,45901,46245,0.0074386420153530475,23567,33845,0.3036785344954942,21974,31308,0.2981346620672033,110766,109647,0.010205477578046018,14210,13909,0.02164066431806755,34344,36124,0.04927472040748537,0.3215245468588613,437612,437612,437612,299749,0
566,10913,51840,0.7894868827160494,21021,21093,0.0034134547006116067,16541,46572,0.64482951129434,625,47041,0.9867137178206246,45897,46248,0.007589517384535505,23657,33850,0.301122599704579,21973,31562,0.30381471389645776,110771,109729,0.009496122264852414,14208,13923,0.02046972635207922,34421,36166,0.04824973732234694,0.3211034098588205,438024,438024,438024,300027,0
567,10939,51871,0.7891114495575562,21021,21093,0.0034134547006116067,16617,46554,0.6430596726382265,630,47041,0.9866074275631895,45904,46251,0.007502540485611164,23743,33855,0.2986855708167183,21984,31816,0.30902690470203675,110832,109812,0.00928860233854234,14203,13937,0.019085886489201398,34533,36209,0.046286834764837526,0.3206945550008097,438439,438439,438439,300406,0
568,10982,51902,0.7884089245115795,21029,21093,0.003034181956099169,16678,46536,0.6416107959429259,632,47041,0.9865649114602155,45907,46254,0.007502053876421444,23851,33865,0.29570352871696437,21990,31885,0.310334012858711,110876,109894,0.008935883669717981,14202,13951,0.017991541824958768,34638,36251,0.044495324266916825,0.31994975744975745,438672,438672,438672,300785,0
569,11033,51933,0.7875531935378276,21019,21093,0.003508272886739716,16732,46518,0.6403112773550024,634,47041,0.9865223953572415,45899,46257,0.007739369176557043,23922,33875,0.29381549815498154,21992,31954,0.3117606559429179,110908,109977,0.008465406403157072,14201,13965,0.016899391335481573,34750,36293,0.04251508555368799,0.3193166646161137,438906,438906,438906,301090,0
570,11083,51964,0.7867177276576092,21015,21093,0.003697909258995824,16804,46499,0.6386158842125638,635,47100,0.9865180467091295,45889,46260,0.008019887591872,24014,33885,0.2913088387191973,21997,32023,0.31308746838210033,110941,110059,0.008013883462506532,14199,13979,0.015737892553115307,34854,36335,0.040759598183569556,0.31869525520438435,439197,439197,439197,301431,0
571,11131,51995,0.7859217232426194,21010,21093,0.003934954724316153,16870,46481,0.6370560013769067,640,47159,0.9864288895014738,45886,46263,0.008149060804530595,24117,33895,0.28847912671485465,21993,32092,0.3146890190701732,110953,110142,0.007363222022479965,14207,13993,0.015293360966197378,34947,36378,0.03933696190004943,0.31806567142444325,439491,439491,439491,301754,0
572,11177,52026,0.7851651097528158,21009,21093,0.003982363817380152,16932,46463,0.6355809999354325,643,47219,0.9863826002244859,45884,46265,0.008235166972873631,24224,33906,0.2855541792013213,21995,32161,0.3160971362830758,110969,110238,0.006631107240697487,14200,14002,0.014140837023282282,35048,36403,0.03722220696096479,0.3173274576147857,439776,439776,439776,302081,0
573,11220,52032,0.7843634686346863,21011,21101,0.004265200701388583,16993,46445,0.6341263860480137,651,47219,0.9862131768991296,45876,46268,0.008472378317627705,24327,33916,0.2827279160278334,21994,32231,0.3176134777077968,111025,110334,0.006262802037449999,14200,14011,0.013489401184783478,35140,36429,0.03538389744434378,0.31662143795484404,439986,439986,439986,302437,0
574,11262,52039,0.7835853878821653,21016,21110,0.004452865940312689,17080,46427,0.6321106252827019,654,47219,0.986149643152121,45909,46271,0.0078234747466015,24417,33926,0.28028650592465953,21993,32300,0.3191021671826625,111052,110430,0.005632527392918529,14209,14020,0.013480741797432305,35226,36455,0.0337127965985462,0.315769984802259,440197,440197,440197,302818,0
575,11314,52046,0.7826153787034547,21028,21119,0.004308916141862795,17154,46408,0.6303654542320289,657,47219,0.9860861094051123,45906,46274,0.007952629986601512,24496,33936,0.2781706742102782,21991,32369,0.320615403626927,111044,110526,0.004686680057181203,14202,14030,0.012259444048467572,35292,36480,0.03256578947368416,0.3149427688479066,440407,440407,440407,303084,0
576,11347,52053,0.7820106429984823,21034,21127,0.004401950111232122,17201,46390,0.6292088812244019,660,47220,0.9860228716645489,45897,46277,0.008211422520906675,24577,33946,0.2759971719790255,21982,32438,0.32233799864356616,111067,110622,0.004022707960441796,14195,14039,0.011111902557162212,35394,36506,0.030460746178710307,0.3142540704192747,440618,440618,440618,303354,0
577,11396,52059,0.7810945273631841,21041,21136,0.004494700984102984,17252,46372,0.6279651513844562,662,47220,0.985980516730199,45878,46280,0.008686257562662059,24683,33957,0.2731101098448038,21978,32507,0.3238994678069339,111124,110718,0.003666973753138514,14204,14048,0.01110478359908873,35468,36532,0.02912515055293985,0.3136522324983157,440829,440829,440829,303686,0
578,11442,52066,0.780240464026428,21041,21145,0.004918420430361836,17328,46354,0.6261811278422574,664,47220,0.9859381617958493,45878,46283,0.00875051314737596,24789,33957,0.269988514886474,21974,32576,0.32545432220039294,111135,110814,0.0028967458985327266,14201,14058,0.010172143974960912,35544,36558,0.027736747086820945,0.3128192802773501,441031,441031,441031,303996,0
579,11486,52073,0.7794250379275248,21049,21154,0.00496360026472531,17394,46336,0.6246115331491713,668,47221,0.9858537515088626,45888,46286,0.008598712353627413,24868,33957,0.2676620431722473,21974,32646,0.3269006922747044,111157,110910,0.0022270309259759813,14201,14067,0.009525840619890591,35605,36583,0.026733728781127897,0.3120913440291184,441233,441233,441233,304290,0
580,11528,52080,0.7786482334869431,21050,21168,0.005574452003023422,17459,46317,0.6230541701750977,669,47222,0.9858328745076448,45891,46289,0.008598155069238889,24927,33957,0.2659245516388373,21969,32715,0.3284731774415406,111166,111006,0.00144136352989932,14209,14076,0.009448707019039437,35688,36609,0.025157748094730814,0.31141108964092434,441439,441439,441439,304556,0
581,11575,52086,0.777771378105441,21060,21183,0.0058065429825803205,17528,46299,0.6214173092291411,671,47223,0.9857908222688097,45906,46291,0.008316951459246935,25020,33957,0.26318579379803875,21958,32784,0.3302220595412396,111161,111102,0.000531043545570764,14210,14085,0.008874689385871548,35763,36635,0.02380237477821756,0.3105684429802217,441645,441645,441645,304852,0
582,11616,52093,0.7770141861670474,21063,21198,0.0063685253325785895,17580,46281,0.6201464964024114,676,47225,0.9856855479089466,45910,46294,0.008294811422646542,25112,33957,0.26047648496628084,21961,32853,0.331537454722552,111185,111198,0.00011690857749235839,14212,14095,0.008300815892160252,35840,36661,0.022394370039006017,0.309907096219348,441855,441855,441855,305155,0
583,11657,52100,0.7762571976967371,21073,21213,0.0065997265827558715,17633,46263,0.6188530791345135,676,47226,0.9856858510142718,45898,46297,0.008618269002311219,25195,33957,0.25803221721589065,21961,32922,0.33293846060385157,111193,111294,0.0009075062447211346,14202,14104,0.006948383437322736,35912,36686,0.021097966526740453,0.30959005750324614,442062,442062,442062,305400,0
584,11690,52107,0.7756539428483697,21071,21228,0.00739589221782555,17685,46244,0.6175720093417525,679,47228,0.9856229355467095,45912,46300,0.008380129589632856,25272,33957,0.2557646435197456,21963,32991,0.3342729835409657,111210,111390,0.001615943980608714,14198,14113,0.006022815843548468,36000,36712,0.019394203530180842,0.3092228729056911,442270,442270,442270,305680,0
585,11730,52113,0.7749122100051811,21084,21243,0.007484818528456394,17764,46226,0.6157141002898802,680,47229,0.9856020665269221,45909,46303,0.008509167872492118,25364,33957,0.2530553346879878,21966,33061,0.33559178488249,111218,111486,0.002403889277577509,14203,14123,0.00566451886992847,36054,36738,0.018618324350808457,0.3088666354787459,442479,442479,442479,305972,0
586,11777,52120,0.7740406753645434,21086,21258,0.008091071596575405,17828,46208,0.6141793628808865,683,47231,0.9855391586034596,45901,46306,0.008746166803437982,25465,33961,0.2501693118577192,21977,32227,0.3180562882055419,111221,111582,0.0032352888458712092,14194,14132,0.004387206340220828,36127,36764,0.017326732673267342,0.3070560833338992,441789,442479,441789,306259,690
587,11811,52127,0.7734187657068314,21084,21172,0.004156433024749662,17894,46190,0.6126001298982464,686,47245,0.9854799449677214,45896,46309,0.008918352803990559,25535,33965,0.2481966730457824,21974,31393,0.30003503965852263,111225,111678,0.004056304733250915,14197,14141,0.00396011597482504,36172,36789,0.01677131751338712,0.3053157645308826,441009,442479,441009,306474,1470
588,11853,52134,0.7726435723328346,21082,21086,0.00018969932656742738,17957,46172,0.6110846400415837,689,47259,0.9854207664148628,45893,46312,0.009047331145275561,25619,33969,0.24581235832670967,21969,30559,0.28109558558853365,111251,111774,0.004679084581387438,14198,14151,0.003321320048053078,36211,36815,0.01640635610484853,0.3034838527954642,440231,442479,440231,306722,2248
589,11895,52140,0.7718642117376294,21097,21000,0.004619047619047523,18025,46153,0.60945117327151,691,47273,0.9853827766378271,45902,46315,0.008917197452229297,25710,33973,0.24322255909104284,21978,29725,0.2606223717409588,111292,111870,0.005166711361401677,14202,14160,0.0029661016949151797,36250,36841,0.016041909828723444,0.3019365115485266,439450,442479,439450,307042,3029
590,11935,52147,0.7711277734097839,21104,20915,0.00903657661965096,18080,46135,0.6081066435461147,691,47287,0.9853871042781314,45904,46327,0.009130744490254084,25800,33977,0.24066280130676632,21969,28891,0.23959018379426122,111274,111966,0.00618044763588943,14199,14169,0.002117298327334316,36277,36867,0.016003471939674996,0.3006421522701006,438681,442479,438681,307233,3798
591,11976,52154,0.7703723587836024,21094,20829,0.012722646310432628,18134,46117,0.6067827482273348,693,47302,0.9853494566825927,45912,46340,0.00923608113940444,25881,33981,0.23836850004414234,21976,28057,0.21673735609651779,111275,112062,0.007022898038585801,14197,14178,0.0013401043870786555,36324,36892,0.015396291878998158,0.29918796470523756,437912,442479,437912,307462,4567
