Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
354,4248,49005,0.91331496786,18875,8147,1.31680373143,6803,0.0,0.0,133,46101,0.997115030043,45417,44415,0.0225599459642,10264,31451,0.673651076277,22011,8106,1.71539600296,86484,95495,0.0943609613069,14161,11291,0.254184748915,22733,29705,0.234707961623,0.5041548764966822,323716,323716,323716,231129,0
355,4269,49017,0.912907766693,18907,8472,1.23170443815,6838,0.0,0.0,137,46112,0.997028972935,45428,44426,0.0225543600594,10305,31459,0.672430782924,21998,8167,1.69352271336,86653,95537,0.0929901504129,14149,11298,0.252345547885,22772,29787,0.235505421828,0.5018364042864852,324275,324275,324275,231456,0
356,4296,49024,0.912369451697,18939,8641,1.19176021294,6870,0.0,0.0,138,46111,0.997007221704,45436,44436,0.0225042758124,10361,31467,0.670734420186,22000,8227,1.67412179409,86784,95725,0.0934029772787,14136,11304,0.250530785563,22802,29797,0.234755176696,0.5004619193673552,324732,324732,324732,231762,0
357,4318,49031,0.911933266709,18973,8810,1.15357548241,6892,0.0,0.0,141,46111,0.996942161306,45427,44446,0.0220717274895,10409,31476,0.669303596391,21996,8288,1.65395752896,86944,95913,0.0935118284278,14133,11310,0.249602122016,22853,29807,0.233300902473,0.4989052621220694,325192,325192,325192,232086,0
358,4332,49039,0.911662146455,19005,8979,1.11660541263,6923,0.0,0.0,143,46111,0.996898787708,45411,44457,0.0214589378501,10454,31484,0.66795832804,21986,8349,1.63336926578,87095,96102,0.0937233356226,14131,11317,0.248652469736,22916,29817,0.231445148741,0.4973576330779506,325655,325655,325655,232396,0
359,4350,49046,0.911307751906,19060,9148,1.08351552252,6955,0.0,0.0,143,46111,0.996898787708,45408,44473,0.0210239920851,10497,31492,0.666677251365,21985,8409,1.61446069687,87255,96290,0.0938311351127,14132,11323,0.248079130972,22977,29827,0.229657692695,0.4959263336389477,326119,326119,326119,232762,0
360,4369,49054,0.910934888083,19098,9298,1.0539901054,6986,0.0,0.0,143,46111,0.996898787708,45415,44490,0.0207911890312,10533,31501,0.66562966255,21992,8470,1.59645808737,87429,96479,0.0938027964635,14135,11329,0.247682937594,22998,29837,0.22921205215,0.4946856560175644,326569,326569,326569,233098,0
361,4389,49061,0.910539940075,19146,9449,1.02624616362,7021,0.0,0.0,145,46111,0.996855414109,45427,44507,0.0206709057002,10566,31509,0.664667237932,21999,8531,1.57871292932,87569,96667,0.0941169168382,14142,11335,0.247640052933,23044,29847,0.227929105103,0.4935370332429201,327017,327017,327017,233448,0
362,4423,49069,0.909861623428,19173,9600,0.9971875,7063,0.0,0.0,145,46111,0.996855414109,45430,44524,0.0203485760489,10600,31518,0.663684243924,22007,8591,1.56163426842,87731,96856,0.0942120261006,14146,11342,0.247222712044,23091,29857,0.226613524467,0.4922099258553507,327468,327468,327468,233809,0
363,4451,49068,0.909289149751,19204,9785,0.962595809913,7101,0.0,0.0,145,46112,0.996855482304,45432,44541,0.0200040412204,10658,31535,0.662026319962,22027,8652,1.54588534443,87899,96984,0.0936752454013,14153,11348,0.247180119845,23125,29881,0.226096850842,0.4906680573091069,327906,327906,327906,234195,0
364,4471,49068,0.908881552132,19246,9971,0.930197572962,7144,0.0,0.0,147,46114,0.996812247907,45437,44558,0.0197270972665,10714,31553,0.660444331759,22029,8713,1.52829105934,88088,97113,0.0929329749879,14153,11354,0.24652104985,23169,29906,0.225272520564,0.48904522613065327,328350,328350,328350,234598,0
365,4491,49067,0.908472089184,19287,10157,0.898887466772,7170,0.0,0.0,149,46116,0.996769017261,45450,44575,0.0196298373528,10759,31571,0.659212568496,22031,8773,1.51122763023,88229,97241,0.0926769572505,14167,11360,0.247095070423,23215,29931,0.224382746985,0.48761371205416204,328791,328791,328791,234948,0
366,4511,49067,0.908064483258,19316,10343,0.867543265977,7202,0.0,0.0,152,46117,0.996704035388,45451,44580,0.0195379093764,10799,31589,0.658140491943,22032,8834,1.4940004528,88427,97370,0.0918455376399,14163,11367,0.245975191343,23282,29955,0.22276748456,0.4858940168032513,329222,329222,329222,235335,0
367,4529,49066,0.907695756736,19350,10435,0.854336367992,7240,0.0,0.0,154,46119,0.996660812247,45450,44586,0.0193782801776,10846,31607,0.656848166545,22036,8895,1.47734682406,88539,97498,0.0918890643911,14167,11373,0.245669568276,23328,29980,0.221881254169,0.4849753761845375,329559,329559,329559,235639,0
368,4548,49066,0.907308523214,19396,10527,0.842500237485,7287,0.0,0.0,155,46121,0.996639274951,45447,44591,0.0191966988854,10891,31625,0.65562055336,22037,8955,1.46085985483,88737,97627,0.0910608745531,14162,11379,0.244573336849,23383,30005,0.220696550575,0.4838100492276354,329896,329896,329896,236043,0
369,4564,49066,0.906982431827,19449,10620,0.831355932203,7328,0.0,0.0,157,46123,0.996596058366,45440,44597,0.0189026167679,10943,31634,0.654074729721,22028,9016,1.44321206744,88909,97719,0.0901564690592,14162,11385,0.243917435222,23426,30022,0.219705549264,0.48262473423748115,330182,330182,330182,236406,0
370,4589,49070,0.906480538007,19490,10664,0.827644411103,7361,0.0,0.0,158,46136,0.996575342466,45436,44602,0.0186987130622,10983,31644,0.652919984831,22031,9077,1.42712349895,89047,97811,0.0896013740786,14160,11392,0.24297752809,23483,30040,0.21827563249,0.48173927780266074,330436,330436,330436,236738,0
371,4616,49074,0.905937971227,19533,10708,0.824150168099,7391,0.0,0.0,161,46150,0.996511375948,45424,44608,0.0182926829268,11020,31654,0.651860744298,22028,9138,1.4105931276,89215,97903,0.0887408966017,14150,11398,0.241445867696,23527,30058,0.217279925477,0.4807327686571452,330691,330691,330691,237065,0
372,4632,49078,0.905619625902,19583,10752,0.821335565476,7429,0.0,0.0,163,46163,0.996469033642,45428,44613,0.0182682177841,11081,31664,0.65004421425,22026,9198,1.39465101109,89356,97995,0.0881575590591,14150,11404,0.240792704314,23570,30076,0.216318659396,0.4799104377490988,330943,330943,330943,237418,0
373,4647,49082,0.905321706532,19620,10796,0.817339755465,7457,0.0,0.0,166,46177,0.996405136756,45417,44619,0.0178847576145,11124,31674,0.648797120667,22010,9259,1.3771465601,89507,98087,0.0874733654817,14148,11410,0.239964943032,23623,30094,0.21502625108,0.47891291614079795,331198,331198,331198,237719,0
374,4667,49086,0.904921973679,19648,10954,0.793682672996,7497,0.0,0.0,170,46191,0.996319629365,45423,44624,0.0179051631409,11177,31684,0.647235197576,22007,9320,1.36126609442,89672,98179,0.0866478574848,14151,11417,0.239467460804,23675,30112,0.213768597237,0.47743593300901477,331567,331567,331567,238087,0
375,4686,49090,0.904542676716,19690,11112,0.771958243341,7520,0.0,0.0,170,46204,0.996320664877,45432,44630,0.0179699753529,11216,31694,0.646115984098,22007,9380,1.34616204691,89834,98271,0.0858544229732,14158,11423,0.239429221746,23730,30129,0.212386737031,0.4760418518194937,331933,331933,331933,238443,0
376,4707,49094,0.904122703385,19716,11270,0.74942324756,7545,0.0,0.0,171,46218,0.996300142802,45443,44636,0.018079577023,11273,31704,0.644429724956,22019,9441,1.3322741235,89991,98363,0.0851133047996,14169,11429,0.239741009712,23769,30147,0.211563339636,0.474661602999681,332302,332302,332302,238803,0
377,4726,49098,0.903743533341,19751,11273,0.752062450102,7565,0.0,0.0,173,46232,0.996258003115,45450,44641,0.0181223538899,11318,31714,0.643122911017,22027,9502,1.31814354873,90186,98455,0.0839876085521,14162,11435,0.238478355925,23827,30165,0.210111055859,0.47377712283656376,332515,332515,332515,239185,0
378,4745,49102,0.903364425074,19780,11276,0.754168144732,7597,0.0,0.0,175,46245,0.996215807114,45461,44647,0.0182319080789,11378,31724,0.6413440928,22019,9562,1.30276092868,90341,98548,0.08327921419,14164,11442,0.237895472819,23893,30183,0.208395454395,0.4729494573662049,332729,332729,332729,239553,0
379,4767,49106,0.902924286238,19803,11279,0.755740757159,7637,0.0,0.0,176,46259,0.996195334962,45450,44652,0.0178715399086,11423,31733,0.640027731384,22011,9623,1.28733243271,90484,98640,0.0826845093268,14171,11448,0.23785814116,23943,30201,0.207211681732,0.4722037838535957,332941,332941,332941,239865,0
380,4794,49110,0.902382406842,19827,11282,0.757401170005,7667,0.0,0.0,178,46273,0.996153264323,45446,44658,0.0176452147432,11477,31743,0.638439971017,22008,9684,1.27261462206,90676,98732,0.0815946197788,14165,11454,0.236685873931,23977,30219,0.206558787518,0.4712821359427294,333155,333155,333155,240215,0
381,4810,49114,0.902064584436,19851,11286,0.758904837852,7700,0.0,0.0,179,46286,0.996132739921,45442,44663,0.0174417302913,11525,31753,0.637042169244,22002,9744,1.25800492611,90824,98824,0.0809519954667,14162,11461,0.235668789809,24035,30236,0.205086651674,0.4704814813703816,333367,333367,333367,240530,0
382,4832,49118,0.901624658984,19883,11289,0.761272034724,7735,0.0,0.0,181,46300,0.996090712743,45444,44669,0.0173498399337,11574,31763,0.635613764443,21987,9805,1.24242733299,90975,98916,0.0802802377775,14164,11467,0.23519665126,24068,30254,0.204468830568,0.4697629661161757,333581,333581,333581,240843,0
383,4846,49122,0.901347664997,19906,11292,0.762840949345,7775,0.0,0.0,182,46314,0.996070302716,45454,44674,0.0174598200295,11622,31773,0.634217732037,21981,9866,1.22795459153,91125,99008,0.0796198287007,14171,11473,0.235160812342,24111,30272,0.20352140592,0.4691066945481345,333794,333794,333794,241173,0
384,4859,49121,0.901081004051,19924,11295,0.763966356795,7812,0.0,0.0,183,46313,0.996048625656,45456,44680,0.0173679498657,11671,31783,0.632791114747,21985,9926,1.21489018739,91288,99100,0.0788294651867,14183,11479,0.235560588901,24155,30290,0.2025420931,0.4683745175710432,333987,333987,333987,241516,0
385,4883,49121,0.90059241465,19961,11298,0.766772880156,7845,0.0,0.0,184,46313,0.996027033446,45463,44685,0.0174107642386,11723,31793,0.631271034504,21991,9987,1.20196255132,91453,99192,0.0780204048714,14172,11486,0.233849904231,24201,30308,0.201497954335,0.4675851255150621,334183,334183,334183,241876,0
386,4901,49120,0.900223941368,19985,11302,0.76827110246,7873,0.0,0.0,185,46312,0.996005354984,45454,44691,0.0170727887047,11774,31803,0.629783353772,21987,10048,1.18819665605,91621,99284,0.0771826276137,14181,11492,0.233988861817,24250,30326,0.200356130053,0.466720298584237,334378,334378,334378,242211,0
387,4926,49120,0.899714983713,20003,11305,0.769394073419,7911,0.0,0.0,185,46312,0.996005354984,45452,44697,0.0168915139719,11808,31813,0.628830981045,21983,10108,1.17481203008,91787,99377,0.0763758213671,14178,11498,0.233084014611,24290,30344,0.199512259425,0.46593279812537736,334574,334574,334574,242523,0
388,4956,49119,0.899102180419,20027,11308,0.771047046339,7943,0.0,0.0,185,46311,0.996005268727,45435,44852,0.0129983055382,11856,31823,0.627439273481,21986,10169,1.16206116629,91984,99451,0.0750822012851,14175,11504,0.232180111266,24340,30381,0.198841381126,0.4642837948393338,334918,334918,334918,242887,0
389,4977,49119,0.898674647285,20060,11311,0.773494828043,7972,0.0,0.0,185,46311,0.996005268727,45430,45007,0.0093985380052,11907,31833,0.625954198473,22003,10230,1.15083088954,92142,99526,0.0741916685087,14168,11511,0.230822691339,24379,30419,0.198560110457,0.46289077063952017,335267,335267,335267,243223,0
390,5003,49119,0.898145320548,20070,11315,0.773751657092,8008,0.0,0.0,185,46311,0.996005268727,45440,45162,0.00615561755458,11968,31852,0.624262212734,22006,10290,1.13858114674,92305,99600,0.0732429718876,14173,11517,0.230615611704,24424,30464,0.198266806723,0.4614426600721032,335630,335630,335630,243582,0
391,5018,49118,0.897837859848,20078,11318,0.773988337162,8043,0.0,0.0,185,46310,0.996005182466,45440,45317,0.00271421320917,12003,31871,0.623388033008,22008,10351,1.12617138441,92458,99675,0.0724053172812,14169,11523,0.22962770112,24462,30510,0.198230088496,0.46008994234998946,335993,335993,335993,243864,0
392,5044,49118,0.897308522334,20084,11321,0.774048228955,8079,0.0,0.0,185,46310,0.996005182466,45423,45472,0.0010775862069,12040,31891,0.622464018062,22014,10412,1.11429120246,92598,99749,0.0716899417538,14170,11529,0.229074507763,24524,30556,0.197408037701,0.4589366092080462,336358,336358,336358,244161,0
393,5067,49117,0.89683816194,20103,11324,0.775256093253,8111,0.0,0.0,188,46309,0.995940313978,45429,45627,0.00433953580117,12084,31910,0.62130993419,22009,10472,1.10169977082,92743,99824,0.0709348453278,14163,11536,0.227721914008,24560,30602,0.197438075943,0.4584567045120441,336721,336721,336721,244457,0
394,5087,49117,0.896430970947,20121,11327,0.776375033107,8147,0.0,0.0,193,46309,0.995832343605,45427,45507,0.00175797130112,12141,31930,0.61976197933,22016,10533,1.09019272762,92905,99898,0.0700014014295,14157,11542,0.226563853752,24621,30648,0.196652310102,0.4574494300958104,336811,336811,336811,244815,0
395,5116,49116,0.895838423324,20136,11331,0.777071750066,8181,0.0,0.0,193,46308,0.995832253606,45433,45388,0.000991451484974,12191,31949,0.618423111834,22028,10594,1.07929016424,93068,99973,0.0690686485351,14157,11548,0.225926567371,24672,30694,0.196194696032,0.45673358048803653,336901,336901,336901,245175,0
396,5140,49116,0.895349784184,20160,11334,0.778718898888,8211,0.0,0.0,194,46308,0.995810659065,45427,45268,0.00351241495096,12241,31969,0.617097813507,22029,10654,1.06767411301,93210,100048,0.0683471933472,14154,11554,0.225030292539,24725,30740,0.19567338972,0.45651664287770294,336991,336991,336991,245491,0
397,5165,49116,0.89484078508,20172,11337,0.779306694893,8248,0.0,0.0,193,46308,0.995832253606,45436,45149,0.00635672993865,12308,31982,0.615158526671,22027,10715,1.05571628558,93366,100130,0.0675521821632,14163,11561,0.225067035724,24750,30827,0.197132383949,0.456403411197627,337125,337125,337125,245828,0
398,5185,49116,0.894433585797,20191,11340,0.780511463845,8281,0.0,0.0,193,46311,0.995832523591,45426,45029,0.00881654045171,12350,31995,0.614002187842,22033,10776,1.04463622866,93509,100212,0.0668881970223,14165,11567,0.224604478257,24812,30915,0.197412259421,0.4562757033869911,337261,337261,337261,246145,0
399,5208,49116,0.893965306621,20213,11343,0.781980075818,8313,0.0,0.0,195,46314,0.995789610053,45421,44910,0.0113783121799,12395,32008,0.612753061735,22027,10837,1.03257359048,93672,100294,0.0660258839013,14168,11573,0.224228808433,24844,31003,0.198658194368,0.4561378549961766,337398,337398,337398,246456,0
400,5229,49116,0.893537747374,20240,11347,0.783731382744,8355,0.0,0.0,197,46317,0.995746702075,45420,44791,0.0140429997098,12434,32022,0.611704453188,22022,10897,1.02092318987,93840,100376,0.0651151669722,14174,11580,0.224006908463,24904,31090,0.198970730138,0.45598987959802806,337536,337536,337536,246815,0
401,5244,49117,0.893234521652,20253,11350,0.784405286344,8379,0.0,0.0,199,46321,0.995703892403,45420,44814,0.0135225599143,12476,32035,0.610550959888,22010,10958,1.0085782077,94038,100458,0.0639073045452,14173,11586,0.223286725358,24945,31178,0.199916607865,0.4550807093781544,337817,337817,337817,247137,0
402,5268,49117,0.892745892461,20268,11353,0.785254998679,8407,0.0,0.0,203,46324,0.995617822295,45438,44837,0.0134041082142,12521,32048,0.609304792811,22004,11019,0.996914420546,94171,100540,0.0633479212254,14176,11592,0.222912353347,24989,31266,0.20076121026,0.4544123562538451,338096,338096,338096,247445,0
403,5289,49117,0.892318341918,20285,11356,0.786280380416,8438,0.0,0.0,205,46327,0.995574934703,45442,44860,0.0129736959429,12560,32062,0.608258998191,21990,11079,0.98483617655,94332,100622,0.0625111804576,14169,11598,0.221676151061,25041,31354,0.201345920776,0.4535973402290358,338375,338375,338375,247751,0
404,5313,49118,0.89183191498,20299,11360,0.786883802817,8475,0.0,0.0,208,46331,0.99551056528,45431,44883,0.0122095225364,12607,32091,0.607148421676,21981,11140,0.97315978456,94473,100790,0.0626748685385,14161,11605,0.220249892288,25087,31403,0.201127280833,0.4528919080895486,338721,338721,338721,248035,0
405,5332,49129,0.891469396894,20318,11362,0.788241506777,8512,0.0,0.0,210,46336,0.99546788674,45425,44906,0.0115574756157,12652,32121,0.606114380001,21979,11201,0.962235514686,94607,100958,0.0629073476099,14158,11611,0.219360950822,25122,31452,0.201259061427,0.45236171241845485,339076,339076,339076,248315,0
406,5347,49140,0.891188441188,20332,11365,0.789001319842,8550,0.0,0.0,212,46342,0.995425316128,45430,44929,0.0111509270182,12691,32151,0.605268887437,21964,11261,0.950448450404,94770,101127,0.0628615503278,14160,11617,0.218903331325,25163,31501,0.201199961906,0.4517592573497568,339433,339433,339433,248619,0
407,5371,49152,0.89072672526,20347,11367,0.790006158177,8588,0.0,0.0,211,46348,0.99544748425,45441,44953,0.0108557827064,12749,32180,0.603822249845,21966,11322,0.940116587175,94937,101295,0.0627671652105,14166,11623,0.218790329519,25203,31551,0.201198060283,0.45115379748139295,339791,339791,339791,248979,0
408,5392,49163,0.890324024165,20372,11370,0.791732629727,8613,0.0,0.0,212,46353,0.995426401743,45435,44962,0.0105199946622,12804,32210,0.602483700714,21962,11383,0.929368356321,95089,101464,0.0628301663644,14164,11630,0.217884780739,25248,31600,0.201012658228,0.45054463668837375,340135,340135,340135,249291,0
409,5420,49175,0.889781392984,20378,11372,0.791945128386,8659,0.0,0.0,213,46359,0.995405422895,45420,44971,0.00998421204776,12849,32240,0.601457816377,21964,11443,0.919426723761,95251,101632,0.062785343199,14154,11636,0.216397387418,25269,31649,0.201586148062,0.4499745944659992,340477,340477,340477,249577,0
410,5436,49186,0.889480746554,20380,11375,0.791648351648,8692,0.0,0.0,215,46365,0.995362881484,45410,44980,0.00955980435749,12894,32270,0.600433839479,21959,11504,0.908814325452,95455,101801,0.0623373051345,14156,11642,0.215942277959,25313,31699,0.201457459226,0.44921982735856253,340822,340822,340822,249910,0
411,5463,49198,0.888958900768,20395,11378,0.792494287221,8719,0.0,0.0,215,46371,0.995363481486,45418,44989,0.00953566427349,12950,32270,0.598698481562,21955,11565,0.898400345871,95628,101832,0.060923874617,14155,11648,0.215230082418,25363,31767,0.201592847924,0.44830771396231284,341018,341018,341018,250261,0
412,5480,49204,0.888626940899,20405,11401,0.789755284624,8759,0.0,0.0,215,46374,0.995363781429,45396,44999,0.00882241827596,13001,32270,0.597118066315,21968,11625,0.889720430108,95797,101863,0.0595505728282,14158,11655,0.214757614758,25399,31835,0.202167425789,0.44738677591977166,341226,341226,341226,250578,0
413,5506,49211,0.888114445957,20407,11424,0.786327030812,8791,0.0,0.0,216,46377,0.995342518921,45412,45008,0.00897618201209,13039,32270,0.595940502014,21968,11686,0.879856238234,95992,101894,0.0579229395254,14148,11661,0.213275019295,25435,31904,0.202764543631,0.44639536075680586,341435,341435,341435,250914,0
414,5540,49218,0.887439554634,20414,11447,0.783349349174,8827,0.0,0.0,216,46380,0.995342820181,45418,45017,0.00890774596264,13080,32270,0.59466997211,21975,11747,0.870690389035,96141,101925,0.0567476085357,14153,11667,0.213079626296,25471,31972,0.203334167396,0.4455703760943441,341643,341643,341643,251235,0
415,5565,49224,0.886945392491,20417,11471,0.779879696626,8870,0.0,0.0,220,46384,0.995256985167,45390,45026,0.00808421800737,13124,32270,0.593306476604,21977,11807,0.861353434403,96295,101956,0.0555239515085,14162,11673,0.213227105286,25521,32041,0.203489279361,0.44460468272819814,341852,341852,341852,251541,0
416,5595,49231,0.886352095225,20433,11778,0.734844625573,8911,0.0,0.0,223,46387,0.995192618622,45397,45035,0.00803819251693,13168,32270,0.591942981097,21975,11868,0.851617795753,96459,101987,0.0542029866552,14159,11680,0.212243150685,25551,32109,0.204241801364,0.44254188026698216,342345,342345,342345,251871,0
417,5617,49238,0.885921442788,20431,12086,0.690468310442,8954,0.0,0.0,223,46390,0.995192929511,45391,45045,0.00768120768121,13222,32270,0.590269600248,21987,11929,0.843155335736,96614,102019,0.052980327194,14158,11686,0.211535170289,25585,32178,0.204891540804,0.44046365516376396,342841,342841,342841,252182,0
418,5633,49245,0.885612752564,20442,12394,0.649346457964,8989,0.0,0.0,224,46394,0.995171789456,45385,45054,0.00734673946819,13275,32270,0.588627207933,21985,11989,0.833764283927,96748,102050,0.0519549240568,14165,11692,0.211512145056,25619,32246,0.205513862184,0.4384739058759109,343334,343334,343334,252465,0
419,5652,49245,0.885226926592,20462,12400,0.650161290323,9010,0.0,0.0,226,46394,0.995128680433,45391,45063,0.00727869871069,13324,32270,0.587108769755,21995,12050,0.82531120332,96898,102081,0.0507734054329,14165,11699,0.210787246773,25667,32314,0.205700315653,0.43767393658519543,343516,343516,343516,252790,0
420,5676,49245,0.884739567469,20473,12407,0.650116869509,9045,0.0,0.0,227,46395,0.995107231383,45399,45072,0.00725505857295,13388,32270,0.585125503564,21998,12111,0.816365287755,97036,102112,0.0497101222187,14169,11705,0.210508329774,25718,32383,0.2058178674,0.43686063427407623,343700,343700,343700,253129,0
421,5694,49245,0.884374048127,20486,12414,0.650233607218,9081,0.0,0.0,230,46395,0.995042569242,45396,45082,0.00696508584357,13438,32270,0.583576076852,22012,12171,0.808561334319,97203,102143,0.0483635687223,14168,11711,0.209802749552,25771,32451,0.205848818218,0.43600130277246263,343882,343882,343882,253479,0
422,5715,49246,0.883949965479,20497,12421,0.650189195717,9113,0.0,0.0,230,46396,0.995042676093,45391,45084,0.00680951113477,13481,32270,0.582243569879,22010,12232,0.799378678875,97367,102174,0.0470471940024,14163,11717,0.208756507638,25800,32520,0.206642066421,0.435194442829739,344060,344060,344060,253767,0
423,5729,49246,0.883665678431,20502,12419,0.650857556969,9145,0.0,0.0,230,46396,0.995042676093,45397,45086,0.0068979284035,13512,32270,0.581282925318,22014,12293,0.79077523794,97497,102205,0.0460642825693,14161,11724,0.207864210167,25849,32588,0.206793911869,0.4345533615898811,344227,344227,344227,254036,0
424,5745,49246,0.883340778947,20509,12418,0.651554195523,9186,0.0,0.0,230,46397,0.995042782939,45384,45088,0.00656493967353,13542,32270,0.58035326929,22013,12353,0.781996276208,97628,102237,0.0450815262576,14159,11730,0.207075873828,25889,32657,0.207245001072,0.43390457496602747,344396,344396,344396,254285,0
425,5770,49247,0.88283550267,20499,12417,0.650881855521,9223,0.0,0.0,230,46398,0.99504288978,45394,45090,0.00674207141273,13569,32280,0.579646840149,22004,12414,0.772514902529,97766,102284,0.0441711313597,14164,11736,0.206884798909,25944,32696,0.2065084414,0.43316732547408016,344562,344562,344562,254563,0
426,5788,49247,0.882469998172,20511,12415,0.652114377769,9259,0.0,0.0,233,46398,0.99497823182,45392,45092,0.00665306484521,13616,32291,0.578334520455,22007,12475,0.764088176353,97922,102331,0.0430856729632,14168,11742,0.206608754897,25987,32736,0.206164467253,0.4324291395800155,344727,344727,344727,254883,0
427,5807,49248,0.882086582196,20520,12414,0.652972450459,9304,0.0,0.0,239,46399,0.994849026919,45394,45094,0.00665276976981,13659,32302,0.577146925887,21999,12536,0.75486598596,98099,102378,0.0417960890035,14170,11749,0.20606009022,26030,32776,0.205821332682,0.4316170671738727,344896,344896,344896,255221,0
428,5822,49249,0.881784401714,20527,12413,0.653669539998,9346,0.0,0.0,243,46399,0.994762818164,45385,45096,0.00640855064751,13706,32313,0.575836350695,21998,12596,0.746427437282,98263,102426,0.0406439771152,14167,11755,0.205189281157,26078,32816,0.205326669917,0.4308024911392992,345063,345063,345063,255535,0
429,5856,49250,0.881096446701,20537,12412,0.654608443442,9387,0.0,0.0,244,46400,0.99474137931,45382,45098,0.00629739678035,13753,32324,0.574526667492,21977,12657,0.736351426088,98401,102473,0.0397372966538,14167,11761,0.204574440949,26126,32855,0.204809009283,0.42998580656374014,345230,345230,345230,255830,0
430,5883,49251,0.880550648718,20550,12459,0.649410065013,9424,0.0,0.0,244,46400,0.99474137931,45398,45115,0.00627285825114,13789,32335,0.573558064017,21977,12718,0.7280232741,98535,102520,0.0388704642996,14166,11767,0.203875244327,26165,32895,0.204590363277,0.42911190875933536,345460,345460,345460,256131,0
431,5909,49252,0.880025176643,20558,12506,0.643850951543,9454,0.0,0.0,248,46401,0.994655287602,45409,45132,0.00613755206949,13830,32346,0.572435540716,21978,12778,0.719987478479,98693,102568,0.0377798143671,14161,11774,0.202734839477,26201,32935,0.204463336876,0.4281007370723071,345692,345692,345692,256441,0
432,5936,49253,0.879479422573,20559,12553,0.637775830479,9486,0.0,0.0,249,46402,0.994633851989,45414,45149,0.00586945447297,13865,32392,0.571962212892,21975,12839,0.711581898902,98818,102615,0.0370023875652,14156,11780,0.201697792869,26272,32975,0.203275208491,0.4271212112452957,345958,345958,345958,256730,0
433,5950,49253,0.879195175928,20569,12598,0.632719479282,9524,0.0,0.0,251,46414,0.994592148921,45406,45166,0.00531373156799,13912,32438,0.571120291017,21972,12900,0.703255813953,98935,102662,0.0363035982155,14160,11786,0.20142541999,26338,33015,0.202241405422,0.4262373206404954,346232,346232,346232,257017,0
434,5970,49254,0.878791570228,20579,12643,0.627699122044,9551,0.0,0.0,252,46426,0.994572007065,45398,45183,0.00475842684195,13951,32484,0.570527028691,21970,12960,0.695216049383,99092,102709,0.035215998598,14172,11792,0.201831750339,26383,33054,0.201821262177,0.42530699412706885,346505,346505,346505,257318,0
435,5985,49255,0.878489493452,20594,12688,0.623108448928,9579,0.0,0.0,257,46438,0.994465739265,45402,45201,0.00444680427424,14011,32530,0.569289886259,21965,13021,0.686890407803,99239,102757,0.0342361104353,14171,11799,0.201033985931,26434,33094,0.20124493866,0.42432875890686683,346783,346783,346783,257637,0
436,6029,49256,0.877598668183,20601,12733,0.617921935129,9601,0.0,0.0,258,46450,0.994445640474,45403,45204,0.00440226528626,14049,32576,0.568731581532,21967,13082,0.679177495796,99405,102804,0.0330629158399,14164,11805,0.199830580263,26467,33134,0.201213255266,0.4233584214105416,347044,347044,347044,257944,0
437,6053,49257,0.877113912743,20615,12760,0.615595611285,9634,0.0,0.0,260,46462,0.994404029099,45404,45207,0.00435773220961,14097,32622,0.56786830973,21961,13142,0.671054633998,99546,102851,0.0321338635502,14166,11811,0.199390398781,26509,33174,0.20091035148,0.4225940579234406,347286,347286,347286,258245,0
438,6080,49258,0.876568273174,20622,12787,0.612731680613,9667,0.0,0.0,262,46474,0.994362439213,45411,45210,0.00444591904446,14152,32669,0.5668064526,21970,13203,0.664015753995,99700,102899,0.0310887374999,14166,11818,0.198679979692,26537,33214,0.201029686277,0.4218345361002728,347532,347532,347532,258567,0
439,6104,49259,0.876083558335,20630,12815,0.609832227858,9702,0.0,0.0,263,46486,0.994342382653,45425,45213,0.00468891690443,14209,32712,0.565633406701,21964,13264,0.655910735826,99856,102993,0.0304583806666,14159,11819,0.197986293257,26586,33234,0.200036107601,0.4210382552940669,347795,347795,347795,258898,0
440,6126,49268,0.875659657384,20648,12822,0.610357198565,9721,0.0,0.0,265,46493,0.994300217237,45448,45216,0.00513092710545,14268,32756,0.56441567957,21971,13324,0.6489792855,100016,103087,0.0297903712398,14164,11821,0.198206581507,26634,33254,0.199073795634,0.42040449257415075,348041,348041,348041,259261,0
441,6149,49277,0.875215617834,20650,12829,0.609634422013,9757,0.0,0.0,271,46500,0.994172043011,45452,45219,0.00515270129813,14296,32799,0.564133052837,21970,13385,0.641389615241,100143,103181,0.0294434052781,14164,11823,0.198003890721,26682,33274,0.1981126405,0.41984627620324616,348287,348287,348287,259534,0
442,6177,49286,0.874670291766,20640,12836,0.607977563104,9805,0.0,0.0,273,46507,0.994129915927,45442,45222,0.00486488877095,14334,32843,0.563559967116,21968,13446,0.633794437007,100290,103275,0.0289034132171,14148,11825,0.19644820296,26716,33294,0.197573136301,0.4191527942754509,348534,348534,348534,259793,0
