Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
273,2416,48498,0.950183512722,14458,2436,4.93513957307,3673,0.0,0.0,51,45625,0.998882191781,45361,43048,0.0537307191972,6017,28918,0.791928902414,21955,2556,7.58959311424,69876,93088,0.249355448608,14184,10784,0.31528189911,18336,28345,0.353113423884,0.6217812184716022,303298,303298,303298,196327,0
274,2429,48498,0.949915460431,14510,2437,4.95404185474,3710,0.0,0.0,51,45639,0.998882534674,45372,43089,0.0529833600223,6055,28943,0.790795701897,21954,2560,7.57578125,70078,93102,0.247298661683,14187,10790,0.314828544949,18383,28369,0.352003947971,0.6209467186506145,303427,303427,303427,196729,0
275,2449,48499,0.949504113487,14560,2438,4.97210828548,3739,0.0,0.0,52,45653,0.998860972992,45361,43130,0.051727335961,6114,28968,0.78893951947,21963,2563,7.56925477956,70274,93117,0.245315033775,14181,10797,0.313420394554,18433,28394,0.350813552159,0.6199289100306695,303559,303559,303559,197126,0
276,2463,48499,0.949215447741,14606,2439,4.9885198852,3772,0.0,0.0,53,45667,0.99883942453,45356,43171,0.0506126798082,6155,28993,0.787707377643,21960,2566,7.5580670304,70511,93131,0.242883679978,14174,10803,0.312042951032,18477,28418,0.349813498487,0.6188542808878879,303687,303687,303687,197527,0
277,2485,48499,0.948761830141,14654,2440,5.00573770492,3796,0.0,0.0,55,45681,0.998795998336,45361,43212,0.0497315560492,6199,29018,0.786373974774,21957,2570,7.54357976654,70703,93145,0.240936174781,14177,10809,0.311592191692,18532,28442,0.348428380564,0.6178904336835453,303816,303816,303816,197919,0
278,2507,48500,0.948309278351,14716,2441,5.02867677181,3833,0.0,0.0,56,45695,0.998774482985,45361,43253,0.0487365038263,6241,29083,0.785407282605,21954,2573,7.53245239021,70897,93160,0.238975955346,14186,10816,0.311575443787,18577,28467,0.34741981944,0.6171098859165494,303988,303988,303988,198328,0
279,2530,48511,0.947846880089,14761,2444,5.03968903437,3866,0.0,0.0,57,45729,0.998753526209,45359,43291,0.0477697442887,6292,29149,0.784143538372,21963,2576,7.52600931677,71070,93181,0.237290864017,14187,10822,0.3109406764,18616,28485,0.346463050728,0.6163721119833787,304188,304188,304188,198701,0
280,2560,48522,0.947240427023,14826,2447,5.05884756845,3908,0.0,0.0,58,45763,0.998732600573,45367,43330,0.0470113085622,6347,29215,0.782748588054,21961,2580,7.51201550388,71299,93203,0.235013894403,14188,10828,0.310306612486,18672,28504,0.344934044345,0.6154432442376935,304392,304392,304392,199186,0
281,2577,48533,0.946902107844,14880,2451,5.07099143207,3950,0.0,0.0,60,45798,0.998689899122,45369,43369,0.0461158892296,6393,29280,0.781659836066,21963,2583,7.50290360046,71516,93225,0.2328667203,14185,10834,0.309304042828,18720,28523,0.343687550398,0.6145944135838948,304596,304596,304596,199613,0
282,2593,48544,0.946584541859,14922,2454,5.08068459658,3993,0.0,0.0,61,45832,0.998669052191,45376,43407,0.0453613472481,6486,29346,0.778981803312,21959,2586,7.49149265275,71733,93246,0.230712309375,14185,10841,0.308458629278,18768,28542,0.342442715997,0.6135735798791331,304798,304798,304798,200076,0
283,2608,48555,0.946287714962,14971,2458,5.09072416599,4021,0.0,0.0,62,45867,0.998648265638,45380,43446,0.0445150301524,6565,29412,0.776791785666,21972,2590,7.4833976834,71919,93268,0.228899515375,14180,10847,0.307273900618,18816,28561,0.341199537831,0.6127001613093599,305004,305004,305004,200494,0
284,2636,48566,0.94572334555,15021,2461,5.10361641609,4081,0.0,0.0,62,45901,0.998649266901,45376,43485,0.0434862596298,6652,29478,0.774340185901,21970,2593,7.47281141535,72101,93290,0.227130453425,14175,10853,0.306090481894,18872,28580,0.339678096571,0.6117913416140521,305207,305207,305207,200946,0
285,2660,48577,0.945241575231,15057,2465,5.10831643002,4125,0.0,0.0,64,45936,0.998606757227,45372,43493,0.0432023544019,6730,29503,0.77188760465,21971,2634,7.34130599848,72312,93312,0.225051440329,14168,10859,0.304724191915,18934,28599,0.337948879331,0.6106170058091939,305378,305378,305378,201393,0
286,2687,48586,0.944696002964,15114,2510,5.02151394422,4169,0.0,0.0,64,45940,0.998606878537,45381,43502,0.0431934163946,6811,29528,0.769337577892,21966,2675,7.21158878505,72510,93370,0.223412230909,14171,10866,0.304159764403,18997,28612,0.336047812107,0.6093642114081331,305589,305589,305589,201870,0
287,2711,48595,0.944212367528,15148,2556,4.92644757433,4211,0.0,0.0,64,45944,0.998606999826,45376,43510,0.0428866927143,6870,29553,0.767536290732,21968,2716,7.088365243,72709,93429,0.221772683,14166,10872,0.30298013245,19050,28625,0.334497816594,0.6081000654022237,305800,305800,305800,202273,0
288,2735,48605,0.943730068923,15189,2602,4.83743274404,4254,0.0,0.0,66,45948,0.998563593628,45383,43519,0.0428318665411,6925,29578,0.765873284198,21961,2756,6.96843251089,72876,93488,0.220477494438,14177,10878,0.303272660416,19099,28638,0.333088902856,0.607051357463106,306012,306012,306012,202665,0
289,2775,48614,0.942917678035,15233,2647,4.75481677371,4290,0.0,0.0,68,45953,0.998520227189,45384,43527,0.0426631745813,6988,29604,0.763950817457,21957,2797,6.85019663926,73071,93547,0.218884624841,14169,10884,0.301819184123,19130,28651,0.332309517992,0.6058146977376039,306224,306224,306224,203065,0
290,2803,48624,0.942353570253,15277,2693,4.67285555143,4333,0.0,0.0,69,45957,0.998498596514,45399,43536,0.0427921719956,7062,29629,0.761652435114,21944,2838,6.73220577872,73266,93606,0.21729376322,14159,10891,0.300064273253,19178,28664,0.330937761652,0.6045464335363108,306438,306438,306438,203490,0
291,2831,48633,0.941788497522,15330,2738,4.59897735573,4384,0.0,0.0,70,45961,0.998476969605,45403,43544,0.0426924490171,7115,29654,0.760066095636,21953,2879,6.62521708927,73486,93665,0.215437997117,14157,10897,0.299164907773,19244,28677,0.328939568295,0.603339985912186,306648,306648,306648,203973,0
292,2858,48643,0.94124540016,15377,2784,4.52334770115,4422,0.0,0.0,70,45966,0.998477135274,45396,43553,0.0423162583519,7172,29679,0.758347653223,21937,2919,6.5152449469,73675,93677,0.213520928296,14154,10903,0.298174814271,19309,28683,0.326813792142,0.601977790597998,306807,306807,306807,204370,0
293,2872,48643,0.940957588964,15435,2784,4.54418103448,4460,0.0,0.0,73,45969,0.998411973286,45395,43561,0.0421018801221,7227,29705,0.756707624979,21934,2960,6.41013513514,73881,93690,0.211431316042,14158,10909,0.297827481896,19371,28689,0.324793474851,0.6009579355511387,306910,306910,306910,204806,0
294,2894,48643,0.940505314228,15490,2784,4.56393678161,4486,0.0,0.0,75,45972,0.998368572174,45397,43570,0.0419325223778,7284,29730,0.754994954591,21932,3001,6.3082305898,74050,93703,0.209737148224,14161,10916,0.297270062294,19417,28695,0.323331590869,0.6000312689323614,307014,307014,307014,205186,0
295,2916,48644,0.940054271853,15550,2785,4.58348294434,4523,0.0,0.0,77,45976,0.998325213155,45390,43578,0.0415806140713,7342,29755,0.753251554361,21948,3042,6.21499013807,74230,93716,0.207926074523,14165,10922,0.296923640359,19466,28701,0.321765792133,0.5991488641210736,307119,307119,307119,205607,0
296,2948,48644,0.939396431215,15594,2785,4.59928186715,4559,0.0,0.0,79,45979,0.998281824311,45396,43587,0.0415032004956,7404,29780,0.751376762928,21964,3083,6.12422964645,74428,93728,0.205914988051,14159,10928,0.295662518302,19517,28707,0.320130978507,0.5981069002444495,307221,307221,307221,206048,0
297,2985,48645,0.938637064447,15626,2785,4.61077199282,4609,0.0,0.0,78,45983,0.99830372094,45380,43604,0.0407302082378,7456,29806,0.749849023687,21960,3123,6.03170028818,74613,93741,0.204051588953,14161,10935,0.295016003658,19590,28713,0.317730644656,0.5969219255860868,307335,307335,307335,206458,0
298,3005,48645,0.9382259225,15691,2785,4.63411131059,4657,0.0,0.0,80,45986,0.998260340104,45380,43622,0.0403007656687,7500,29906,0.749214204507,21962,3164,5.9412136536,74797,93754,0.202199372827,14163,10941,0.294488620784,19637,28719,0.316236637766,0.5961589739921046,307522,307522,307522,206872,0
299,3025,48646,0.937816058874,15751,2785,4.65565529623,4686,0.0,0.0,80,45990,0.998260491411,45406,43639,0.0404913036504,7557,30007,0.748158762955,21969,3205,5.85460218409,74974,93767,0.200422323419,14164,10947,0.293870466795,19674,28726,0.315115226624,0.5954463914309485,307712,307712,307712,207286,0
300,3051,48647,0.937282874586,15788,2786,4.66690595836,4716,0.0,0.0,80,45993,0.998260604875,45408,43657,0.040108115537,7624,30107,0.746769854187,21954,3246,5.76340110906,75151,93802,0.198833713567,14169,10953,0.293618186798,19739,28746,0.313330550337,0.59441703984906,307937,307937,307937,207680,0
301,3078,48648,0.936729156389,15815,2786,4.67659727207,4750,0.0,0.0,80,45996,0.998260718323,45414,43675,0.0398168288495,7686,30208,0.745564088983,21957,3287,5.6799513234,75332,93838,0.197212216799,14168,10960,0.292700729927,19776,28767,0.312545625196,0.593516460337806,308165,308165,308165,208056,0
302,3099,48649,0.936298793398,15857,2786,4.69167264896,4788,0.0,0.0,81,45999,0.998239092154,45407,43692,0.0392520369862,7758,30308,0.744027979411,21949,3327,5.59723474602,75530,93874,0.195410869889,14173,10966,0.292449389021,19842,28788,0.310754481034,0.5924692514972972,308389,308389,308389,208484,0
303,3119,48650,0.935889003083,15888,2786,4.70279971285,4826,0.0,0.0,83,46002,0.99819573062,45443,43710,0.0396476778769,7818,30409,0.742905061002,21947,3368,5.51633016627,75702,93909,0.193879180909,14172,10972,0.291651476486,19900,28809,0.309243639141,0.5916659916076665,308615,308615,308615,208898,0
304,3143,48651,0.935397011367,15926,2787,4.71438823107,4866,0.0,0.0,83,46005,0.998195848277,45438,43728,0.0391053787047,7872,30510,0.741986234022,21952,3409,5.43942505133,75868,93945,0.192421097451,14176,10978,0.291309892512,19948,28830,0.308081859174,0.5908600810120352,308843,308843,308843,209272,0
305,3171,48652,0.934822823317,15974,2787,4.73161105131,4904,0.0,0.0,85,46008,0.998152495218,45419,43745,0.0382672305406,7914,30528,0.740762578616,21957,3450,5.36434782609,76040,93981,0.190900288356,14177,10985,0.290578060992,19985,28851,0.307303039756,0.5899568590264316,308987,308987,308987,209626,0
306,3196,48653,0.934310320021,16003,2787,4.7420165052,4940,0.0,0.0,84,46012,0.99817438929,45419,43763,0.0378401846309,7961,30547,0.739385209677,21945,3490,5.28796561605,76216,94015,0.189320853055,14176,10991,0.289782549359,20042,28868,0.305736455591,0.5889119647004781,309126,309126,309126,209982,0
307,3219,48654,0.933838944383,16059,2787,4.76210979548,4965,0.0,0.0,86,46015,0.998131044225,45423,43781,0.0375048537037,8006,30566,0.738074985278,21945,3531,5.21495327103,76390,94050,0.187772461457,14174,10997,0.288896971901,20089,28886,0.304541992661,0.5880064798378101,309267,309267,309267,210356,0
308,3241,48655,0.933388140993,16113,2787,4.78148546825,4998,0.0,0.0,89,46018,0.998065974184,45425,43798,0.0371478149687,8065,30585,0.73630864803,21950,3572,5.14501679731,76562,94084,0.186237830024,14180,11003,0.2887394347,20117,28904,0.304006365901,0.5871831832608289,309406,309406,309406,210740,0
309,3264,48656,0.932916803683,16155,2788,4.79447632712,5046,0.0,0.0,89,46021,0.998066100259,45418,43816,0.036561986489,8107,30604,0.73509998693,21946,3613,5.07417658456,76717,94119,0.184893592155,14180,11010,0.287920072661,20147,28921,0.303378168113,0.5863872485042707,309548,309548,309548,211069,0
310,3294,48657,0.932301621555,16187,2788,4.80595408895,5079,0.0,0.0,91,46024,0.998022770728,45422,43834,0.0362275858922,8152,30623,0.733794860072,21951,3654,5.00738916256,76886,94153,0.183392988009,14175,11016,0.286764705882,20199,28939,0.302014582397,0.5854149983208907,309688,309688,309688,211436,0
311,3312,48658,0.931933083974,16245,2788,4.82675753228,5116,0.0,0.0,95,46027,0.99793599409,45427,43851,0.0359398873458,8197,30642,0.732491351739,21959,3694,4.94450460206,77101,94188,0.181413768208,14180,11022,0.286517873344,20245,28957,0.300859895707,0.5845003824715083,309827,309827,309827,211877,0
312,3330,48659,0.931564561541,16307,2788,4.84899569584,5154,0.0,0.0,97,46030,0.997892678688,45419,43869,0.035332467118,8252,30665,0.730898418392,21954,3735,4.87791164659,77260,94223,0.180030353523,14187,11028,0.286452665941,20314,28975,0.29891285591,0.5836010994541443,309972,309972,309972,212274,0
313,3350,48661,0.931156367522,16359,2789,4.86554320545,5183,0.0,0.0,98,46034,0.997871138724,45406,43887,0.0346116161961,8290,30689,0.729870637688,21950,3776,4.81302966102,77435,94227,0.178207944644,14191,11035,0.285999093792,20363,28991,0.29760960298,0.582632728023245,310089,310089,310089,212625,0
314,3378,48676,0.930602350234,16414,2789,4.88526353532,5219,0.0,0.0,101,46031,0.997805826508,45407,43904,0.0342337827988,8339,30713,0.728486308729,21966,3817,4.75478124181,77581,94231,0.176693444832,14183,11041,0.284575672493,20420,29008,0.296056260342,0.5817929789497437,310210,310210,310210,213008,0
315,3400,48692,0.930173334429,16455,2790,4.89784946237,5254,0.0,0.0,102,46029,0.997784005736,45403,43922,0.0337188652611,8403,30736,0.726607235815,21968,3857,4.69561835624,77751,94235,0.17492439115,14180,11047,0.28360640898,20466,29025,0.29488372093,0.5807922457489213,310333,310333,310333,213382,0
316,3421,48708,0.929765130985,16512,2790,4.91827956989,5285,0.0,0.0,105,46026,0.997718680746,45413,43940,0.0335229858898,8461,30760,0.724934980494,21971,3898,4.63648024628,77903,94239,0.173346491368,14179,11053,0.282819144124,20539,29042,0.292782866194,0.5798728322209911,310456,310456,310456,213789,0
317,3441,48723,0.929376269934,16547,2791,4.9286993909,5317,0.0,0.0,105,46024,0.99771858161,45420,43953,0.0333765613269,8511,30784,0.7235252079,21962,3939,4.57552678345,78114,94243,0.171142684337,14182,11060,0.282278481013,20578,29059,0.291854502908,0.5788245067229921,310576,310576,310576,214177,0
318,3466,48739,0.928886517984,16601,2791,4.94804729488,5355,0.0,0.0,105,46021,0.997718432889,45420,43967,0.0330475129074,8559,30803,0.722137454144,21966,3980,4.51909547739,78275,94247,0.169469585239,14183,11066,0.281673594795,20627,29076,0.290583298941,0.5779877047861212,310690,310690,310690,214557,0
319,3485,48755,0.928520151779,16641,2792,4.96024355301,5386,0.0,0.0,106,46019,0.997696603577,45425,43980,0.0328558435653,8619,30823,0.720371151413,21963,4021,4.46207411092,78465,94251,0.167488939109,14184,11072,0.281069364162,20658,29093,0.289932286117,0.5770223226063846,310806,310806,310806,214932,0
320,3505,48771,0.92813352197,16676,2792,4.97277936963,5421,0.0,0.0,107,46017,0.997674772367,45421,43994,0.0324362413056,8674,30842,0.718760132287,21956,4061,4.40655011081,78621,94255,0.165869184659,14181,11079,0.279989168698,20695,29114,0.28917359346,0.5761067781619361,310925,310925,310925,215257,0
321,3532,48771,0.927579914293,16727,2793,4.98890082349,5455,0.0,0.0,107,46018,0.997674822895,45415,44008,0.0319714597346,8725,30862,0.717289871039,21957,4102,4.35275475378,78796,94259,0.164047995417,14180,11085,0.279206134416,20757,29136,0.287582372323,0.5750978992650321,311034,311034,311034,215651,0
322,3553,48772,0.927150824243,16780,2794,5.00572655691,5489,0.0,0.0,108,46019,0.997653143267,45400,44021,0.0313259580655,8775,30881,0.715844694149,21952,4143,4.29857591118,78959,94263,0.162354264133,14178,11091,0.278333784149,20795,29158,0.286816654092,0.5741847773685327,311142,311142,311142,215989,0
323,3568,48773,0.926844770672,16816,2795,5.01645796064,5519,0.0,0.0,108,46020,0.997653194263,45385,44035,0.0306574315885,8818,30901,0.714637066762,21950,4184,4.24617590822,79137,94267,0.160501554096,14179,11097,0.277732720555,20854,29179,0.285307926934,0.5731483593627008,311251,311251,311251,216334,0
324,3592,48774,0.926354205109,16848,2795,5.02790697674,5546,0.0,0.0,110,46021,0.997609786836,45379,44049,0.0301936479829,8875,30921,0.712978234857,21942,4225,4.19337278107,79298,94271,0.158829332456,14169,11104,0.276026657061,20894,29201,0.284476559022,0.5721011944334711,311361,311361,311361,216653,0
325,3612,48775,0.925945668888,16906,2796,5.04649499285,5590,0.0,0.0,112,46023,0.997566434174,45392,44062,0.030184739685,8918,30940,0.711764705882,21948,4265,4.14607268464,79426,94275,0.157507292495,14171,11110,0.275517551755,20950,29223,0.283098928926,0.5714597600403251,311469,311469,311469,217025,0
326,3633,48776,0.925516647532,16926,2797,5.05148373257,5622,0.0,0.0,113,46024,0.997544759256,45416,44076,0.0304020328523,8955,30960,0.710755813953,21945,4306,4.09637714817,79599,94284,0.15575283187,14182,11116,0.275818639798,20997,29232,0.28171182266,0.5705762089539784,311571,311571,311571,217388,0
327,3652,48777,0.925128646698,16977,2797,5.06971755452,5651,0.0,0.0,114,46025,0.99752308528,45411,44090,0.029961442504,8994,30979,0.70967429549,21955,4347,4.05060961583,79762,94293,0.154104758572,14174,11122,0.274411077144,21059,29242,0.279837220436,0.569659770527991,311672,311672,311672,217749,0
328,3671,48777,0.924739118847,17028,2798,5.08577555397,5692,0.0,0.0,116,46026,0.997479685395,45414,44103,0.0297258689885,9050,30999,0.708055098552,21976,4388,4.00820419325,79913,94302,0.152584250599,14172,11129,0.273429778057,21092,29251,0.27893063485,0.5689299586558169,311773,311773,311773,218124,0
329,3695,48778,0.92424863668,17074,2799,5.10003572705,5723,0.0,0.0,116,46027,0.997479740153,45421,44117,0.0295577668472,9099,31019,0.706663657758,21989,4428,3.96589882565,80049,94311,0.151223081083,14166,11135,0.272204759767,21141,29261,0.277502477701,0.5681442885771543,311875,311875,311875,218473,0
330,3718,48779,0.92377867525,17125,2800,5.11607142857,5765,0.0,0.0,116,46029,0.99747984966,45417,44131,0.0291405134713,9164,31037,0.704739504462,21996,4469,3.92190646677,80196,94320,0.149745547074,14155,11141,0.270532268199,21193,29271,0.275972805849,0.5672405337572962,311977,311977,311977,218845,0
331,3752,48780,0.923083230832,17170,2800,5.13214285714,5800,0.0,0.0,116,46030,0.99747990441,45419,44136,0.0290692405293,9200,31056,0.703760947965,21984,4510,3.87450110865,80347,94329,0.148225890235,14152,11147,0.269579258993,21236,29280,0.274726775956,0.5664021943935296,312068,312068,312068,219176,0
332,3768,48781,0.922756811053,17226,2801,5.1499464477,5834,0.0,0.0,118,46031,0.997436510178,45417,44141,0.0289073650348,9238,31074,0.70270966081,21984,4551,3.83058668425,80517,94338,0.146505119888,14147,11154,0.268334229873,21281,29290,0.273438033459,0.5655831445952569,312161,312161,312161,219530,0
333,3798,48782,0.922143413554,17270,2802,5.16345467523,5875,0.0,0.0,120,46032,0.997393117831,45414,44146,0.0287228740996,9280,31093,0.701540539671,21979,4592,3.78636759582,80691,94348,0.14475134608,14139,11160,0.266935483871,21317,29300,0.272457337884,0.564685913756385,312255,312255,312255,219883,0
334,3820,48783,0.921694032757,17301,2803,5.17231537638,5909,0.0,0.0,120,46034,0.99739323109,45411,44151,0.0285384249507,9326,31112,0.700244278735,21981,4632,3.74546632124,80799,94368,0.143788148525,14137,11166,0.266075586602,21349,29325,0.271986359761,0.5640514255347756,312374,312374,312374,220153,0
335,3841,48794,0.921281305078,17335,2832,5.12111581921,5948,0.0,0.0,122,46034,0.997349784942,45402,44169,0.0279155063506,9360,31128,0.699306090979,21998,4673,3.70746843569,80951,94388,0.142359198203,14141,11172,0.265753669889,21382,29350,0.271482112436,0.5631791130735266,312540,312540,312540,220480,0
336,3858,48805,0.920950722262,17382,2861,5.0754980776,5980,0.0,0.0,123,46035,0.997328119909,45400,44188,0.0274282610664,9405,31145,0.698025365227,22008,4714,3.66864658464,81101,94408,0.140952037963,14127,11179,0.263708739601,21433,29375,0.270365957447,0.562191807105625,312710,312710,312710,220817,0
337,3875,48816,0.92062028843,17434,2890,5.03252595156,6018,0.0,0.0,125,46036,0.997284733687,45404,44207,0.0270771597258,9447,31162,0.696842307939,22025,4755,3.63196635121,81259,94429,0.139469866249,14129,11185,0.263209655789,21475,29400,0.269557823129,0.5613493991306571,312880,312880,312880,221191,0
338,3899,48827,0.920146640179,17478,2920,4.98561643836,6046,0.0,0.0,125,46037,0.997284792667,45404,44225,0.0266591294517,9486,31179,0.695756759357,22037,4796,3.5948707256,81415,94449,0.138000402334,14122,11191,0.261906889465,21513,29425,0.26888700085,0.5604042817578079,313049,313049,313049,221525,0
339,3922,48838,0.91969368115,17527,3088,4.67584196891,6079,0.0,0.0,126,46038,0.997263130457,45409,44244,0.0263312539553,9534,31196,0.694383895371,22050,4836,3.55955334988,81579,94469,0.136446876753,14136,11198,0.26236828005,21575,29450,0.26740237691,0.5587556684548295,313357,313357,313357,221937,0
340,3942,48849,0.919302339864,17580,3257,4.39760515812,6119,0.0,0.0,128,46039,0.997219748474,45412,44263,0.0259584754761,9565,31213,0.693557171691,22038,4877,3.51876153373,81742,94490,0.134913747487,14141,11204,0.262138521956,21619,29475,0.266530958439,0.5571481858148929,313667,313667,313667,222286,0
341,3960,48861,0.918953766808,17620,3426,4.14302393462,6151,0.0,0.0,130,46040,0.997176368375,45421,44282,0.0257215121268,9618,31232,0.692046618852,22034,4918,3.48027653518,81877,94602,0.13451089829,14145,11210,0.261819803747,21654,29405,0.263594626764,0.5555711264555253,313976,313976,313976,222610,0
342,3984,48872,0.918480929776,17664,3724,3.7432867884,6194,0.0,0.0,130,46039,0.997176307044,45420,44292,0.0254673530209,9664,31252,0.690771790605,22023,4959,3.44101633394,82009,94715,0.134149817875,14145,11216,0.261144793153,21700,29335,0.260269302881,0.5533676416330581,314404,314404,314404,222933,0
343,4004,48883,0.918090133584,17700,4022,3.40079562407,6222,0.0,0.0,131,46039,0.997154586329,45415,44302,0.0251230192768,9714,31272,0.689370683039,22019,4999,3.40468093619,82168,94828,0.133504871979,14141,11223,0.260001782055,21732,29265,0.257406458227,0.551050874590656,314833,314833,314833,223246,0
344,4025,48894,0.917679060825,17738,4320,3.10601851852,6256,0.0,0.0,134,46039,0.997089424184,45429,44312,0.0252076187037,9762,31292,0.688035280583,22014,5040,3.36785714286,82336,94940,0.132757531072,14136,11229,0.258883248731,21768,29195,0.254392875492,0.5487738730765936,315261,315261,315261,223598,0
345,4042,48905,0.917349964216,17783,4618,2.85080121265,6302,0.0,0.0,135,46038,0.997067639776,45425,44323,0.024862937978,9815,31312,0.686541900869,22010,5081,3.33182444401,82519,95053,0.131863276277,14131,11235,0.257765910102,21810,29125,0.251158798283,0.546441128955621,315690,315690,315690,223972,0
346,4066,48916,0.916877913157,17823,4960,2.59334677419,6343,0.0,0.0,136,46038,0.997045918589,45427,44333,0.0246768772698,9860,31332,0.685305757692,22003,5122,3.29578289731,82706,95166,0.130929113339,14136,11241,0.257539364825,21864,29055,0.247496128033,0.5438681945705222,316163,316163,316163,224364,0
347,4091,48927,0.916385635743,17854,5302,2.36740852508,6374,0.0,0.0,138,46038,0.997002476215,45441,44343,0.0247615181652,9895,31352,0.684390150549,22002,5163,3.26147588611,82842,95207,0.129874904156,14140,11248,0.257112375533,21907,29136,0.248112300934,0.5416271991310827,316716,316716,316716,224684,0
348,4112,48939,0.915977032632,17895,5645,2.17006200177,6407,0.0,0.0,138,46038,0.997002476215,45450,44354,0.0247102854309,9944,31366,0.682968819741,22005,5203,3.22929079377,82983,95248,0.128769108013,14138,11254,0.25626443931,21960,29217,0.248382790841,0.5393300216854102,317264,317264,317264,225032,0
349,4129,48950,0.915648621042,17941,5987,1.99665942876,6431,0.0,0.0,141,46048,0.996937977762,45431,44364,0.0240510323686,10003,31380,0.681230082855,22008,5244,3.19679633867,83117,95289,0.127737724186,14132,11260,0.255062166963,21999,29299,0.249155261272,0.5369846548843531,317821,317821,317821,225332,0
350,4157,48961,0.915095688405,17981,6329,1.84104913888,6470,0.0,0.0,142,46059,0.996916997764,45441,44374,0.0240456122955,10048,31394,0.679938841817,22014,5285,3.16537369915,83307,95330,0.126119794398,14136,11266,0.254748801704,22049,29380,0.249523485364,0.5346129443617336,318378,318378,318378,225745,0
351,4177,48972,0.91470636282,18003,6672,1.69829136691,6506,0.0,0.0,145,46069,0.996852547266,45427,44384,0.0234994592646,10082,31408,0.678998981151,22016,5326,3.13368381525,83464,95372,0.124858449021,14133,11273,0.25370353943,22099,29461,0.249889684668,0.5322210969564523,318937,318937,318937,226052,0
352,4197,48983,0.914317212094,18049,7014,1.57328200741,6547,0.0,0.0,147,46080,0.996809895833,45423,44395,0.0231557607839,10124,31422,0.677805359302,22023,5366,3.10417443161,83632,95413,0.123473740476,14129,11279,0.252681975352,22128,29543,0.250990082253,0.5299926446423262,319495,319495,319495,226399,0
353,4214,48994,0.913989468098,18085,7318,1.47130363487,6579,0.0,0.0,149,46090,0.996767194619,45414,44405,0.0227226663664,10169,31436,0.676517368622,22020,5407,3.07249861291,83782,95454,0.122278793974,14132,11285,0.252281789987,22174,29624,0.251485282204,0.5278691803145498,320013,320013,320013,226718,0
354,4249,49005,0.913294561779,18121,7622,1.37745998426,6608,0.0,0.0,149,46101,0.996767965988,45414,44415,0.0224924012158,10241,31451,0.67438237258,22008,5448,3.03964757709,83934,95495,0.121063930049,14137,11291,0.252059162165,22226,29705,0.251775795321,0.5255933086452876,320533,320533,320533,227087,0
355,4274,49017,0.912805761266,18160,7926,1.29119354025,6642,0.0,0.0,150,46112,0.996747050659,45418,44426,0.0223292666457,10288,31459,0.672971168823,22007,5489,3.00929130989,84059,95537,0.120141934538,14151,11298,0.252522570366,22274,29787,0.252224124618,0.5236115134355601,321051,321051,321051,227423,0
356,4287,49024,0.912553035248,18199,8084,1.25123701138,6660,0.0,0.0,149,46111,0.996768666912,45422,44436,0.022189215951,10353,31467,0.670988654781,22009,5530,2.97992766727,84210,95725,0.12029250457,14149,11304,0.251680820948,22336,29797,0.250394335,0.5221943647776831,321478,321478,321478,227774,0
357,4311,49031,0.91207603353,18253,8242,1.21463237078,6702,0.0,0.0,150,46111,0.996746980113,45427,44446,0.0220717274895,10389,31476,0.669939001144,22010,5570,2.95152603232,84378,95913,0.120265240374,14149,11310,0.251016799293,22355,29807,0.250008387292,0.521046516684995,321906,321906,321906,228124,0
358,4330,49039,0.911702930321,18284,8400,1.17666666667,6734,0.0,0.0,152,46111,0.996703606515,45434,44457,0.0219762916976,10436,31484,0.668530047008,22008,5611,2.922295491,84532,96102,0.12039291586,14156,11317,0.250861535743,22393,29817,0.248985478083,0.5197680695419095,322338,322338,322338,228459,0
359,4343,49046,0.911450475064,18333,8559,1.14195583596,6774,0.0,0.0,153,46111,0.996681919715,45426,44473,0.0214287320397,10489,31492,0.666931284136,22010,5652,2.89419674452,84710,96290,0.120261709419,14162,11323,0.250728605493,22439,29827,0.247695041405,0.5184138698094326,322773,322773,322773,228839,0
360,4358,49054,0.911159130754,18375,8700,1.11206896552,6808,0.0,0.0,153,46111,0.996681919715,45435,44490,0.0212407282535,10538,31501,0.665470937431,22009,5693,2.8659757597,84885,96479,0.120171228972,14159,11329,0.249801394651,22479,29837,0.246606562322,0.5171599720291837,323194,323194,323194,229199,0
361,4385,49061,0.91062147123,18401,8840,1.08156108597,6840,0.0,0.0,156,46111,0.996616859318,45441,44507,0.0209854629609,10599,31509,0.663619918119,22017,5734,2.83972793861,85012,96667,0.120568549764,14152,11335,0.248522276136,22528,29847,0.245217274768,0.5158971728402311,323611,323611,323611,229531,0
